,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
32,6.631725726593787e-06,0.0004772258398588747,3.839583632725407e-06,0.000557162391487509,9.999999747378752e-05
33,6.639877546553584e-06,0.000504364084918052,3.858470199702424e-06,0.0005374067113734782,9.999999747378752e-05
34,6.8834146481498865e-06,0.000685221457388252,3.8145765302033396e-06,0.0005796962650492787,9.999999747378752e-05
35,6.630433599891856e-06,0.0004996814532205462,3.693692633532919e-06,0.00042967277113348246,9.999999747378752e-05
36,6.629293832500278e-06,0.0005085139418952167,3.7440634969243548e-06,0.0004200242692604661,9.999999747378752e-05
37,6.630207830464012e-06,0.000492096645757556,3.893114353559213e-06,0.0006119536701589823,9.999999747378752e-05
38,6.5397674120504234e-06,0.0004201465053483844,3.833545360976132e-06,0.0005527581088244915,9.999999747378752e-05
39,6.707951456519368e-06,0.00059031747514382,3.909901670340332e-06,0.0006029653013683856,9.999999747378752e-05
40,6.599035606945512e-06,0.000481077324366197,3.7898508708167356e-06,0.00044394523138180375,9.999999747378752e-05
41,6.621935685618357e-06,0.0005030491156503558,3.7894311390118674e-06,0.0005815845797769725,9.999999747378752e-05
42,6.564691918558512e-06,0.0005008322186768055,3.7580771277134772e-06,0.0005069514154456556,9.999999747378752e-05
43,6.780231470000015e-06,0.0006400599959306419,3.944447053072509e-06,0.0007641537231393158,9.999999747378752e-05
44,6.646367909171305e-06,0.000552222307305783,3.7706100556533785e-06,0.00048204525955952704,9.999999747378752e-05
45,6.553848676402494e-06,0.00047132745385169983,3.870629552693572e-06,0.0005656194989569485,9.999999747378752e-05
46,6.763876620475963e-06,0.0006746618892066181,3.815747186308727e-06,0.0005373932071961462,9.999999747378752e-05
47,6.5736973182437296e-06,0.0005172540550120175,3.7136054970687836e-06,0.00044927772250957787,9.999999747378752e-05
48,6.513018932865735e-06,0.0004772099491674453,3.823852330242516e-06,0.0005814969772472978,9.999999747378752e-05
49,6.586609243994543e-06,0.0005410618032328784,3.6786412692890736e-06,0.00042622783803381026,9.999999747378752e-05
50,6.787922472994978e-06,0.0006828706245869398,4.590150820149575e-06,0.0010486987885087729,9.999999747378752e-05
