,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
30,0.0003268430906852397,0.006431295536458492,0.0004246807133313268,0.00686110183596611,0.0001250000059371814
31,0.0003268397566797729,0.006490301340818405,0.0004327904665842652,0.006763026118278503,0.0001250000059371814
32,0.00032593724366355065,0.006504816468805075,0.00042443901184014977,0.006810004822909832,0.0001250000059371814
33,0.00032628347495726,0.006460973527282476,0.0004290340526495129,0.00694244122132659,0.0001250000059371814
34,0.00032452765056708205,0.006438262294977903,0.00042379064252600073,0.006814964581280947,0.0001250000059371814
35,0.0003255093486384592,0.006424890831112862,0.0004340814077295363,0.007887148298323154,0.0001250000059371814
36,0.00033716641014002054,0.007307539228349924,0.00043782637221738695,0.007402400486171246,0.0001250000059371814
37,0.00032595706660585065,0.006689990870654583,0.00042622324544936416,0.007221334148198366,0.0001250000059371814
38,0.00032454934747268754,0.006557372864335775,0.0004237581859342754,0.007070653606206179,0.0001250000059371814
39,0.00032560047919913713,0.0065058558247983456,0.0004268334130756557,0.0070071592926979065,0.0001250000059371814
40,0.0003246384060023249,0.006533708889037371,0.0004320126201491803,0.0075187659822404385,0.0001250000059371814
41,0.00032483472750755027,0.006541501265019178,0.00041939128423109653,0.006765457801520824,0.0001250000059371814
42,0.00032640752437550365,0.006650070659816265,0.00043282535625621676,0.0075013586319983006,0.0001250000059371814
43,0.00032267339540542,0.006538877263665199,0.00042280118796043096,0.007059423718601465,0.0001250000059371814
44,0.00032649672761585354,0.006763488985598087,0.0004271661397069693,0.007180413231253624,0.0001250000059371814
45,0.0003226743008579231,0.006508414633572102,0.0004210498183965683,0.006917173974215984,0.0001250000059371814
46,0.0003210666715555514,0.00641301553696394,0.00042359970975667236,0.007233516313135624,0.0001250000059371814
47,0.00032610569178359583,0.006889467593282461,0.0004378438228741288,0.008263004943728447,0.0001250000059371814
48,0.0003252514927428112,0.006842080503702164,0.00042380065424367784,0.007241989951580763,0.0001250000059371814
49,0.0003222832456231117,0.0065725017338991165,0.00042891488992609085,0.006849096156656742,0.0001250000059371814
50,0.0003201358809342815,0.006522973068058491,0.0004227883880957961,0.006859020795673132,0.0001250000059371814
51,0.0003191603698521956,0.006422974169254303,0.0004211170016787946,0.006790451239794493,9.999999747378752e-05
52,0.00031842395482170914,0.006392034702003002,0.0004179344163276255,0.007023978047072887,9.999999747378752e-05
53,0.00031753986453016597,0.0063788932748138905,0.0004197077301796526,0.006757313385605812,9.999999747378752e-05
54,0.0003192680144113385,0.006492467597126961,0.00041929857688955964,0.006830350961536169,9.999999747378752e-05
55,0.0003181951793117656,0.006545280106365681,0.0004235706059262156,0.006808473728597164,9.999999747378752e-05
56,0.00031752730946108286,0.006489566992968321,0.0004219974158331752,0.0072884936816990376,9.999999747378752e-05
57,0.0003169560473502821,0.006433239206671715,0.0004134851915296167,0.006823619827628136,9.999999747378752e-05
58,0.0003177886982383724,0.006546752993017435,0.00042375088087283076,0.006934418808668852,9.999999747378752e-05
59,0.00032139272419347736,0.006848357617855072,0.00043069696985185144,0.007293872069567442,9.999999747378752e-05
