,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
57,0.0007352723849989059,0.01348129566758871,0.0006954650278203189,0.01423628069460392,0.0010000000474974513
58,0.000712205161107704,0.01303067896515131,0.0006316478597000241,0.0125574367120862,0.0010000000474974513
59,0.0007014272107173585,0.012786990962922573,0.0007223854190669954,0.015738120302557945,0.0010000000474974513
60,0.0007487465174765222,0.014193092472851276,0.0006274012965150177,0.012667645700275898,0.0010000000474974513
61,0.0007023222925555375,0.012962015345692635,0.0006381317158229649,0.012842402793467045,0.0010000000474974513
62,0.0007563132643958346,0.014576825313270092,0.000626511371228844,0.012997690588235855,0.0010000000474974513
63,0.000757799273641366,0.014601037837564945,0.0008393743075430394,0.018430141732096672,0.0010000000474974513
64,0.0008643740503531364,0.0173347145318985,0.0009116774424910545,0.02028292417526245,0.0010000000474974513
65,0.0008714496054583126,0.017458472400903702,0.0008524461532942951,0.019273601472377777,0.0010000000474974513
66,0.0008169947929369906,0.016206752508878708,0.0005838659824803471,0.011731890961527824,0.0010000000474974513
67,0.0007130287574707634,0.013648439198732376,0.0008148423279635608,0.018331004306674004,0.0010000000474974513
68,0.0007282274988635132,0.013964894227683544,0.0008775499183684588,0.01922205276787281,0.0010000000474974513
69,0.0009101932648465865,0.018356330692768097,0.0006770569831132889,0.014318009838461876,0.0010000000474974513
70,0.0006922682094025529,0.013067375868558884,0.0005863375030457973,0.011711683124303818,0.0010000000474974513
71,0.0007976466505270866,0.01593887060880661,0.0005695874686352908,0.011565392836928368,0.0010000000474974513
72,0.0009169837867375463,0.018650803714990616,0.0006398256169632077,0.013392363674938679,0.0010000000474974513
73,0.0006601959628622151,0.012227814644575119,0.0005732679273933172,0.011875449679791927,0.0010000000474974513
74,0.0006489552825870407,0.012083899229764938,0.0005873460788279772,0.01238290499895811,0.0010000000474974513
75,0.0010209410425482525,0.02054794318974018,0.0008182969060726464,0.01826842688024044,0.0010000000474974513
76,0.0008313333382830024,0.017117928713560104,0.0007179758511483669,0.01618465781211853,0.0010000000474974513
77,0.0006760188488341454,0.012869642116129398,0.0005467978189699352,0.010944421403110027,0.0010000000474974513
78,0.0006135636504041031,0.011034281924366951,0.0005456004408188164,0.010765090584754944,0.0010000000474974513
79,0.0010442824859637767,0.020860986784100533,0.0006108815257903188,0.012641403824090958,0.0010000000474974513
80,0.000703872850863263,0.013838866725564003,0.0005812472547404468,0.012526930309832096,0.0010000000474974513
81,0.0006433593840079589,0.012190551497042179,0.0006790568004362285,0.014901096001267433,0.0010000000474974513
82,0.0006513701114777683,0.01255197636783123,0.0005922680138610303,0.013024846091866493,0.0010000000474974513
83,0.0006142608164938994,0.011358451098203659,0.000594944041222334,0.013347629457712173,0.0010000000474974513
84,0.0010914981378138894,0.022521287202835083,0.0009589147986844182,0.021461045369505882,0.0010000000474974513
85,0.0007428818369387753,0.015299733728170395,0.0006097170524299144,0.012960326857864857,0.0010000000474974513
86,0.0006308952482262006,0.012108838185667992,0.00052371189231053,0.010561306960880756,0.0010000000474974513
87,0.0006047674283359407,0.011083623394370079,0.0005248954228591173,0.010544922202825546,0.0010000000474974513
88,0.0006164363779438039,0.011632437817752361,0.0007059097872115672,0.016396764665842056,0.0010000000474974513
89,0.0006962763921668133,0.014042059890925884,0.0010772252455353737,0.024697385728359222,0.0010000000474974513
90,0.0008377930498681962,0.01742006652057171,0.000520212686387822,0.010565534234046936,0.0010000000474974513
91,0.000638650510356658,0.012504126876592636,0.0005764783127233386,0.012834323570132256,0.0010000000474974513
92,0.0007258682453539222,0.014745435677468777,0.0007335754693485796,0.017638806253671646,0.0010000000474974513
93,0.0006458000603338911,0.012922845780849457,0.0005420547677204013,0.01126017700880766,0.0010000000474974513
94,0.000727653328794986,0.014812723733484745,0.0005625604069791734,0.011977136135101318,0.0010000000474974513
95,0.0006833296307983497,0.014109568670392036,0.0005270354566164314,0.010603890754282475,0.0010000000474974513
96,0.000661560712615028,0.013368607498705387,0.0005401478847488761,0.01141385268419981,0.0010000000474974513
97,0.0006156175982646851,0.012129022739827633,0.0005324268946424127,0.011019072495400906,0.0010000000474974513
98,0.000707776665674626,0.014659981243312359,0.0005083991447463632,0.010554577223956585,0.0010000000474974513
99,0.0006432008053201975,0.013012068346142769,0.0005008226784411818,0.010144935920834541,0.0010000000474974513
100,0.0009042102546017203,0.01916116289794445,0.0005841398728080094,0.013333232142031193,0.0010000000474974513
101,0.0006906330203896181,0.014608804136514664,0.0006061273510567844,0.01450707484036684,0.0010000000474974513
102,0.0006164346139283023,0.012121856212615967,0.0004899562103673816,0.009607984684407711,0.0010000000474974513
103,0.0006675960369951403,0.013906343840062618,0.0005908681894652545,0.013490756042301655,0.0010000000474974513
104,0.0005702614483501142,0.01078718714416027,0.0005132121848873794,0.010589497163891792,0.0010000000474974513
105,0.0006339151861741104,0.012820782139897346,0.0008047155453823507,0.02055685967206955,0.0010000000474974513
106,0.0006267027977931624,0.013001968152821064,0.0004997851618099957,0.01057740394026041,0.0010000000474974513
107,0.0006237166057366671,0.012722901999950409,0.000831744959577918,0.019334666430950165,0.0010000000474974513
108,0.0006394241192740285,0.012943575158715248,0.0004903168533928693,0.010064119473099709,0.0010000000474974513
109,0.0006152654144292077,0.012615877203643322,0.0005774611025117337,0.013998002745211124,0.0010000000474974513
110,0.0005914107055610253,0.011902928352355957,0.0008126874337904156,0.020052477717399597,0.0010000000474974513
111,0.0009470959905431502,0.02027091197669506,0.0005026155384257435,0.010624293237924576,0.0010000000474974513
112,0.0005665364992132203,0.011026781983673573,0.0005150091892573982,0.011298315599560738,0.0010000000474974513
113,0.0005606114815842981,0.010913193225860596,0.0006128891254775226,0.014798993244767189,0.0010000000474974513
114,0.000562822829427508,0.010828989557921886,0.0004690346890129149,0.009127133525907993,0.0010000000474974513
115,0.0006716407159627932,0.01445899810642004,0.0004999331024009735,0.01085725985467434,0.0010000000474974513
116,0.0007329416467756447,0.01573704369366169,0.0004950647708028555,0.010547745041549206,0.0010000000474974513
117,0.0006296032596664089,0.01305406540632248,0.0006227853824384511,0.014617948792874813,0.0010000000474974513
118,0.0005930576913265719,0.012585964985191822,0.0005272751150187105,0.011971748434007168,0.0010000000474974513
119,0.000558194937184453,0.011107701808214188,0.00046115752775222063,0.008953793905675411,0.0010000000474974513
120,0.0005805862812040788,0.011952033266425133,0.0005043713434133678,0.01148001104593277,0.0010000000474974513
121,0.0007581992152457436,0.01653347536921501,0.0004888599622063338,0.00995355099439621,0.0010000000474974513
122,0.0005786366980626351,0.011901406571269035,0.0006119082565419376,0.014756412245333195,0.0010000000474974513
123,0.0005873647654273858,0.012094234116375446,0.0005418265936896205,0.013383760116994381,0.0010000000474974513
124,0.0005603304630818053,0.011296750046312809,0.000452514918288216,0.009065666235983372,0.0010000000474974513
125,0.0007204321753104321,0.016091173514723778,0.000562122231349349,0.014113412238657475,0.0010000000474974513
126,0.000555668409409312,0.011345364153385162,0.000506131467409432,0.011321705766022205,0.0010000000474974513
127,0.0005550070798360846,0.011481852270662785,0.00048217744333669545,0.010839319787919521,0.0010000000474974513
128,0.0006214315023195619,0.013572143390774727,0.000499746308196336,0.010736938565969467,0.0010000000474974513
129,0.0005212359036603528,0.009961116127669811,0.0004726015264168382,0.009896382689476013,0.0010000000474974513
130,0.0006567161666074147,0.014592871069908142,0.000570070231333375,0.013109760358929634,0.0010000000474974513
131,0.0006539773765123553,0.014158839359879494,0.0004988505970686674,0.011156324297189713,0.0010000000474974513
132,0.0005544593328118531,0.011585635133087635,0.0005023933015763759,0.010610208846628666,0.0010000000474974513
133,0.0005163810937018651,0.009865541942417622,0.0004474603745620698,0.008930642157793045,0.0010000000474974513
134,0.0006979399105249387,0.015365522354841232,0.0004502003313973546,0.008982096798717976,0.0010000000474974513
135,0.0005961425534527128,0.012746378779411316,0.0004506712022703141,0.009086751379072666,0.0010000000474974513
136,0.0005107261741714966,0.009756715968251228,0.0005509140086360276,0.013988185673952103,0.0010000000474974513
137,0.0005647472280543298,0.01167555432766676,0.0004939764854498208,0.011244608089327812,0.0010000000474974513
138,0.0007626635455785112,0.01750885881483555,0.000517691986169666,0.0123368501663208,0.0010000000474974513
139,0.0005395258065416581,0.010872500017285347,0.0004975667223334312,0.01125597208738327,0.0010000000474974513
140,0.0005126336117326799,0.00995690282434225,0.00044146543950773776,0.00897908490151167,0.0010000000474974513
141,0.0005410811346438196,0.011096525937318802,0.000969263119623065,0.023536864668130875,0.0010000000474974513
142,0.0007283538175720929,0.01618134044110775,0.0004344658344052732,0.00870533287525177,0.0010000000474974513
143,0.0005064315919298679,0.009908636100590229,0.0004426886676810682,0.008674907498061657,0.0010000000474974513
144,0.0004908582680703452,0.009213345125317574,0.00046385303139686587,0.010582009330391884,0.0010000000474974513
145,0.0005155061145261344,0.01056430023163557,0.0004811027960386127,0.010571351274847984,0.0010000000474974513
146,0.0005179334418951637,0.010440630838274956,0.0006262882496230304,0.01693461462855339,0.0010000000474974513
147,0.0006344616348441276,0.014676325023174286,0.00045117551344446837,0.00983762089163065,0.0010000000474974513
148,0.0007058198825689033,0.014405788853764534,0.0017524339025840163,0.03562657907605171,0.0010000000474974513
149,0.0007863774549655823,0.01738840900361538,0.0005150650686118752,0.012067962437868118,0.0010000000474974513
150,0.0005651706726186805,0.012198099866509438,0.00043685653945431114,0.009280557744204998,0.0010000000474974513
151,0.0005011120988961516,0.009953966364264488,0.0004288922529667616,0.00858128722757101,0.0010000000474974513
152,0.0005174058201696931,0.010639716871082783,0.0004204589000437409,0.008128950372338295,0.0010000000474974513
153,0.00048771467118058354,0.009305763989686966,0.00042044695583172144,0.008315013721585274,0.0010000000474974513
154,0.0004673746055535351,0.008623200468719006,0.000420366448815912,0.008442138321697712,0.0010000000474974513
155,0.0004862318245512951,0.009459604509174824,0.00044478848576545715,0.009654052555561066,0.0010000000474974513
156,0.000556950332894404,0.01252682600170374,0.00042141045560128987,0.00830571074038744,0.0010000000474974513
157,0.0004647722364299827,0.008669071830809116,0.0004122187558095902,0.007955762557685375,0.0010000000474974513
158,0.0008054495103553765,0.01822352595627308,0.000450732558965683,0.009848573245108128,0.0010000000474974513
159,0.0005991120237417312,0.013608599081635475,0.0004145553451962769,0.008134383708238602,0.0010000000474974513
160,0.0005083614944144049,0.010532774962484837,0.0004292159515898675,0.008776579052209854,0.0010000000474974513
161,0.0005432478242760731,0.011779258958995342,0.0006267430377192795,0.01615660823881626,0.0010000000474974513
162,0.0005387711231984819,0.011700611561536789,0.0004335607402026653,0.009167689830064774,0.0010000000474974513
163,0.0004617732677919169,0.008561396040022373,0.0004228046862408519,0.00878200400620699,0.0010000000474974513
164,0.00048174903107186157,0.009774030186235905,0.00044187758467160163,0.010364941321313381,0.0010000000474974513
165,0.0005693830769612557,0.012687486596405506,0.0007826062734238804,0.02164936251938343,0.0010000000474974513
166,0.0005425159195308677,0.011986920610070229,0.0005085819750092924,0.011439149267971516,0.0010000000474974513
167,0.0005999152910792165,0.012927303090691566,0.0005473366589285433,0.013145361095666885,0.0010000000474974513
168,0.0005883599498904207,0.013475385494530201,0.00046759016113355755,0.010856691747903824,0.0010000000474974513
169,0.0005053672939538956,0.01080753467977047,0.00042336895130574704,0.008975140750408173,0.0010000000474974513
170,0.00045682314278868336,0.00866894144564867,0.00040776062523946167,0.007853267714381218,0.0010000000474974513
171,0.0005002784503934284,0.010857694782316685,0.0004661952843889594,0.01085141021758318,0.0010000000474974513
172,0.0006811972076927001,0.016114601865410805,0.0004592470941133797,0.010993788950145245,0.0010000000474974513
173,0.0005028912063506949,0.010886534117162228,0.0004301707143895328,0.009729383513331413,0.0010000000474974513
174,0.0004911143979471591,0.010184377431869507,0.00042713822331279515,0.008776078931987286,0.0010000000474974513
175,0.0004960432043945831,0.009958760812878609,0.0006693415576592088,0.018258754163980484,0.0010000000474974513
176,0.0005391725782020432,0.012263590469956398,0.0004813222447410226,0.011144626885652542,0.0010000000474974513
177,0.0004830319457040686,0.010105160064995289,0.00045633366098627446,0.00981965009123087,0.0010000000474974513
178,0.0004694162101562445,0.009585440158843994,0.0004414261202327907,0.009652347303926945,0.0010000000474974513
179,0.00047834271875520545,0.009819719940423965,0.0005301322264131159,0.013196393847465515,0.0010000000474974513
180,0.0006315851027870344,0.01432138029485941,0.0004775845562107861,0.01130552776157856,0.0010000000474974513
181,0.0006250922872115754,0.014367184601724148,0.0004553783219307661,0.010679527185857296,0.0010000000474974513
182,0.0004581089370832261,0.009095883928239346,0.000404295016778633,0.008488649502396584,0.0010000000474974513
183,0.0004657489157074855,0.00924767553806305,0.0005553275579586626,0.014486660249531269,0.0010000000474974513
184,0.00045804408566457115,0.009105239063501358,0.0003903777920641005,0.007628159131854773,0.0010000000474974513
185,0.0005264812369003064,0.011954282410442829,0.0004164836020208895,0.009193244390189648,0.0010000000474974513
186,0.00044795285632264696,0.008750622160732746,0.0005794787546619772,0.014366517774760723,0.0010000000474974513
187,0.0007250050920346337,0.017270589247345924,0.0005411547143012285,0.014631197787821293,0.0010000000474974513
188,0.0004689525101437337,0.009815005585551262,0.0003898271650541574,0.007646208629012108,0.0010000000474974513
189,0.00043973710530230566,0.008333860896527767,0.00040620545623824,0.008761914446949959,0.0010000000474974513
190,0.00044537579459655617,0.008730331435799599,0.0003865039790980518,0.007514487951993942,0.0010000000474974513
191,0.0005237692158617494,0.011836893856525421,0.00039895911468192937,0.007828145287930965,0.0010000000474974513
192,0.0005208739296196856,0.011786933057010174,0.0003972731705289334,0.008230384439229965,0.0010000000474974513
193,0.0004286507561725254,0.007985432632267475,0.0003849858941975981,0.007380620110780001,0.0010000000474974513
194,0.0005139680401447953,0.011078347451984882,0.0003975451516453177,0.00770823797211051,0.0010000000474974513
195,0.0005317359868462922,0.012269819155335426,0.0004208254744298756,0.008728963322937489,0.0010000000474974513
196,0.0005286935581049571,0.012280368246138096,0.0004958419245667756,0.012499038130044937,0.0010000000474974513
197,0.0004622386057033307,0.009670148603618145,0.0004493795684538782,0.010415773838758469,0.0010000000474974513
198,0.00045616887089434185,0.009139389730989933,0.0003960494010243565,0.00841311365365982,0.0010000000474974513
199,0.0005718027257696829,0.013506370596587658,0.00047255451208911837,0.01160869374871254,0.0010000000474974513
200,0.0004593501895821343,0.009342907927930355,0.0003836649761069566,0.007438316009938717,0.0010000000474974513
201,0.000434273794073508,0.008583636954426765,0.00038610485498793425,0.007586187683045864,0.0010000000474974513
202,0.00046056842418491014,0.009565969929099083,0.0004021195345558226,0.008163298480212688,0.0010000000474974513
203,0.0004251759997310324,0.007948086597025394,0.0003809514688327909,0.00748515035957098,0.0010000000474974513
204,0.0005821435172240146,0.014180542901158333,0.0004225241602398455,0.00945962779223919,0.0010000000474974513
205,0.0004816620995471668,0.010511649772524834,0.0004342399362940341,0.009935922920703888,0.0010000000474974513
206,0.0004650233426622839,0.010141574777662754,0.0005223279586061835,0.012737685814499855,0.0010000000474974513
207,0.00043767504232366465,0.008593355305492878,0.0004391855967696756,0.010427448898553848,0.0010000000474974513
208,0.0006909819914855891,0.015224246308207512,0.0014705948531627655,0.03242279961705208,0.0010000000474974513
209,0.0008004113640506855,0.018870320171117783,0.0006609280244447291,0.01740536466240883,0.0010000000474974513
210,0.000486991744967074,0.01071842946112156,0.000402271596249193,0.009027390740811825,0.0010000000474974513
211,0.00042219089906817925,0.008094331249594688,0.00039840603712946174,0.008470308035612106,0.0010000000474974513
212,0.00041168282526390004,0.007554202806204557,0.0003900261479429901,0.007582417223602533,0.0010000000474974513
213,0.0004264328017598018,0.008130225352942944,0.0003864417260047048,0.008132735267281532,0.0010000000474974513
214,0.0004602731625911676,0.009738399647176266,0.0005144930852111429,0.013950399123132229,0.0010000000474974513
215,0.0004394136323955738,0.009161393158137798,0.00039515941170975566,0.008482474833726883,0.0010000000474974513
216,0.00043104199479178834,0.008690046146512032,0.00039369934238493444,0.007959555834531784,0.0010000000474974513
217,0.0004313214610899902,0.008781271986663342,0.0004918487451504916,0.013009236194193363,0.0010000000474974513
218,0.0004591193590183846,0.010239734314382076,0.000368757511023432,0.007060420699417591,0.0010000000474974513
219,0.0004437719035195187,0.009178449399769306,0.00038592302007600665,0.0078057763166725636,0.0010000000474974513
220,0.0004256378904554165,0.008328809402883053,0.0006422006525099277,0.016945289447903633,0.0010000000474974513
221,0.0006217622495670286,0.015299724414944649,0.0003756645426619798,0.007670716382563114,0.0010000000474974513
222,0.0004238028066336281,0.008337195962667465,0.00039308993145823477,0.008304720744490623,0.0010000000474974513
223,0.0004191879690754124,0.00812813825905323,0.000366994203068316,0.007178783416748047,0.0010000000474974513
224,0.0004762087660815774,0.010704721324145794,0.0004705157713033259,0.012750317342579365,0.0010000000474974513
225,0.0004955772633871271,0.011912944726645947,0.0004549612407572567,0.011328598484396935,0.0010000000474974513
226,0.0005394484614953399,0.012785646133124828,0.00044261953444220127,0.011730244383215904,0.0010000000474974513
227,0.0004423165923476012,0.009672707878053188,0.0005210381699725985,0.013926525600254536,0.0010000000474974513
228,0.0004226442963247084,0.008439833298325539,0.00042882198467850683,0.01012830063700676,0.0010000000474974513
229,0.0004008380088230802,0.007351450156420469,0.0003594572190195322,0.006639688741415739,0.0010000000474974513
230,0.00047946837892393686,0.010201607830822468,0.0004368257592432201,0.009902402758598328,0.0010000000474974513
231,0.0004261795628634799,0.008717807941138744,0.00038628195761702955,0.00865417905151844,0.0010000000474974513
232,0.00042980830605504,0.008879040367901325,0.0003706917690578848,0.007745652925223112,0.0010000000474974513
233,0.0004927045892044487,0.011483549140393734,0.0004156337061431259,0.010023082606494427,0.0010000000474974513
234,0.0004580694658216089,0.009992080740630627,0.0003751494048628956,0.007781756576150656,0.0010000000474974513
235,0.0003954541235644784,0.007365507539361715,0.0003625316312536597,0.007237856276333332,0.0010000000474974513
236,0.0004338730925357797,0.009489106014370918,0.0004991626017726957,0.014333238825201988,0.0010000000474974513
237,0.0004966941665366499,0.012136868201196194,0.0004088929621502757,0.009895439259707928,0.0010000000474974513
238,0.00044661218028826016,0.00995651911944151,0.00036647520028054714,0.007114178966730833,0.0010000000474974513
239,0.00039308450747436535,0.007297881413251162,0.00038780458853580055,0.007895995862782001,0.0010000000474974513
240,0.00047738413397584937,0.010941279120743275,0.0003815822128672153,0.008329665288329124,0.0010000000474974513
241,0.000547206878157643,0.012954036705195904,0.0004025529487989843,0.008658990263938904,0.0010000000474974513
242,0.0005714171501393947,0.013889242894947529,0.00039232129347510636,0.009214811958372593,0.0010000000474974513
243,0.0004193754268473842,0.00874168612062931,0.0004224849457386881,0.010372060351073742,0.0010000000474974513
244,0.0004520045315277659,0.010041175410151482,0.0004085378139279783,0.009360898286104202,0.0010000000474974513
245,0.00040984966391180124,0.008077777922153473,0.0003674153063911945,0.007183246314525604,0.0010000000474974513
246,0.0004025862662173394,0.007784947287291288,0.0004077443270944059,0.009230764582753181,0.0010000000474974513
247,0.0004646107990993187,0.010529513470828533,0.00035402565845288336,0.006707134190946817,0.0010000000474974513
248,0.0003917911380995065,0.007324563339352608,0.00035177418612875044,0.0066336472518742085,0.0010000000474974513
249,0.00046913827827665955,0.010699848644435406,0.0003768857102841139,0.007875233888626099,0.0010000000474974513
250,0.00044030881448027986,0.010050353594124317,0.0003956469299737364,0.009450837969779968,0.0010000000474974513
251,0.00040178951813787635,0.007930800318717957,0.0003478635335341096,0.0061108386144042015,0.0010000000474974513
252,0.0004496752840673758,0.010088970884680748,0.0004081393708474934,0.009866158477962017,0.0010000000474974513
253,0.00040504225762560964,0.008380364626646042,0.00035047860583290456,0.006321385968476534,0.0010000000474974513
254,0.00045949994657550834,0.010727944783866405,0.0003628856560681015,0.00740060256794095,0.0010000000474974513
255,0.0004077848473874231,0.008495396003127098,0.00037244991981424393,0.007827592082321644,0.0010000000474974513
256,0.0004279725884164994,0.009094695560634136,0.0003586398903280497,0.0071432581171393394,0.0010000000474974513
257,0.00040765606455453154,0.00837726704776287,0.0004529982223175466,0.012303166091442108,0.0010000000474974513
258,0.00048205601019112184,0.011575681157410145,0.00035960528766736387,0.007336093578487635,0.0010000000474974513
259,0.0003883480482424299,0.007316109258681536,0.0003506823326461017,0.00687441835179925,0.0010000000474974513
260,0.0004911916589157449,0.01167590357363224,0.0004137437674216926,0.010464503429830074,0.0010000000474974513
261,0.0004623889027344477,0.010940958745777607,0.0003510602284222841,0.006866461597383022,0.0010000000474974513
262,0.000387176824410239,0.007336136884987354,0.00035796756856143475,0.007016309071332216,0.0010000000474974513
263,0.00038038350370091695,0.006956890691071749,0.00035083425464108584,0.0068310839124023914,0.0010000000474974513
264,0.0004946263280645427,0.01029466837644577,0.0009231683216057718,0.024963943287730217,0.0010000000474974513
265,0.0005948368181836688,0.014667305164039135,0.00040249954909086225,0.009528324007987976,0.0010000000474974513
266,0.0004092878193154724,0.00844296719878912,0.00035645338939502833,0.0071053272113204,0.0010000000474974513
267,0.00041511262113797583,0.008529302664101124,0.00048176514101214705,0.013382870703935623,0.0010000000474974513
268,0.00041556312741401297,0.009081651456654072,0.0003562708559911698,0.006835096515715122,0.0010000000474974513
269,0.0003985505560801054,0.007717288099229336,0.0003542707592714578,0.007219627033919096,0.0010000000474974513
270,0.00041771710513987474,0.009119328111410141,0.0003774294978938997,0.00862869992852211,0.0010000000474974513
271,0.0003893083776347339,0.007656533271074295,0.0003378312394488603,0.0059622591361403465,0.0010000000474974513
272,0.00037690070651782054,0.00689375726506114,0.00034785118186846374,0.0067563122138381,0.0010000000474974513
273,0.00046108689113882266,0.011448591947555542,0.0005643289594445377,0.016442066058516502,0.0010000000474974513
274,0.00044191142498877726,0.010620524175465107,0.0003999631153419614,0.010318033397197723,0.0010000000474974513
275,0.0003933775765795468,0.007839471101760864,0.00035005994141101837,0.006892719771713018,0.0010000000474974513
276,0.00048403756712408114,0.011696374975144863,0.0004470840794965625,0.011096184141933918,0.0010000000474974513
277,0.0004051701026684087,0.008494633249938488,0.0003515349992085248,0.00756085803732276,0.0010000000474974513
278,0.00037295753686016216,0.006991787347942591,0.000339905230794102,0.006372346077114344,0.0010000000474974513
279,0.0003951277936317234,0.008083845488727093,0.00047692584339529274,0.013291037641465664,0.0010000000474974513
