,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
119,0.0001459377753134403,0.005856567993760109,0.00019171829044353216,0.007212710566818714,0.0005000000237487257
120,0.00014547491890779283,0.006047741509974003,0.00017182894807774574,0.005986927542835474,0.0005000000237487257
121,0.0001417464716521661,0.005520393140614033,0.00017010464798659087,0.004984100349247456,0.0005000000237487257
122,0.000137530358592307,0.005112090613692999,0.00016686065937392413,0.005161002278327942,0.0005000000237487257
123,0.0001471574849145125,0.00606594979763031,0.00016964092501439154,0.005732887424528599,0.0005000000237487257
124,0.0001406667268181789,0.005448547657579184,0.0001742183812893927,0.0061898319981992245,0.0005000000237487257
125,0.00014123160791415203,0.005356817506253719,0.00016395857674069702,0.004861501045525074,0.0005000000237487257
126,0.00014068464386380382,0.005551794543862343,0.00018187229288741947,0.006512675900012255,0.0005000000237487257
127,0.00015125765720666904,0.006441454868763685,0.00019731691281776875,0.0073803081177175045,0.0005000000237487257
128,0.0001458448201042807,0.00600768905133009,0.00016562645614612848,0.005172873381525278,0.0005000000237487257
129,0.00014081756307859905,0.005811444018036127,0.00016814617847558111,0.005479172803461552,0.0005000000237487257
130,0.00013211025402092168,0.00487119285389781,0.00016523894446436317,0.004835018888115883,0.0005000000237487257
131,0.00013360739265206375,0.005006974097341299,0.00018078606808558106,0.0066350484266877174,0.0005000000237487257
132,0.00014577063080246767,0.006040547508746386,0.0001681309106061235,0.005658944137394428,0.0005000000237487257
133,0.000136248843773501,0.00544147752225399,0.0001729930459987372,0.005511294584721327,0.0005000000237487257
134,0.000140781519197238,0.005885768681764603,0.0001676998144830577,0.005472410935908556,0.0005000000237487257
135,0.0001330938155458878,0.005071485880762339,0.0001628004072699696,0.00498975021764636,0.0005000000237487257
136,0.00014420562810199853,0.006062850821763277,0.00019415112328715622,0.0061686378903687,0.0005000000237487257
137,0.00014547100484681627,0.006138739176094532,0.00017339412588626146,0.0063410475850105286,0.0005000000237487257
138,0.0001472363651878873,0.006494597066193819,0.00017914271156769246,0.007071798201650381,0.0005000000237487257
139,0.00013943094503095685,0.005735347047448158,0.00016258471587207168,0.00522280391305685,0.0005000000237487257
140,0.00013515924365492538,0.005272433161735535,0.0001609219441888854,0.005065652076154947,0.0005000000237487257
141,0.0001320902499881211,0.005194257479161024,0.00016100580396596342,0.005167203489691019,0.0005000000237487257
142,0.00013438109171046462,0.005458544474095106,0.00017931272741407157,0.0059347255155444145,0.0005000000237487257
143,0.00014537481021963887,0.005997862201184034,0.00017721907934173942,0.005934712942689657,0.0005000000237487257
144,0.00013824877573319504,0.005502650514245033,0.00015852172509767115,0.004843532107770443,0.0005000000237487257
145,0.00013998447159085318,0.0055230953730642796,0.00017499326495453715,0.006068704649806023,0.0005000000237487257
146,0.00013953099551144987,0.005767993163317442,0.00017700561438687145,0.007135030347853899,0.0005000000237487257
147,0.00013561365671598146,0.00561099499464035,0.00017455145134590567,0.006827278528362513,0.0005000000237487257
148,0.00013453349472709105,0.0054260361939668655,0.00016438451129943132,0.0056208777241408825,0.0005000000237487257
149,0.00012979628970950015,0.005020433105528355,0.00016101291694212705,0.005402568262070417,0.0005000000237487257
150,0.0001421886417018767,0.0063109626062214375,0.00017477784713264554,0.006804594770073891,0.0005000000237487257
151,0.0001401784563010248,0.006093853153288364,0.0001675602441537194,0.006176331080496311,0.0005000000237487257
152,0.00013042844067159522,0.005282408557832241,0.00015921524609439076,0.005004175007343292,0.0005000000237487257
153,0.0001346636773733836,0.005317933391779661,0.0001603987766429782,0.005428460892289877,0.0005000000237487257
154,0.0001315792469540611,0.00541595509275794,0.00015966182691045104,0.0054092686623334885,0.0005000000237487257
155,0.00013104055283798112,0.005305089522153139,0.0001756858895532787,0.006440823897719383,0.0005000000237487257
156,0.00013735015171631757,0.005844426341354847,0.00016544019745197148,0.005938016343861818,0.0005000000237487257
157,0.00013208492237026803,0.005457496270537376,0.0001603933604201302,0.005728823132812977,0.0005000000237487257
158,0.0001331714245477795,0.005369554739445448,0.00016185082204174251,0.005671484395861626,0.0005000000237487257
159,0.0001344032061751932,0.005419067572802305,0.00018267663544975222,0.007570598740130663,0.0005000000237487257
160,0.00014777724936720915,0.006806555669754744,0.00015433540975209325,0.0048739127814769745,0.0005000000237487257
161,0.00013777843277138245,0.0060488018207252026,0.0001756888726959005,0.006338827311992645,0.0005000000237487257
162,0.0001305099685851019,0.005417133215814829,0.00016245230799540877,0.005177410319447517,0.0005000000237487257
163,0.00012776205767295323,0.005092710722237825,0.00016299679118674247,0.005758230108767748,0.0005000000237487257
164,0.0001287181637760821,0.005107927601784468,0.00017599299608264118,0.0066629210487008095,0.0005000000237487257
165,0.0001342167836103019,0.005719096399843693,0.00016130912699736656,0.006082864478230476,0.0005000000237487257
166,0.00014744877747337645,0.00652190949767828,0.00018289301078766584,0.006870938930660486,0.0005000000237487257
167,0.00013818643451991698,0.006201555486768484,0.00016134439210873096,0.005504975561052561,0.0005000000237487257
168,0.00013071137638891942,0.005513237323611975,0.00016082529327832162,0.00568055547773838,0.0005000000237487257
169,0.00012975142372953187,0.005393063183873892,0.00019436562433838844,0.00673372857272625,0.0005000000237487257
170,0.0001514070144265942,0.006224365904927254,0.00015877928817644715,0.004831093363463879,0.0005000000237487257
171,0.00013639760355646204,0.005474905949085951,0.00017922231636475773,0.0064332811161875725,0.0005000000237487257
172,0.00012973137442410612,0.005273185204714537,0.00015316186763811857,0.004965546540915966,0.0005000000237487257
173,0.0001277518474833212,0.005114215891808271,0.0001663794362684712,0.005717115011066198,0.0005000000237487257
174,0.0001285858068311225,0.005425065290182829,0.00015035121759865433,0.004742448218166828,0.0005000000237487257
175,0.00012641037109359686,0.005275370087474585,0.00015715469053247943,0.005638358648866415,0.0005000000237487257
176,0.00012841543381606849,0.005225962959229946,0.00015540253953076898,0.005224138032644987,0.0005000000237487257
177,0.00013382501007678607,0.005833153147250414,0.00015423787699546664,0.005174608901143074,0.0005000000237487257
178,0.0001276403725367143,0.0054150791838765144,0.0001582659868290648,0.005912009160965681,0.0005000000237487257
179,0.0001400720935230816,0.00646180147305131,0.00018716661143116652,0.007862557657063007,0.0005000000237487257
180,0.0001368596988160991,0.006151902489364147,0.00016827226500026882,0.006622678134590387,0.0005000000237487257
181,0.00012895219778228138,0.005186369642615318,0.00015576655277982354,0.004731366876512766,0.0005000000237487257
182,0.00013204386858786974,0.005345315206795931,0.00016872799315024168,0.006405793596059084,0.0005000000237487257
183,0.0001255342188718108,0.005113353952765465,0.00014935604704078287,0.004829704761505127,0.0005000000237487257
184,0.00011994377887781916,0.0047626616433262825,0.00015625918167643248,0.005554085597395897,0.0005000000237487257
185,0.00012857948321551603,0.005605332553386688,0.00015229803684633226,0.005280562676489353,0.0005000000237487257
186,0.00012879722796949663,0.0056602489203214645,0.00016493141010869293,0.005526561290025711,0.0005000000237487257
187,0.00012375886783249572,0.004987741820514202,0.00014937862288206817,0.00500859459862113,0.0005000000237487257
188,0.00012802772228800072,0.005544452928006649,0.00015772904152981936,0.005775937344878912,0.0005000000237487257
189,0.00012492589707512202,0.005343700293451548,0.0001492765382863581,0.00510916393250227,0.0005000000237487257
190,0.00012845637724644298,0.005530192982405424,0.00016172080649994313,0.0061840093694627285,0.0005000000237487257
191,0.00014639684943378798,0.006838075816631317,0.0001571814966155216,0.006131510715931654,0.0005000000237487257
192,0.00012808375039538887,0.005535359960049391,0.0001561583369038999,0.0058036083355546,0.0005000000237487257
193,0.0001250379161016705,0.005450823809951544,0.0001545866543892771,0.005569207016378641,0.0005000000237487257
194,0.0001228176281276521,0.0050589898601174355,0.00016563918034080417,0.006563711445778608,0.0005000000237487257
195,0.00013241114478053836,0.0059927524998784065,0.0001518481643870473,0.005836545955389738,0.0005000000237487257
196,0.00011720243411319744,0.0046994490548968315,0.0001469909562729299,0.005173843819648027,0.0005000000237487257
197,0.00012030273501295596,0.0049734278582036495,0.00014622576418332756,0.0047904751263558865,0.0005000000237487257
198,0.0001249096692643232,0.0054117776453495026,0.0001486853725509718,0.005235494580119848,0.0005000000237487257
199,0.00013872022544900473,0.006600111722946167,0.00016319035203196108,0.0066874329932034016,0.0005000000237487257
200,0.0001282439504090386,0.005770358722656965,0.00015075432602316142,0.005676635541021824,0.0005000000237487257
201,0.00012285652903503634,0.005116627551615238,0.00015217670588754117,0.0047897398471832275,0.0005000000237487257
202,0.00012378519507668292,0.005212629679590464,0.00014611047809012234,0.004861328285187483,0.0005000000237487257
203,0.00011984899821173813,0.00488283671438694,0.00015101898170541972,0.005342503078281879,0.0005000000237487257
204,0.00012505724306619313,0.005621348973363638,0.00015450614300789313,0.005972491577267647,0.0005000000237487257
205,0.00012205756461804008,0.005113139282912016,0.0001655527885304764,0.007338742725551128,0.0005000000237487257
206,0.00012963495868866125,0.006110423244535923,0.0001463872817112133,0.0051913196220994,0.0005000000237487257
207,0.00011660049899041446,0.0048316349275410175,0.00014820110518485308,0.004777651745826006,0.0005000000237487257
208,0.00012085110130202438,0.005093444604426622,0.00015016988472780213,0.005352808628231287,0.0005000000237487257
209,0.00012235201979314702,0.005277767311781645,0.00016252626664936543,0.006533212494105101,0.0005000000237487257
210,0.00013248845425550826,0.006115461699664593,0.00014614752726629376,0.005454475060105324,0.0005000000237487257
211,0.00011976721887347392,0.005274491850286722,0.00014570401690434666,0.005191771313548088,0.0005000000237487257
212,0.00012683367256411456,0.005757664795964956,0.00015068770735524595,0.005731333512812853,0.0005000000237487257
213,0.00011930597530509759,0.00511610833927989,0.00014246749342419207,0.004766418132930994,0.0005000000237487257
214,0.00011968315205497977,0.005088552366942167,0.00014235954731702804,0.004805778618901968,0.0005000000237487257
215,0.00012292054129324647,0.005298960488289595,0.0001536153256893158,0.006229656282812357,0.0005000000237487257
216,0.0001285028843590731,0.0060839722864329815,0.00015090244414750487,0.005442463792860508,0.0005000000237487257
217,0.00012032255755103607,0.005254780873656273,0.00015371033514384181,0.006033048499375582,0.0005000000237487257
218,0.00012406322518169569,0.005638081580400467,0.00015203409711830317,0.004938540514558554,0.0005000000237487257
219,0.00011852749392144485,0.005029828753322363,0.00015263932291418315,0.0050920783542096615,0.0005000000237487257
220,0.00012215101095433865,0.005316697061061859,0.00014242983888834715,0.005112556274980307,0.0005000000237487257
221,0.00012051910986580576,0.005350356921553612,0.00016490317357238383,0.006719016935676336,0.0005000000237487257
222,0.00013352029701410275,0.006573354825377464,0.00016367030912078917,0.007100442890077829,0.0005000000237487257
223,0.0001186432309623342,0.0052920314483344555,0.00014516947849188,0.005242824554443359,0.0005000000237487257
224,0.00011808357077016908,0.005108004901558161,0.0001451635587727651,0.005453289952129126,0.0005000000237487257
225,0.00011149205238325521,0.004591055680066347,0.00013873270945623516,0.004796720575541258,0.0002500000118743628
226,0.00011041382620331003,0.004452741704881191,0.0001378707616822794,0.00455870246514678,0.0002500000118743628
227,0.00010914416674899662,0.004361168947070837,0.0001374781219055876,0.004655240569263697,0.0002500000118743628
228,0.00010953776856897295,0.0043823858723044395,0.00013839703460689635,0.004767878912389278,0.0002500000118743628
229,0.00010936290709651075,0.004380269907414913,0.0001387527125189081,0.004872513003647327,0.0002500000118743628
230,0.00010955139845868366,0.004410768859088421,0.00013772636302746832,0.00471480330452323,0.0002500000118743628
231,0.0001090677926388,0.004376207944005728,0.00013685123703908176,0.004613484255969524,0.0002500000118743628
232,0.00010870457845157944,0.004358659032732248,0.00013820711465086787,0.004461582750082016,0.0002500000118743628
233,0.0001085056768109401,0.004338352009654045,0.00013804829213768244,0.004863525740802288,0.0002500000118743628
234,0.00010877642408660095,0.004378870129585266,0.0001363501593004912,0.004587238188832998,0.0002500000118743628
235,0.00010841585794373209,0.004346350207924843,0.00013754870451521128,0.00480013620108366,0.0002500000118743628
236,0.00011017776180071653,0.004471986088901758,0.00013639753742609174,0.004535858053714037,0.0002500000118743628
237,0.00010859220128622837,0.004381893668323755,0.00013805531780235468,0.004442624747753143,0.0002500000118743628
238,0.00010921488056838926,0.004394753836095333,0.00013684347795788198,0.004729799926280975,0.0002500000118743628
239,0.00010811060807706478,0.004365008790045977,0.00013671631750185044,0.004602889996021986,0.0002500000118743628
240,0.00010845614209150274,0.004386933520436287,0.00013628518645418807,0.004712990019470453,0.0002500000118743628
241,0.00010796743865487062,0.004364693071693182,0.00013572063617175444,0.0046002003364264965,0.0002500000118743628
242,0.00010758851810048024,0.004346779547631741,0.00013581481180153788,0.004711935296654701,0.0002500000118743628
243,0.0001081612996737628,0.004386211279779673,0.0001368236931739375,0.004458102397620678,0.0002500000118743628
244,0.00010718253057954523,0.004317321814596653,0.00013495101302396506,0.004526850767433643,0.0002500000118743628
245,0.00010701165431075626,0.0043154493905603886,0.00013546006666729227,0.004658130928874016,0.0002500000118743628
246,0.00010722297156462446,0.004336581565439701,0.0001358646753942594,0.0047466326504945755,0.0002500000118743628
247,0.00010776345273673844,0.004372564610093832,0.00013549421273637564,0.004687779117375612,0.0002500000118743628
248,0.00010810221162197801,0.004392131231725216,0.00013517357292585074,0.004484702832996845,0.0002500000118743628
249,0.00010695354770480965,0.004335443023592234,0.00013576885394286364,0.00443227170035243,0.0002500000118743628
250,0.00010731654805972034,0.004356281831860542,0.00013477191969286652,0.004657279700040817,0.0002500000118743628
251,0.00010826078748020033,0.004403787199407816,0.00013433163112495095,0.004577030893415213,0.0002500000118743628
252,0.00010685665013928276,0.004344569519162178,0.00013419591705314814,0.004601956810802221,0.0002500000118743628
253,0.00010645061330352392,0.004335974343121052,0.00013411857362370937,0.004467178601771593,0.0002500000118743628
254,0.0001067260798461373,0.0043413774110376835,0.00013456530577968807,0.0046944087371230125,0.0002500000118743628
255,0.00010654390522783312,0.004358910955488682,0.0001345801618299447,0.0046354117803275585,0.0002500000118743628
256,0.00010716799321623209,0.004379904363304377,0.00013814566191285848,0.005009821616113186,0.0002500000118743628
257,0.00010700158438541823,0.004362414591014385,0.00013657025701832026,0.005000939127057791,0.0002500000118743628
258,0.0001077886154234875,0.004438889212906361,0.0001344618998700753,0.004712272435426712,0.0002500000118743628
259,0.00010635136156148899,0.00435651233419776,0.00013348295615287498,0.004496951121836901,0.0002500000118743628
260,0.0001062108430131856,0.004367857705801725,0.00013487890537362547,0.0044618528336286545,0.0002500000118743628
261,0.00010669057883205824,0.0043878196738660336,0.00013431716070044786,0.0047249519266188145,0.0002500000118743628
262,0.00010575333969124283,0.004342748783528805,0.00013440462062135338,0.004846794530749321,0.0002500000118743628
263,0.00010536464550467726,0.004320883192121983,0.00013287895708344877,0.004525340627878904,0.0002500000118743628
264,0.00010624825679567746,0.004358944483101368,0.00013381164753809572,0.0047889514826238155,0.0002500000118743628
265,0.00010649957605184884,0.004391294438391924,0.00013333419046830387,0.004668053705245256,0.0002500000118743628
266,0.00010515624186761367,0.00432781595736742,0.0001323658609180711,0.004491575062274933,0.0002500000118743628
267,0.00010532213168011772,0.004337407648563385,0.00013258117833174764,0.004635704681277275,0.0002500000118743628
268,0.0001048633421305567,0.0043096081353724,0.0001326058423728682,0.004627058748155832,0.0002500000118743628
269,0.00010464376140993813,0.0043084751814603806,0.00013241374253993853,0.004420739598572254,0.0002500000118743628
270,0.00010578534945832669,0.0043718088418245316,0.0001322570606134832,0.004427273292094469,0.0002500000118743628
271,0.00010671330488144627,0.004446559585630894,0.0001324401411693543,0.00457406509667635,0.0002500000118743628
272,0.00010463715160666552,0.004327995702624321,0.00013329045323189347,0.004852731246501207,0.0002500000118743628
273,0.00010474498857446533,0.0043481625616550446,0.0001324720768025145,0.004590396769344807,0.0002500000118743628
274,0.00010557610423549906,0.004400572273880243,0.0001345411961665377,0.004491196479648352,0.0002500000118743628
275,0.00010552969736939606,0.004415156785398722,0.00013153082254575567,0.0046333265490829945,0.0002500000118743628
276,0.00010415097696952418,0.004347999580204487,0.00013087986153550445,0.004521149210631847,0.0002500000118743628
