,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
32,5.290710021199629e-06,0.00046074375859461725,3.0436005999945337e-06,0.00034237251384183764,9.999999747378752e-05
33,5.621504821344085e-06,0.0006948327645659447,3.1987178772396874e-06,0.0005365621182136238,9.999999747378752e-05
34,5.303150853958667e-06,0.0004886204260401428,3.214834146092471e-06,0.0006052619428373873,9.999999747378752e-05
35,5.3183590264577815e-06,0.0004959900979883969,3.0159327252476943e-06,0.0003232083981856704,9.999999747378752e-05
36,5.209338332355805e-06,0.0003967812517657876,3.026554873031273e-06,0.00033160834573209286,9.999999747378752e-05
37,5.19427982857855e-06,0.0003740587562788278,3.0750867722417753e-06,0.0003420040011405945,9.999999747378752e-05
38,5.250627446508184e-06,0.00043083433411084116,3.317083064757753e-06,0.0006312017212621868,9.999999747378752e-05
39,5.4459500675976515e-06,0.0006220240029506385,3.208352609362919e-06,0.000535139290150255,9.999999747378752e-05
40,5.29490687186909e-06,0.00048817781498655677,3.307842871436151e-06,0.0005945240263827145,9.999999747378752e-05
41,5.2598861467837805e-06,0.00043803337030112743,3.0606285463363745e-06,0.0004879073821939528,9.999999747378752e-05
42,5.211403930616143e-06,0.00040751093183644116,3.3703384360705966e-06,0.0007220547995530069,9.999999747378752e-05
43,5.267163418112533e-06,0.00048083614092320204,3.1788661999598845e-06,0.0005095233209431171,9.999999747378752e-05
44,5.2788365173405e-06,0.0004770524683408439,3.0939340376789916e-06,0.00036991809611208737,9.999999747378752e-05
45,5.1500495601430885e-06,0.0003516723227221519,3.1243410035131093e-06,0.00045184179907664657,9.999999747378752e-05
46,5.304945577538294e-06,0.0005080020637251437,3.819479798039538e-06,0.0009895687690004706,9.999999747378752e-05
47,5.494367867539849e-06,0.0006592213176190853,3.1767336622579024e-06,0.00048347076517529786,9.999999747378752e-05
48,5.418707240146938e-06,0.0005973069346509874,3.0456069453066448e-06,0.00033691307180561125,9.999999747378752e-05
49,5.3186485805175226e-06,0.0005209255614317954,3.3234573720619664e-06,0.0006738161318935454,9.999999747378752e-05
50,5.209354687470598e-06,0.00044144358253106475,3.0482933766506905e-06,0.00040128538967110217,9.999999747378752e-05
51,5.194194961354191e-06,0.0004058085032738745,2.959738594654482e-06,0.0003249816072639078,9.999999747378752e-05
52,5.281127262909043e-06,0.00047865582746453583,3.3309590889984975e-06,0.0006546368240378797,9.999999747378752e-05
53,5.6430181984978844e-06,0.0007544730906374753,3.0453946465058836e-06,0.00036295910831540823,9.999999747378752e-05
54,5.325090351486021e-06,0.0005588473286479712,3.6142990211374125e-06,0.0009050482767634094,9.999999747378752e-05
55,5.3903358876697084e-06,0.0005884777056053281,3.2127849863172743e-06,0.0005561946891248226,9.999999747378752e-05
56,5.520129409180501e-06,0.0006974954740144312,3.131415610369004e-06,0.0004940475337207317,9.999999747378752e-05
57,5.326431562480138e-06,0.0005352660664357245,3.073293555644341e-06,0.0003571367706172168,9.999999747378752e-05
58,5.133134515568196e-06,0.0003400387358851731,3.065213923036936e-06,0.0003681844682432711,9.999999747378752e-05
59,5.312259733929952e-06,0.0005349114071577787,3.139953014397179e-06,0.0005508987233042717,9.999999747378752e-05
60,5.204812895145652e-06,0.0004522679664660245,3.029804270227032e-06,0.00041216006502509117,9.999999747378752e-05
61,5.190007793013744e-06,0.0004541673406492919,3.1029192086862167e-06,0.0004430794215295464,9.999999747378752e-05
62,5.157575881437677e-06,0.0004115424817427993,2.9802827157254796e-06,0.0003250661538913846,9.999999747378752e-05
63,5.213005380255709e-06,0.0004574752820190042,3.1927001145959365e-06,0.0005223677726462483,9.999999747378752e-05
64,5.18276548038759e-06,0.0004368749796412885,3.4678331303439337e-06,0.000743487267754972,9.999999747378752e-05
65,5.587176455416436e-06,0.000736920686904341,3.670882097139838e-06,0.0009181558270938694,9.999999747378752e-05
66,5.366477580537321e-06,0.0005994515377096832,3.1334793220594294e-06,0.0005470074829645455,9.999999747378752e-05
67,5.267284488278771e-06,0.0005391260492615402,3.312910462227592e-06,0.0006878491258248687,9.999999747378752e-05
68,5.207133082447197e-06,0.00048317312030121684,2.9921179930170182e-06,0.00038527874858118594,9.999999747378752e-05
69,5.1026883183011605e-06,0.0003770688781514764,2.9767738396913048e-06,0.0003405198222026229,9.999999747378752e-05
70,5.220829166319163e-06,0.0004936679033562541,3.197506566721131e-06,0.0005691905971616507,9.999999747378752e-05
71,5.123219125380274e-06,0.0004059349885210395,2.9839774924766972e-06,0.00039129791548475623,9.999999747378752e-05
72,5.155326186291455e-06,0.00043121620547026396,3.0246033929870465e-06,0.0004936382174491882,9.999999747378752e-05
73,5.4871385752145825e-06,0.000687587249558419,3.4667737963900437e-06,0.0007797855651006103,9.999999747378752e-05
74,5.201934957060277e-06,0.00047469657147303224,3.157876676596061e-06,0.0006254029576666653,9.999999747378752e-05
75,5.220155745493887e-06,0.000508937519043684,3.122857879134244e-06,0.0005369973951019347,9.999999747378752e-05
76,5.168261907328997e-06,0.00043606176041066647,3.0881585871611605e-06,0.000531744328327477,9.999999747378752e-05
77,5.307658587601812e-06,0.0005821360391564667,3.3505573355796514e-06,0.0006952062831260264,9.999999747378752e-05
78,5.4144046417705895e-06,0.0006464053294621408,2.9979381451994414e-06,0.00040384422754868865,9.999999747378752e-05
79,5.229650203849208e-06,0.0005207216599956155,3.201809886377305e-06,0.0006570909172296524,9.999999747378752e-05
80,5.2107639842486405e-06,0.000509842939209193,3.2565762012382037e-06,0.0006774886278435588,9.999999747378752e-05
81,5.111860597632282e-06,0.0004173772467765957,3.757212243726826e-06,0.0009428968769498169,9.999999747378752e-05
82,5.2669889625020814e-06,0.0005485653528012335,3.0825130124867427e-06,0.000468471524072811,9.999999747378752e-05
83,5.20868374249201e-06,0.0005029339226894081,3.0826749480183936e-06,0.0005584982573054731,9.999999747378752e-05
84,5.200673033161567e-06,0.00048700463958084583,3.0180196972651174e-06,0.0003452448290772736,9.999999747378752e-05
85,5.110905590299808e-06,0.00041443650843575597,2.90117338863638e-06,0.0003377119719516486,9.999999747378752e-05
