,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
95,7.204734720289707e-05,0.003857147879898548,9.077581198653206e-05,0.0041395979933440685,9.999999747378752e-05
96,7.222361172251921e-05,0.0038807550445199013,9.076021306100301e-05,0.004091648384928703,9.999999747378752e-05
97,7.149244447646197e-05,0.0037972971331328154,9.370486368425191e-05,0.004480123985558748,9.999999747378752e-05
98,7.207784074125811e-05,0.0038841820787638426,9.09334805328399e-05,0.004049699753522873,9.999999747378752e-05
99,7.179517908500404e-05,0.0038638559635728598,9.065465128514916e-05,0.003934404347091913,9.999999747378752e-05
100,7.139259064893445e-05,0.003824271261692047,9.006176405819133e-05,0.003998223226517439,9.999999747378752e-05
101,7.140178584247931e-05,0.0038426299579441547,9.268114081351086e-05,0.0038527771830558777,9.999999747378752e-05
102,7.177332938428865e-05,0.003832645947113633,9.008994529722259e-05,0.003997039515525103,9.999999747378752e-05
103,7.200277408022278e-05,0.0038769866805523634,8.983193547464907e-05,0.0040261647664010525,9.999999747378752e-05
104,7.115653655394756e-05,0.0038329963572323322,8.969331684056669e-05,0.003990492317825556,9.999999747378752e-05
105,7.109942291410537e-05,0.003839332377538085,9.098846057895572e-05,0.003935756161808968,9.999999747378752e-05
106,7.087277036690567e-05,0.003802503691986203,8.967412286438048e-05,0.003988186828792095,9.999999747378752e-05
107,7.098213326470513e-05,0.003840853925794363,9.166105010081083e-05,0.004353053402155638,9.999999747378752e-05
108,7.234090278668898e-05,0.003919124137610197,8.950134433689527e-05,0.003946307115256786,9.999999747378752e-05
109,7.223844659165479e-05,0.003897413145750761,8.962459542090073e-05,0.003990732133388519,9.999999747378752e-05
110,7.15559900628351e-05,0.0038489855360239744,8.938285318436102e-05,0.003907051403075457,9.999999747378752e-05
111,7.048602068001249e-05,0.0038104814011603594,8.972015202743933e-05,0.004108136519789696,9.999999747378752e-05
112,7.075634312059265e-05,0.0038402595091611147,8.986112370621414e-05,0.004022998735308647,9.999999747378752e-05
113,7.066722719173413e-05,0.003829179797321558,9.304209816036746e-05,0.004455218091607094,9.999999747378752e-05
114,7.295480099855922e-05,0.0039947908371686935,9.16985227377154e-05,0.004063839558511972,9.999999747378752e-05
115,7.12446350613997e-05,0.0038827904500067234,8.915414073271677e-05,0.004037879407405853,9.999999747378752e-05
116,7.061937867547385e-05,0.0038323041517287493,8.9510869293008e-05,0.004159396514296532,9.999999747378752e-05
117,7.071205800457392e-05,0.003831576555967331,8.890903991414234e-05,0.0040272194892168045,9.999999747378752e-05
118,7.024474083057915e-05,0.003808907698839903,8.960231061792002e-05,0.004094311501830816,9.999999747378752e-05
119,7.087575391374735e-05,0.003932924009859562,8.89632836333476e-05,0.0039923666045069695,9.999999747378752e-05
120,6.99398311149303e-05,0.003791893133893609,8.884897106327116e-05,0.003998217638581991,9.999999747378752e-05
121,7.040387936285697e-05,0.0038961810059845448,8.953718424891122e-05,0.004091400187462568,9.999999747378752e-05
122,7.00599058392173e-05,0.0038513271138072014,8.899517270037905e-05,0.003845754312351346,9.999999747378752e-05
123,6.98580505640065e-05,0.003799561643972993,8.931901465984993e-05,0.004229436628520489,9.999999747378752e-05
124,6.970543492772979e-05,0.0038273383397608995,8.829712605802342e-05,0.004009098745882511,9.999999747378752e-05
125,6.958152536956024e-05,0.003811705159023404,8.858882501954213e-05,0.003846322651952505,9.999999747378752e-05
126,6.953854669215313e-05,0.0038018296472728252,8.924269204726442e-05,0.004010099917650223,9.999999747378752e-05
127,6.976184239546355e-05,0.0038394357543438673,8.809830615064129e-05,0.003942213486880064,9.999999747378752e-05
128,6.941078572708648e-05,0.003793093143031001,8.778957562753931e-05,0.003912968561053276,9.999999747378752e-05
129,6.961689177842345e-05,0.0038494812324643135,9.028687345562503e-05,0.004271336831152439,9.999999747378752e-05
130,6.964345064059469e-05,0.0038840044289827347,8.879990054992959e-05,0.004037122242152691,9.999999747378752e-05
131,7.026790404375384e-05,0.003910217434167862,8.950268529588357e-05,0.003981197718530893,9.999999747378752e-05
132,7.06463888491271e-05,0.0038870940916240215,9.16154807782732e-05,0.004384996835142374,9.999999747378752e-05
133,7.016047473169035e-05,0.003852858440950513,8.755544986343012e-05,0.003974216990172863,9.999999747378752e-05
134,6.987126875578219e-05,0.0038774055428802967,9.03589854715392e-05,0.004258338827639818,9.999999747378752e-05
135,6.981903809193884e-05,0.00391371687874198,8.805185789242386e-05,0.004077484831213951,9.999999747378752e-05
136,6.908350810085217e-05,0.0038138614036142826,8.807150006759912e-05,0.003929587546736002,9.999999747378752e-05
137,6.87526975929763e-05,0.003756730817258358,8.810136059764773e-05,0.004116504453122616,9.999999747378752e-05
138,6.907244864527861e-05,0.0038123142439872026,8.871630270732567e-05,0.0038027609698474407,9.999999747378752e-05
139,6.93897953978093e-05,0.0037970703560858965,9.038841963047162e-05,0.004349933005869389,9.999999747378752e-05
140,6.939156244495987e-05,0.0038256733678281307,8.768399275140836e-05,0.003835644805803895,9.999999747378752e-05
141,6.862909968832455e-05,0.0037959187757223845,8.754559821682051e-05,0.0038244910538196564,9.999999747378752e-05
142,6.841632481761432e-05,0.0037702748086303473,8.694019779795781e-05,0.00395167525857687,9.999999747378752e-05
143,6.9629689581537e-05,0.003929732367396355,8.811885491013526e-05,0.00408967025578022,9.999999747378752e-05
144,6.915708500956598e-05,0.0038662164006382227,8.757427276577801e-05,0.003938400186598301,9.999999747378752e-05
145,6.948612988506081e-05,0.003950266633182764,8.924434223445132e-05,0.004244451876729727,9.999999747378752e-05
146,6.911542348259698e-05,0.0038468227721750736,8.694585849298165e-05,0.003944207914173603,9.999999747378752e-05
147,6.821936343233877e-05,0.0037744988221675158,8.680505561642349e-05,0.003984352573752403,9.999999747378752e-05
148,6.82191239320673e-05,0.003784577129408717,8.747265674173832e-05,0.0038033374585211277,9.999999747378752e-05
149,6.872568155813497e-05,0.003805031068623066,8.805411198409274e-05,0.004220598377287388,9.999999747378752e-05
150,6.828457096869695e-05,0.003811243921518326,8.71052616275847e-05,0.003871812019497156,9.999999747378752e-05
151,6.780932300090272e-05,0.00376363773830235,8.722211350686848e-05,0.0040579126216471195,9.999999747378752e-05
152,6.832931244894603e-05,0.003792454721406102,8.836467168293893e-05,0.004264260176569223,9.999999747378752e-05
153,6.783020176549649e-05,0.003796419594436884,8.672630647197366e-05,0.003999381326138973,9.999999747378752e-05
154,6.807608830664928e-05,0.0037945075891911983,8.65948990394827e-05,0.004068407695740461,9.999999747378752e-05
155,6.779233849051202e-05,0.003781670704483986,8.6446430941578e-05,0.003842429257929325,9.999999747378752e-05
156,6.731813078254668e-05,0.0037367113400250673,8.6487308726646e-05,0.003878046292811632,9.999999747378752e-05
157,6.757330366882443e-05,0.003776281140744686,8.959479600889608e-05,0.0038142353296279907,9.999999747378752e-05
158,6.844101416289859e-05,0.0038382490165531635,8.634854893898591e-05,0.004080592188984156,9.999999747378752e-05
159,6.776474987822844e-05,0.0037999539636075497,8.684274143888615e-05,0.0037909429520368576,9.999999747378752e-05
160,6.755288915074844e-05,0.0037794369272887707,8.683837804710493e-05,0.004025034606456757,9.999999747378752e-05
161,6.786249974134585e-05,0.003853326663374901,8.605525508755817e-05,0.0038877150509506464,9.999999747378752e-05
162,6.7918561398983e-05,0.0038313730619847775,8.726738960831426e-05,0.004264446906745434,9.999999747378752e-05
163,6.756224320270121e-05,0.003802982857450843,8.61302498378791e-05,0.0038692662492394447,9.999999747378752e-05
164,6.731715661266612e-05,0.003778298618271947,8.600279106758535e-05,0.004008469637483358,9.999999747378752e-05
165,6.843952380424728e-05,0.003855478949844837,8.616824634373188e-05,0.0038144029676914215,9.999999747378752e-05
166,6.747773538033168e-05,0.0037825219333171844,8.521842974005268e-05,0.0038655376993119717,9.999999747378752e-05
167,6.736253009067796e-05,0.0037790744099766016,8.737060707062483e-05,0.004208130296319723,9.999999747378752e-05
168,6.803978936255185e-05,0.0038538100197911263,8.880311361281201e-05,0.003941298462450504,9.999999747378752e-05
169,6.737122789167592e-05,0.0037975183222442865,8.644269109936431e-05,0.004206582438200712,9.999999747378752e-05
170,6.664679717181975e-05,0.003763082204386592,8.558981062378734e-05,0.003900157520547509,9.999999747378752e-05
171,6.672056810606996e-05,0.003769577480852604,8.513460052199662e-05,0.0038922210223972797,9.999999747378752e-05
172,6.68015571944933e-05,0.0037862942554056644,8.499297982780262e-05,0.003977014217525721,9.999999747378752e-05
173,6.65702041765649e-05,0.003758867969736457,8.61301741679199e-05,0.004088249988853931,9.999999747378752e-05
174,6.717543288282791e-05,0.003834004979580641,8.650874879094772e-05,0.003952315542846918,9.999999747378752e-05
175,6.706013987746296e-05,0.003859657561406493,8.685641369083896e-05,0.00425107404589653,9.999999747378752e-05
176,6.683099592111021e-05,0.003811836475506425,8.553618827136233e-05,0.0037669159937649965,9.999999747378752e-05
177,6.697991213715998e-05,0.0038530335295945406,8.553183579351753e-05,0.004040820989757776,9.999999747378752e-05
178,6.654903376733678e-05,0.0038061831146478653,8.510673651471735e-05,0.003932911902666092,9.999999747378752e-05
179,6.585501857140723e-05,0.003736990038305521,8.449033630313352e-05,0.0038373302668333054,9.999999747378752e-05
180,6.579396621317655e-05,0.0037250984460115433,8.49502655910328e-05,0.004036318976432085,9.999999747378752e-05
181,6.635663481170518e-05,0.0037970717530697584,8.452162728644907e-05,0.0038600945845246315,9.999999747378752e-05
182,6.620505397828917e-05,0.00377267156727612,8.543945732526481e-05,0.004153629764914513,9.999999747378752e-05
183,6.630730139376182e-05,0.0037962524220347404,8.460620301775634e-05,0.003851906396448612,9.999999747378752e-05
184,6.622395125709267e-05,0.0038388276007026434,8.507193124387413e-05,0.004122364334762096,9.999999747378752e-05
185,6.58291866986676e-05,0.0037638007197529078,8.480148680973798e-05,0.003776885336264968,9.999999747378752e-05
186,6.605521614094161e-05,0.0037640167865902185,8.811325096758083e-05,0.00435415655374527,9.999999747378752e-05
187,6.669006506854203e-05,0.0038627460598945618,8.426193089690059e-05,0.0038370229303836823,9.999999747378752e-05
188,6.582195641789844e-05,0.003783060470595956,8.496087393723428e-05,0.0041899168863892555,9.999999747378752e-05
189,6.551897341624781e-05,0.003796285018324852,8.38607142213732e-05,0.0038239883724600077,9.999999747378752e-05
190,6.562615292043322e-05,0.003762057051062584,8.401749073527753e-05,0.003925677854567766,9.999999747378752e-05
191,6.53016203513188e-05,0.003736731596291065,8.443040715064854e-05,0.004139488562941551,9.999999747378752e-05
192,6.527723012873644e-05,0.003736782819032669,8.397264900850132e-05,0.003880780655890703,9.999999747378752e-05
193,6.511943522329805e-05,0.0037294107023626566,8.374914468731732e-05,0.003961827140301466,9.999999747378752e-05
194,6.526582890526495e-05,0.0037706245202571154,8.343983645318077e-05,0.0038445089012384415,9.999999747378752e-05
195,6.498992156088611e-05,0.00372810335829854,8.413295436184853e-05,0.0040839132852852345,9.999999747378752e-05
196,6.504079667340395e-05,0.003733416087925434,8.466628933092579e-05,0.0037896239664405584,9.999999747378752e-05
197,6.514870680499978e-05,0.00371918105520308,8.354414021596312e-05,0.00400125328451395,9.999999747378752e-05
198,6.476837532116204e-05,0.003706019138917327,8.374868921237066e-05,0.003917342983186245,9.999999747378752e-05
199,6.617368651657469e-05,0.0038470507133752108,8.377620106330142e-05,0.003893633373081684,9.999999747378752e-05
200,6.4787984835372e-05,0.0037565266247838736,8.31557743367739e-05,0.003814039984717965,9.999999747378752e-05
201,6.488966048184213e-05,0.0037407600320875645,8.346425893250853e-05,0.004004165064543486,9.999999747378752e-05
202,6.535645338266881e-05,0.003756697988137603,8.535784072591924e-05,0.004198754671961069,9.999999747378752e-05
203,6.487019507201492e-05,0.0037430324591696262,8.379762002732604e-05,0.0038540014065802097,9.999999747378752e-05
204,6.462686279620457e-05,0.003741414984688163,8.358496415894479e-05,0.003914122004061937,9.999999747378752e-05
205,6.457045371159136e-05,0.0037466678768396378,8.283870702143758e-05,0.0038596868980675936,9.999999747378752e-05
206,6.4447052864125e-05,0.0037439698353409767,8.270667458418757e-05,0.003869328647851944,9.999999747378752e-05
207,6.482968658221782e-05,0.0037799333222210407,8.356831385754049e-05,0.003961656242609024,9.999999747378752e-05
208,6.501929945241298e-05,0.003823418403044343,8.436569623881951e-05,0.004269567783921957,9.999999747378752e-05
209,6.439447234798636e-05,0.003773709526285529,8.266803924925626e-05,0.003811163827776909,9.999999747378752e-05
210,6.419388106830108e-05,0.003736939514055848,8.263083873316646e-05,0.003947470802813768,9.999999747378752e-05
211,6.417105315550644e-05,0.0037207710556685925,8.33372789202258e-05,0.004096015822142363,9.999999747378752e-05
212,6.386152421732226e-05,0.0037009750958532095,8.249607344623655e-05,0.003908733371645212,9.999999747378752e-05
213,6.46947408111171e-05,0.0037559003103524446,8.340064960066229e-05,0.0037695239298045635,9.999999747378752e-05
214,6.484709168338061e-05,0.00375384115613997,8.226658101193607e-05,0.003822993254289031,9.999999747378752e-05
215,6.433931250487351e-05,0.003731610020622611,8.309249533340335e-05,0.004093287046998739,9.999999747378752e-05
216,6.462461917383027e-05,0.003789152717217803,8.26145420433022e-05,0.003879489842802286,9.999999747378752e-05
217,6.443598128195542e-05,0.003802007297053933,8.46852082759142e-05,0.004206560086458921,9.999999747378752e-05
218,6.593884690017957e-05,0.0038618685211986303,8.793347078608348e-05,0.003945314325392246,9.999999747378752e-05
219,6.750706557391418e-05,0.003945629112422466,9.09470472834073e-05,0.0046650380827486515,9.999999747378752e-05
220,6.551045286566175e-05,0.003868562402203679,8.203857869375497e-05,0.0039044348523020744,9.999999747378752e-05
221,6.440407701625695e-05,0.0038471228908747435,8.334432932315395e-05,0.004214524757117033,9.999999747378752e-05
222,6.361169633035186e-05,0.0037438750732690096,8.312989302794449e-05,0.004066200461238623,9.999999747378752e-05
223,6.40092904278491e-05,0.0037443223409354687,8.176108240149915e-05,0.003796543227508664,9.999999747378752e-05
224,6.336540940942036e-05,0.0037250216118991375,8.283787610707805e-05,0.0041731297969818115,9.999999747378752e-05
225,6.374559517199587e-05,0.003738132771104574,8.430853049503639e-05,0.0037277129013091326,9.999999747378752e-05
226,6.416766336769797e-05,0.003747945185750723,8.163601596606895e-05,0.0038142071571201086,9.999999747378752e-05
227,6.351162988317406e-05,0.0037287776358425617,8.408475696342066e-05,0.00432598777115345,9.999999747378752e-05
228,6.41548330248851e-05,0.003814952913671732,8.173660025931895e-05,0.0039178295992314816,9.999999747378752e-05
229,6.354156842765708e-05,0.003726179711520672,8.263881172752008e-05,0.003890405176207423,9.999999747378752e-05
230,6.33485150400601e-05,0.003761625848710537,8.295214647660031e-05,0.004044620785862207,9.999999747378752e-05
231,6.304945539644298e-05,0.0037338656838983297,8.258242160081863e-05,0.003798289690166712,9.999999747378752e-05
232,6.281134523710029e-05,0.0036972947418689728,8.207528153434396e-05,0.004115905147045851,9.999999747378752e-05
233,6.264838743340483e-05,0.0037111868150532246,8.09322293207515e-05,0.0037752953357994556,9.999999747378752e-05
234,6.299411042063084e-05,0.0037346575409173965,8.277475135400891e-05,0.003708005417138338,9.999999747378752e-05
235,6.28265026736901e-05,0.0036891731433570385,8.147112384904176e-05,0.0038292629178613424,9.999999747378752e-05
236,6.271257330404801e-05,0.003723131725564599,8.165910112438724e-05,0.004004783928394318,9.999999747378752e-05
237,6.232340658445739e-05,0.0037009487859904766,8.083825523499399e-05,0.003761489177122712,9.999999747378752e-05
238,6.237060673205026e-05,0.0036893109790980816,8.087178139248863e-05,0.003792193252593279,9.999999747378752e-05
239,6.228126989703419e-05,0.0036685268860310316,8.108040929073468e-05,0.003744208486750722,9.999999747378752e-05
240,6.250822864078348e-05,0.003717296291142702,8.188395004253835e-05,0.004030792973935604,9.999999747378752e-05
241,6.276004124730307e-05,0.0037867447827011347,8.20292203570716e-05,0.00409365352243185,9.999999747378752e-05
242,6.232591557717469e-05,0.0037429891526699066,8.128736080834643e-05,0.003974856808781624,9.999999747378752e-05
243,6.194930554354667e-05,0.003682004055008292,8.070101030170918e-05,0.003954885061830282,9.999999747378752e-05
244,6.23212385511983e-05,0.0037216641940176487,8.124354208121076e-05,0.003869525156915188,9.999999747378752e-05
245,6.242108995340661e-05,0.0037455600686371326,8.073661010712385e-05,0.003925459925085306,9.999999747378752e-05
246,6.18291926204822e-05,0.0036772796884179115,8.029638993320987e-05,0.003815565723925829,9.999999747378752e-05
247,6.16762097504559e-05,0.003663167357444763,8.059229294303805e-05,0.0038633437361568213,9.999999747378752e-05
248,6.208933377315084e-05,0.0037198946811258793,8.060826658038423e-05,0.003807320026680827,9.999999747378752e-05
249,6.267924941817505e-05,0.0037275308277457952,8.20080837002024e-05,0.0041855014860630035,9.999999747378752e-05
250,6.320141801552381e-05,0.003786311484873295,8.160070574376732e-05,0.003714724211022258,9.999999747378752e-05
251,6.230131192650233e-05,0.0037400652654469013,8.129326306516305e-05,0.00411839596927166,9.999999747378752e-05
252,6.17086768923198e-05,0.0036991003435105085,8.047028968576342e-05,0.00391201488673687,9.999999747378752e-05
253,6.121731166786049e-05,0.0036701078061014414,8.079421677393838e-05,0.003875541966408491,9.999999747378752e-05
254,6.183842965078333e-05,0.003753767814487219,7.985964912222698e-05,0.0038719638250768185,9.999999747378752e-05
255,6.130631825524486e-05,0.0036922770086675882,8.145273750415072e-05,0.003781120525673032,9.999999747378752e-05
256,6.328497551698497e-05,0.0038117317017167807,8.201995660783723e-05,0.004106018226593733,9.999999747378752e-05
257,6.155901893281326e-05,0.003683441784232855,8.002958857105114e-05,0.003922835923731327,9.999999747378752e-05
258,6.133657310177416e-05,0.003707529278472066,8.04281298769638e-05,0.003878907999023795,9.999999747378752e-05
