,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
294,0.0015942588603744905,0.024105671793222427,0.0016106155700981617,0.02399902418255806,0.0005000000237487257
295,0.0018391883479327792,0.027019290253520012,0.0016507517779245974,0.024564625695347786,0.0005000000237487257
296,0.0017300196276563737,0.025821853429079056,0.0017509463941678405,0.025294609367847443,0.0005000000237487257
297,0.001786056569673949,0.02601473592221737,0.0019623145926743746,0.027854913845658302,0.0005000000237487257
298,0.001840322627685964,0.027467869222164154,0.0018994130427017809,0.027349915355443954,0.0005000000237487257
299,0.0016634928114298317,0.025420963764190674,0.0016680663451552392,0.024995140731334686,0.0005000000237487257
300,0.001666205999855366,0.0248060654848814,0.0015126528218388558,0.022181924432516098,0.0005000000237487257
301,0.0016997684853979284,0.024876195937395096,0.0017737059155479074,0.02567189745604992,0.0005000000237487257
302,0.001733163740330686,0.025674620643258095,0.0017345315543934702,0.02603653259575367,0.0005000000237487257
303,0.0014822713306380643,0.02252364717423916,0.0014412125805392862,0.02143639698624611,0.0005000000237487257
304,0.0014658838174202377,0.02219959907233715,0.0014401496155187488,0.0212177075445652,0.0005000000237487257
305,0.0015697729217612909,0.023570960387587547,0.001617470826022327,0.024180645123124123,0.0005000000237487257
306,0.0014567251330138082,0.02209342084825039,0.0014762505190446973,0.021509971469640732,0.0005000000237487257
307,0.0015972666442394257,0.02365407720208168,0.001804612367413938,0.025551391765475273,0.0005000000237487257
308,0.0015485227534857888,0.023349877446889877,0.0015736366156488657,0.024145444855093956,0.0005000000237487257
309,0.0015754492811134292,0.0238377396017313,0.0014950588578358293,0.02198004722595215,0.0005000000237487257
310,0.0015598608814697298,0.02348286658525467,0.0024053952656686306,0.02977406419813633,0.0005000000237487257
311,0.0019598822885503373,0.027778686955571175,0.0016315180575475097,0.024733208119869232,0.0005000000237487257
312,0.0015925366897135973,0.024639008566737175,0.0019311015726998448,0.027270985767245293,0.0005000000237487257
313,0.0016287485292802255,0.02432374097406864,0.0018294569803401829,0.024809636175632477,0.0005000000237487257
314,0.001765516334368537,0.026153206825256348,0.0017291838536038994,0.02469269558787346,0.0005000000237487257
315,0.0017354012751537892,0.02553042583167553,0.002007708651944995,0.026934487745165825,0.0005000000237487257
316,0.0017825041690634356,0.025934681296348572,0.0015752538340166212,0.02295481599867344,0.0005000000237487257
317,0.001556357530514813,0.023477595299482346,0.0015458698151633143,0.02378023974597454,0.0005000000237487257
318,0.0015666496474295855,0.02393651194870472,0.0016543834237381816,0.024929318577051163,0.0005000000237487257
319,0.0016982592254256208,0.02522498369216919,0.0016521431738510729,0.025341132655739784,0.0005000000237487257
320,0.0016976309189986852,0.02527216449379921,0.0017169608967378736,0.02579987794160843,0.0005000000237487257
321,0.0015590280915300052,0.023740708827972412,0.0019051871728152036,0.0276095662266016,0.0005000000237487257
322,0.0015955636368340089,0.024238815531134605,0.0016928376397117972,0.025691913440823555,0.0005000000237487257
323,0.0016877878159801993,0.02556307427585125,0.0016193427378311752,0.024975746870040894,0.0005000000237487257
324,0.0017326255264278087,0.02566681057214737,0.0020726032089442015,0.02968420460820198,0.0005000000237487257
