,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
28,1.5639735718448516e-05,0.0010517045157030225,1.5703455574112013e-05,0.0009808893082663417,9.999999747378752e-05
29,1.5957233396572217e-05,0.0012327736476436257,1.6136472549987956e-05,0.001216716249473393,9.999999747378752e-05
30,1.5616715978063035e-05,0.001088203047402203,1.6674135258654134e-05,0.0012610952835530043,9.999999747378752e-05
31,1.613767378532632e-05,0.001303025521337986,1.6917956236284228e-05,0.0015411839121952653,9.999999747378752e-05
32,1.66737770289021e-05,0.0014379174681380391,1.6800885168777314e-05,0.0014117435785010457,9.999999747378752e-05
33,1.638403217738313e-05,0.0013750619255006313,2.1208434918662534e-05,0.002331852214410901,9.999999747378752e-05
34,1.9352417287639884e-05,0.0020858014468103647,1.984257123694988e-05,0.0021532662212848663,9.999999747378752e-05
35,1.766416719167157e-05,0.001785055035725236,1.8835416085494217e-05,0.0021837172098457813,9.999999747378752e-05
36,1.801631949799937e-05,0.0018589282408356667,2.280765293107834e-05,0.0028335375245660543,9.999999747378752e-05
37,1.8107575467891162e-05,0.0018680562498047948,1.7996553287957796e-05,0.0019165102858096361,9.999999747378752e-05
38,1.6015728306228993e-05,0.001339215668849647,1.5717038695584052e-05,0.0011292323470115662,9.999999747378752e-05
39,1.7643461231071138e-05,0.001784537103958428,1.7876766287372446e-05,0.0018694665050134063,9.999999747378752e-05
40,1.6375612530181468e-05,0.0014670424861833453,1.5396476374007762e-05,0.0010863542556762695,9.999999747378752e-05
41,1.545752477088374e-05,0.0012092347024008632,1.5702553719165734e-05,0.0012323163682594895,9.999999747378752e-05
42,1.6589275168775606e-05,0.0014608008787035942,1.5735513443360105e-05,0.0011838988866657019,9.999999747378752e-05
43,1.5865009370625354e-05,0.001375727471895516,1.5696229274908548e-05,0.001220539677888155,9.999999747378752e-05
44,1.574186095846623e-05,0.0013476074673235416,1.6823194346216042e-05,0.0015710631851106882,9.999999747378752e-05
45,1.6356613691136266e-05,0.0014691847609356046,2.3354022414423525e-05,0.0028594178147614002,9.999999747378752e-05
46,1.976370114991571e-05,0.0021582921035587788,2.041174957412295e-05,0.0024869912303984165,9.999999747378752e-05
47,1.6977127466412236e-05,0.001731804688461125,1.617818998056464e-05,0.0015014363452792168,9.999999747378752e-05
48,1.5360735586808813e-05,0.0011989445192739367,1.512422177256667e-05,0.0010139447404071689,9.999999747378752e-05
49,1.5369123149058498e-05,0.0012105146888643503,1.5623815124854444e-05,0.001297901151701808,9.999999747378752e-05
50,1.554754443431092e-05,0.0012538019800558686,1.5691642693127507e-05,0.0012161035556346178,9.999999747378752e-05
51,1.5859780432947446e-05,0.001338637201115489,1.578784140292555e-05,0.0012022703886032104,9.999999747378752e-05
52,1.4918191608457062e-05,0.001103155198507011,1.5077580610523e-05,0.0011136855464428663,9.999999747378752e-05
53,1.557368457522696e-05,0.001293510664254427,1.5404517034767197e-05,0.0012189897242933512,9.999999747378752e-05
54,1.5142423762881663e-05,0.001192132942378521,1.8355635984335094e-05,0.0021157304290682077,9.999999747378752e-05
55,1.6516380355824367e-05,0.0016385643975809216,1.5209725461318158e-05,0.001135706901550293,9.999999747378752e-05
56,1.5385230249699412e-05,0.0013304429594427347,1.6277625036309473e-05,0.0016552347224205732,9.999999747378752e-05
57,1.693770001212316e-05,0.0016498335171490908,3.011005464941263e-05,0.0030344724655151367,9.999999747378752e-05
58,2.045710243692156e-05,0.0021298169158399105,1.8632664796314204e-05,0.0022425493225455284,9.999999747378752e-05
59,1.6755382173667182e-05,0.0017104113940149546,1.4676965110993479e-05,0.0008939322433434427,9.999999747378752e-05
60,1.5873183706894957e-05,0.001469878596253693,1.6536381372134203e-05,0.001593403983861208,9.999999747378752e-05
61,1.5447172093748424e-05,0.0013887174427509308,1.5184654512268025e-05,0.0012759844539687037,9.999999747378752e-05
62,1.550663015829438e-05,0.0013870199909433722,1.692794685368426e-05,0.00182156462687999,9.999999747378752e-05
63,1.636954291623422e-05,0.0016443117056041956,1.751306372170802e-05,0.00182603788562119,9.999999747378752e-05
64,1.788330069353429e-05,0.0020215720869600773,1.904764139908366e-05,0.0023966075386852026,9.999999747378752e-05
65,1.686891897002675e-05,0.001772083342075348,1.5331703252741136e-05,0.00116269092541188,9.999999747378752e-05
66,1.4494005401704473e-05,0.0010632231133058667,1.4978596118453424e-05,0.001149963354691863,9.999999747378752e-05
67,1.4609788927878577e-05,0.0010674851946532726,1.6386903007514773e-05,0.0016328662168234587,9.999999747378752e-05
68,1.5312244057794385e-05,0.0013815286802127957,1.5152500782278367e-05,0.0012330749304965138,9.999999747378752e-05
69,1.4827304312348133e-05,0.001219692174345255,1.4729577378602698e-05,0.0011098450049757957,9.999999747378752e-05
70,1.4972758183123207e-05,0.001263562822714448,1.6087711264844985e-05,0.0017027452122420073,9.999999747378752e-05
71,1.4955149102509798e-05,0.0012535013956949115,1.6480406884511467e-05,0.0014535331865772605,9.999999747378752e-05
72,1.643522586568401e-05,0.0017032757168635726,2.0556614254019222e-05,0.0025005810894072056,9.999999747378752e-05
73,1.619805157638944e-05,0.0016748851630836725,1.6302459880535024e-05,0.0017721297917887568,9.999999747378752e-05
74,1.5855243469155135e-05,0.0014912651386111975,1.4618132991017773e-05,0.0009290018351748586,9.999999747378752e-05
75,1.4603341469410225e-05,0.0010796107817441225,1.7003116954583675e-05,0.0019233176717534661,9.999999747378752e-05
76,1.524249771339075e-05,0.0014449208974838257,1.501979713793844e-05,0.0012620501220226288,9.999999747378752e-05
77,1.4959219242882682e-05,0.001320941955782473,1.5376780720544047e-05,0.0014340452617034316,9.999999747378752e-05
78,1.9774057970304664e-05,0.0024132714606821537,1.9498050642141605e-05,0.002551575656980276,9.999999747378752e-05
79,1.5624237448719214e-05,0.0015709438594058156,1.452939941373188e-05,0.0011070212349295616,9.999999747378752e-05
80,1.5224314110026979e-05,0.0013533139135688543,1.4962975910748355e-05,0.001087040058337152,9.999999747378752e-05
81,1.4307340001727829e-05,0.0011423126561567187,1.4018781075719745e-05,0.0009261711384169757,9.999999747378752e-05
82,1.4243223985330486e-05,0.0011124032316729426,1.4258705778047443e-05,0.0010319830616936088,9.999999747378752e-05
83,1.5265520687535172e-05,0.0014578377595171332,1.4567703328793868e-05,0.0012234586756676435,9.999999747378752e-05
84,1.5147633803280769e-05,0.0013710451312363148,1.4363833179231733e-05,0.001019202172756195,9.999999747378752e-05
85,1.4488861602836147e-05,0.0012308793375268579,1.4563727199856658e-05,0.0012379774125292897,9.999999747378752e-05
86,1.6263548205744075e-05,0.0016214242205023766,1.8543784790381324e-05,0.00244889035820961,9.999999747378752e-05
87,1.4689404224554892e-05,0.0013093608431518078,1.4488834131043404e-05,0.0011893182527273893,9.999999747378752e-05
88,1.4544725470639403e-05,0.001288444153033197,1.4730518523720093e-05,0.0011732613202184439,9.999999747378752e-05
89,1.4509966882138138e-05,0.001289720181375742,1.4723430285812356e-05,0.0012902922462671995,9.999999747378752e-05
90,1.683785174261882e-05,0.0018365760333836079,1.8128344527212904e-05,0.0021726530976593494,9.999999747378752e-05
91,1.5972884916158768e-05,0.0016492903232574463,1.9980599608970807e-05,0.0026128918398171663,9.999999747378752e-05
92,1.661792847092632e-05,0.001852851826697588,1.4217891384760151e-05,0.001157037797383964,9.999999747378752e-05
93,1.4043628425497445e-05,0.0010993736796081066,1.8055807231576182e-05,0.0021071224473416805,9.999999747378752e-05
94,1.4811448282772391e-05,0.0014115488156676292,1.5938206888677087e-05,0.0015826120506972075,9.999999747378752e-05
95,1.4084253583253789e-05,0.001109377946704626,1.4216174531611613e-05,0.001039884751662612,9.999999747378752e-05
96,1.509405082187085e-05,0.0015036215772852302,1.4804690545133781e-05,0.0013610492460429668,9.999999747378752e-05
97,1.3794286107642822e-05,0.0010975586483255029,1.5514585356868338e-05,0.0016660017427057028,9.999999747378752e-05
98,1.742179150217756e-05,0.0019961155485361814,1.870073829195462e-05,0.0024423988070338964,9.999999747378752e-05
99,1.6214645105113352e-05,0.00184867181815207,1.6267770843114703e-05,0.001840328797698021,9.999999747378752e-05
100,1.4724082802786143e-05,0.0014360235072672367,1.5315526616177523e-05,0.0015323273837566376,9.999999747378752e-05
101,1.4177393874585201e-05,0.0012597134336829185,1.4351167192216962e-05,0.001284177997149527,9.999999747378752e-05
102,1.4682309130067653e-05,0.0013515130849555135,1.4015251326782164e-05,0.00111799081787467,9.999999747378752e-05
103,1.4307753518652236e-05,0.001317768357694149,1.48901544889668e-05,0.001429906114935875,9.999999747378752e-05
104,1.3700987058958466e-05,0.0010683806613087654,1.4574328088201582e-05,0.0013691100757569075,9.999999747378752e-05
105,1.4561966559590979e-05,0.001433086465112865,1.431378459528787e-05,0.001247338717803359,9.999999747378752e-05
106,1.5029344265510897e-05,0.0015139324823394418,1.3960394790046849e-05,0.0011567451292648911,9.999999747378752e-05
107,1.477110746842906e-05,0.0014511264162138104,1.3528319686884061e-05,0.0010292382212355733,9.999999747378752e-05
108,1.4864606707002773e-05,0.0014822661178186536,1.3463268260238692e-05,0.0009448407799936831,9.999999747378752e-05
109,1.536102541245378e-05,0.0016982773086056113,1.6690845404809808e-05,0.002118181437253952,9.999999747378752e-05
