,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
63,0.0011431160803315127,0.01800762303173542,0.001374589349143207,0.019666096195578575,9.999999747378752e-05
64,0.0011698737701711555,0.01844136416912079,0.001231982558965683,0.01850205473601818,9.999999747378752e-05
65,0.0011470028516163842,0.018102452158927917,0.001247648592106998,0.018423279747366905,9.999999747378752e-05
66,0.0011150788276508036,0.01772322878241539,0.0011966294143348933,0.01787225902080536,9.999999747378752e-05
67,0.0011144792790421182,0.01766136661171913,0.0012487764237448574,0.01852359063923359,9.999999747378752e-05
68,0.0011072460911236703,0.017627770081162453,0.0012357597472146154,0.018256183713674545,9.999999747378752e-05
69,0.0011075606938296307,0.01756129041314125,0.0012114837765693665,0.01812799833714962,9.999999747378752e-05
70,0.0018504911956066887,0.023572152480483055,0.003387233754619956,0.037762630730867386,9.999999747378752e-05
71,0.0021800451278169122,0.02838340401649475,0.001582844671793282,0.023106122389435768,9.999999747378752e-05
72,0.0014148237726961572,0.021046124398708344,0.001278596092015505,0.019178912043571472,9.999999747378752e-05
73,0.0012677139602601528,0.019069379195570946,0.0012652252102270723,0.018815848976373672,9.999999747378752e-05
74,0.0012375971677506135,0.018631618469953537,0.001197325182147324,0.018079973757267,9.999999747378752e-05
75,0.001189969926296423,0.018119042739272118,0.0012307941447943448,0.01845603808760643,9.999999747378752e-05
76,0.0011483985581435263,0.017920998856425285,0.0012156769167631864,0.018019990995526314,9.999999747378752e-05
77,0.0011259374312228626,0.01762905903160572,0.0011977663962170482,0.017909275367856026,9.999999747378752e-05
78,0.001126549196972822,0.017640644684433937,0.0012110283714719117,0.01808435097336769,9.999999747378752e-05
79,0.0010928180741353168,0.01735992357134819,0.001231862767599523,0.017831139266490936,9.999999747378752e-05
80,0.0010926295298203412,0.017404302954673767,0.0012090853648260235,0.018025562167167664,9.999999747378752e-05
81,0.0011217534580888848,0.017800308763980865,0.0012313289334997535,0.018359538167715073,9.999999747378752e-05
82,0.0011195504759800518,0.01775403693318367,0.0012318341294303536,0.018638931214809418,9.999999747378752e-05
83,0.0010921282519120723,0.01747727021574974,0.0011916776187717915,0.01763410121202469,9.999999747378752e-05
84,0.0011240875982265505,0.017819158732891083,0.0016432658303529024,0.023894628509879112,9.999999747378752e-05
85,0.0013772718569574256,0.021183468401432037,0.001307053933851421,0.019405577331781387,9.999999747378752e-05
86,0.0011719220492523164,0.018514689058065414,0.0012322899885475636,0.018387526273727417,9.999999747378752e-05
87,0.0011146054247445944,0.017641810700297356,0.0012395623838528992,0.01792200841009617,9.999999747378752e-05
88,0.0010894258965789857,0.01732109859585762,0.0011658362112939359,0.017582030966877937,9.999999747378752e-05
89,0.0011052343923236346,0.01757030561566353,0.0012017084984108806,0.017993159592151642,9.999999747378752e-05
90,0.0010890050842944118,0.017509156838059425,0.0012172355083748699,0.0185517780482769,9.999999747378752e-05
91,0.0011538568974679543,0.018413273617625237,0.0012379748513922095,0.018349429592490196,9.999999747378752e-05
92,0.0011252736407590823,0.017974726855754852,0.0011859186226502061,0.01808609813451767,9.999999747378752e-05
93,0.001087239125303717,0.017531374469399452,0.0011996769346296788,0.01806875504553318,9.999999747378752e-05
94,0.0011136140189288806,0.017817644402384758,0.0011936376336961984,0.018279993906617165,9.999999747378752e-05
95,0.0011055381134307634,0.017750946804881096,0.0012583403149619699,0.01870213821530342,9.999999747378752e-05
96,0.0010922038927674294,0.01756913587450981,0.0011633735615760089,0.017672395333647728,9.999999747378752e-05
97,0.0018321688500388216,0.024269646033644676,0.0021695777773857116,0.028966406360268593,9.999999747378752e-05
98,0.0016240238457814688,0.0238617192953825,0.0013323036953806877,0.02028016932308674,9.999999747378752e-05
99,0.0012919243696766596,0.019984759390354156,0.0012222710298374294,0.018847031518816948,9.999999747378752e-05
100,0.0011648510311109324,0.018243202939629555,0.0011824261862784624,0.01781299151480198,9.999999747378752e-05
101,0.0011092351406760928,0.01741499826312065,0.0011785277863964438,0.017599429935216904,9.999999747378752e-05
102,0.0010824802318691379,0.017180416733026505,0.0011719266651198268,0.017624376341700554,9.999999747378752e-05
103,0.0011164533271868196,0.01756337657570839,0.0011796546168625355,0.01787138357758522,9.999999747378752e-05
104,0.001104000354340921,0.01762242428958416,0.0011969545157626271,0.01824089139699936,9.999999747378752e-05
105,0.0010869178675218588,0.017443615943193436,0.001199488784186542,0.017677096650004387,9.999999747378752e-05
106,0.0010779873959513174,0.017193621024489403,0.001191417034715414,0.017583506181836128,9.999999747378752e-05
107,0.0010795622430224386,0.01740366965532303,0.0011767937801778316,0.017664387822151184,9.999999747378752e-05
108,0.0010749953992975254,0.017395367845892906,0.0011613950948230923,0.017816955223679543,9.999999747378752e-05
109,0.0011101527036064202,0.017902668565511703,0.001181115140207112,0.018188878893852234,9.999999747378752e-05
110,0.0010869121081971873,0.01755996234714985,0.0011417671805247665,0.017536936327815056,9.999999747378752e-05
111,0.001053669240920701,0.017135299742221832,0.0011802237015217543,0.01773415319621563,9.999999747378752e-05
112,0.001077443830177395,0.017345119267702103,0.0011628559557721018,0.017716936767101288,9.999999747378752e-05
113,0.0010906600542107804,0.017577115446329117,0.001135684922337532,0.017388585954904556,9.999999747378752e-05
114,0.0010880281754200244,0.01760921999812126,0.0011875327909365296,0.01798110269010067,9.999999747378752e-05
115,0.0010804077416347961,0.017533108592033386,0.0011894599767401815,0.017872031778097153,9.999999747378752e-05
116,0.0010540485834806329,0.017128176987171173,0.0011623983271420002,0.01781134307384491,9.999999747378752e-05
117,0.0010448924246399354,0.01702437922358513,0.0011442729970440268,0.01752687431871891,9.999999747378752e-05
118,0.0010363715765480366,0.016929907724261284,0.001185213658027351,0.017813682556152344,9.999999747378752e-05
119,0.0010684255652854012,0.01738731749355793,0.0011388635961338879,0.017959075048565865,9.999999747378752e-05
120,0.0011717709777359334,0.018608104437589645,0.0012340702582150699,0.019297080114483833,9.999999747378752e-05
121,0.0011257538830654488,0.018222816288471222,0.001244307868182659,0.018234405666589737,9.999999747378752e-05
122,0.001135473537336414,0.01833919622004032,0.0012520321644842625,0.019610092043876648,9.999999747378752e-05
123,0.0011134352340983848,0.01848071813583374,0.0011741126189008355,0.01848880760371685,9.999999747378752e-05
124,0.001122047015491666,0.018139854073524475,0.0014838463859632612,0.021985825151205063,9.999999747378752e-05
125,0.0011768916026792592,0.01918705180287361,0.0011417679721489548,0.017767636105418205,9.999999747378752e-05
126,0.0010661736596375704,0.017335522919893265,0.0011039693374186755,0.017195796594023705,9.999999747378752e-05
127,0.0010361065376653439,0.016962340101599693,0.0011629224754869938,0.017589885741472244,9.999999747378752e-05
128,0.0010312667000107467,0.016855580732226372,0.0011468375334516168,0.01761353202164173,9.999999747378752e-05
129,0.0010620315345780302,0.017382260411977768,0.0011298813158646225,0.01765001006424427,9.999999747378752e-05
130,0.0010521034742446823,0.01735343225300312,0.001160779013298452,0.01797543838620186,9.999999747378752e-05
131,0.0010394451641736345,0.017222557216882706,0.0011512598022818566,0.018024230375885963,9.999999747378752e-05
132,0.0010607055737636983,0.01746024191379547,0.0011386418249458075,0.017764365300536156,9.999999747378752e-05
133,0.001041904466951059,0.017137596383690834,0.002538677817210555,0.031107397750020027,9.999999747378752e-05
134,0.001780682696133024,0.02525118738412857,0.0016898365924134851,0.02531529776751995,9.999999747378752e-05
135,0.0012794937356375158,0.020292460918426514,0.0011427335208281874,0.018406521528959274,9.999999747378752e-05
136,0.0010894823159712057,0.01783113181591034,0.0010997203877195715,0.017292695119976997,9.999999747378752e-05
137,0.001048736067281829,0.01715242490172386,0.0011474611004814506,0.01772974245250225,9.999999747378752e-05
138,0.0010427128614133431,0.017028337344527245,0.001152471045497805,0.01737397536635399,9.999999747378752e-05
139,0.0010319294912430148,0.017016375437378883,0.001124307094141841,0.017342496663331985,9.999999747378752e-05
140,0.001018208354556312,0.016943994909524918,0.0011250080890022219,0.01760566048324108,9.999999747378752e-05
141,0.0010287464926174532,0.016910158097743988,0.0011076826020143926,0.017479194328188896,9.999999747378752e-05
142,0.0010258610289181685,0.016930393874645233,0.0011020036647096277,0.017420748248696327,9.999999747378752e-05
143,0.0010253492024882387,0.016974681988358498,0.001112321752589196,0.017836615443229675,9.999999747378752e-05
144,0.0010195830481178644,0.016908325254917145,0.0011250990210101008,0.01774548925459385,9.999999747378752e-05
145,0.0010423969878401193,0.017111197113990784,0.0011624324368312954,0.018140681087970734,9.999999747378752e-05
146,0.0010746526337849598,0.017495382577180862,0.002042548405006528,0.027523938566446304,9.999999747378752e-05
147,0.0015295632765628397,0.023219918832182884,0.0012801508186385036,0.020941978320479393,9.999999747378752e-05
148,0.0011727311454402904,0.01903552934527397,0.001124696061015129,0.018500976264476776,9.999999747378752e-05
149,0.0010826561257191417,0.018111251294612885,0.0011333971749991178,0.018405435606837273,9.999999747378752e-05
150,0.0010468781110830605,0.017354166135191917,0.001099902973510325,0.01745053194463253,9.999999747378752e-05
151,0.0010209845560085443,0.01697228103876114,0.0010994088836014271,0.017304060980677605,9.999999747378752e-05
152,0.001052673864049009,0.01733504980802536,0.001124778506346047,0.01767238974571228,9.999999747378752e-05
153,0.000999988118160723,0.016831783577799797,0.0010970876435749232,0.01736161671578884,9.999999747378752e-05
154,0.0009894137878695296,0.016597213223576546,0.0010660780826583505,0.017056718468666077,9.999999747378752e-05
155,0.0009851315602039297,0.016509288921952248,0.00108765815384686,0.017180342227220535,9.999999747378752e-05
156,0.0010094347041255485,0.016844235360622406,0.0011324690422043204,0.017684228718280792,9.999999747378752e-05
157,0.0010077043132494306,0.01692206785082817,0.0011399957118555903,0.01765921711921692,9.999999747378752e-05
158,0.0010200426493409192,0.016999119892716408,0.0010938364313915372,0.017327185720205307,9.999999747378752e-05
159,0.0009910459371490611,0.016661515459418297,0.0010749653098173439,0.01699352264404297,9.999999747378752e-05
160,0.0009827649466589922,0.016558298841118813,0.0010611369041725993,0.017076579853892326,9.999999747378752e-05
161,0.001006304244381479,0.016753757372498512,0.001052633672952652,0.01700793206691742,9.999999747378752e-05
162,0.0011629938089754432,0.018207820132374763,0.002236672164872289,0.028407730162143707,9.999999747378752e-05
163,0.0015272510095706417,0.02348698489367962,0.0012752907117828728,0.020366361364722252,9.999999747378752e-05
164,0.0011275172970878582,0.018679505214095116,0.0010985798435285687,0.01791216991841793,9.999999747378752e-05
165,0.0010556207756356646,0.017703691497445107,0.0011492598103359341,0.018478576093912125,9.999999747378752e-05
166,0.001159190484840009,0.01831851527094841,0.0010759501485154033,0.017672492191195488,9.999999747378752e-05
167,0.0010847497162305647,0.0183254461735487,0.0010512684704735876,0.017331166192889214,9.999999747378752e-05
168,0.0010158992113752498,0.017122410237789154,0.0011380113661289214,0.017836520448327065,9.999999747378752e-05
169,0.0010740985647620012,0.017848733812570572,0.0011307151988148689,0.018817128613591194,9.999999747378752e-05
170,0.0011981600125889396,0.018966438248753548,0.0015126184094697236,0.023684008046984673,9.999999747378752e-05
171,0.0015493940639620025,0.023849884048104286,0.001249263808131218,0.020300496369600296,9.999999747378752e-05
172,0.001136109763238993,0.01906266063451767,0.0010960825486108661,0.017936673015356064,9.999999747378752e-05
173,0.0010216571455303994,0.01718326471745968,0.0010524821700528264,0.017404044046998024,9.999999747378752e-05
174,0.0009896400410475002,0.016760168597102165,0.0010756976203992962,0.017586495727300644,9.999999747378752e-05
175,0.000999919281134175,0.016891267150640488,0.0010468779830262065,0.01696888916194439,9.999999747378752e-05
176,0.0009831121262525106,0.01668386347591877,0.0010330994380638003,0.01683393120765686,9.999999747378752e-05
177,0.000970545991246278,0.016456205397844315,0.0010234499233774841,0.01666787639260292,9.999999747378752e-05
178,0.0009611522384350084,0.016294144093990326,0.001053540431894362,0.01722288504242897,9.999999747378752e-05
179,0.0009686285112467078,0.016418421640992165,0.0010389479575678706,0.01683572120964527,9.999999747378752e-05
180,0.001008540880219597,0.016766007989645004,0.0010226667625829577,0.016858138144016266,9.999999747378752e-05
181,0.0009711782331578434,0.016550680622458458,0.0010427082423120737,0.01687808148562908,9.999999747378752e-05
182,0.0009758781137255331,0.0165359266102314,0.0010041753994300961,0.016735287383198738,9.999999747378752e-05
183,0.0009743849902103344,0.016638655215501785,0.0010554043808951973,0.01770617626607418,9.999999747378752e-05
184,0.000981455500651565,0.016721120104193687,0.0010034530772827567,0.016802318394184113,9.999999747378752e-05
185,0.0009595864717589898,0.01634092815220356,0.0010156699223443865,0.01692076586186886,9.999999747378752e-05
186,0.0009711255616922346,0.01653740368783474,0.0010505485348403453,0.01699030213057995,9.999999747378752e-05
187,0.0013568208442949173,0.02034875750541687,0.0016795587260276079,0.02446305938065052,9.999999747378752e-05
188,0.001322791581818213,0.02133256383240223,0.0011720479931682348,0.01892051100730896,9.999999747378752e-05
189,0.0010754712178216626,0.01784946210682392,0.001084175065625459,0.017807865515351295,9.999999747378752e-05
190,0.0010107543591099482,0.017080938443541527,0.0010304024908691645,0.01697031408548355,9.999999747378752e-05
191,0.000974723483927341,0.016578467562794685,0.001047167694196105,0.016963880509138107,9.999999747378752e-05
192,0.000997430974772821,0.0169218759983778,0.0010738726472482086,0.017107874155044556,9.999999747378752e-05
193,0.0010252698492776188,0.01738140545785427,0.0010495802271179855,0.017808860167860985,9.999999747378752e-05
194,0.0010076395992655307,0.01717463880777359,0.001023202680516988,0.017355699092149734,9.999999747378752e-05
195,0.0009863550528987413,0.01679326221346855,0.001068956102244556,0.01706741377711296,9.999999747378752e-05
196,0.00097853106368954,0.01674719899892807,0.001029079919680953,0.01728799380362034,9.999999747378752e-05
197,0.0009580844845105377,0.01651500165462494,0.0010216138674877585,0.017396802082657814,9.999999747378752e-05
198,0.0009503303897670574,0.01629447005689144,0.0009590482339262962,0.016210846602916718,9.999999747378752e-05
199,0.0009748228314694845,0.01651136949658394,0.0011773144360631704,0.01845509186387062,9.999999747378752e-05
200,0.00101229016824315,0.017382878810167313,0.0010517697199247777,0.01761970855295658,9.999999747378752e-05
201,0.0009696923726652232,0.01673351600766182,0.0010001310147345066,0.016782930120825768,9.999999747378752e-05
202,0.0009636953537766305,0.01663985103368759,0.0009657350834459067,0.01656985655426979,9.999999747378752e-05
203,0.000974056298016674,0.01654784381389618,0.0009689111029729247,0.016573384404182434,9.999999747378752e-05
204,0.0009487458834579835,0.01627737283706665,0.0010291055310517549,0.016748547554016113,9.999999747378752e-05
205,0.0009421433173378722,0.01616174355149269,0.0009608456632122398,0.016291003674268723,9.999999747378752e-05
206,0.0009486003901757714,0.016235634684562683,0.0011903733713552356,0.0169526394456625,9.999999747378752e-05
207,0.0009716957995098912,0.01647019386291504,0.0012184764491394162,0.01931953616440296,9.999999747378752e-05
208,0.0010202886607860112,0.01752113737165928,0.0009624300757423044,0.016635632142424583,9.999999747378752e-05
209,0.0009800626010271823,0.016720855608582497,0.000981801748275757,0.016680734232068062,9.999999747378752e-05
210,0.00107404071604833,0.01754453219473362,0.0017153266351670026,0.024561643600463867,9.999999747378752e-05
211,0.0012875368378849493,0.021142227575182915,0.0011443600291386248,0.019315773621201515,9.999999747378752e-05
212,0.0010341773773284836,0.017753232270479202,0.0010032085003331304,0.01723957434296608,9.999999747378752e-05
213,0.0009625227022398678,0.01647181063890457,0.0009695621789433062,0.01632690615952015,9.999999747378752e-05
214,0.0009576926240697503,0.016264988109469414,0.0009725099662318826,0.01638565957546234,9.999999747378752e-05
215,0.0009474906417179025,0.016285400837659836,0.0010050114942714572,0.016604438424110413,9.999999747378752e-05
216,0.000940818174664552,0.01617235317826271,0.0009587460430338979,0.01647154614329338,9.999999747378752e-05
217,0.0009572481083321489,0.016567284241318703,0.001026786700822413,0.017387066036462784,9.999999747378752e-05
218,0.0009424271378924863,0.016376839950680733,0.0010701500228606164,0.016485324129462242,9.999999747378752e-05
219,0.0009396788276111087,0.016216685995459557,0.0012145783519372344,0.017889756709337234,9.999999747378752e-05
220,0.0009735438668738223,0.016807921230793,0.0011813642224296928,0.017854604870080948,9.999999747378752e-05
221,0.0009603653775735034,0.016690945252776146,0.00109403554815799,0.017152778804302216,9.999999747378752e-05
222,0.000964920566831198,0.016576409339904785,0.0010569908190518618,0.016990546137094498,9.999999747378752e-05
223,0.0009572844622501483,0.016699649393558502,0.0010760574950836599,0.017189640551805496,9.999999747378752e-05
224,0.0009446575358096096,0.01654709130525589,0.0011245690518990159,0.01738268882036209,9.999999747378752e-05
225,0.0010285250480390256,0.017504848539829254,0.0010334761813282967,0.017830753698945045,9.999999747378752e-05
226,0.0009910535397163283,0.017209883779287338,0.0009524470660835505,0.01677798666059971,9.999999747378752e-05
227,0.0009564179021658169,0.016730742529034615,0.001119556766934693,0.01762363314628601,9.999999747378752e-05
228,0.0009290105566227188,0.016198530793190002,0.0010833029402419925,0.016747256740927696,9.999999747378752e-05
229,0.0010013854189310223,0.017324382439255714,0.001022651419043541,0.018012549728155136,9.999999747378752e-05
230,0.0009733471702525599,0.017203105613589287,0.000942970928736031,0.016623230651021004,9.999999747378752e-05
231,0.0009089490340556949,0.015976667404174805,0.0009915711591020227,0.016288483515381813,9.999999747378752e-05
232,0.0009150129270791593,0.016036540269851685,0.0010654049925506114,0.01645703986287117,9.999999747378752e-05
233,0.001037998205801058,0.017612705007195473,0.0009471173747442662,0.016861261799931526,9.999999747378752e-05
234,0.0009704214300856822,0.01677972823381424,0.0009269965928979218,0.01647556573152542,9.999999747378752e-05
235,0.0009265259141102433,0.01619371399283409,0.0010661278618499636,0.016758877784013748,9.999999747378752e-05
236,0.0009741187224992447,0.016834475100040436,0.0013217450119554996,0.020693426951766014,9.999999747378752e-05
237,0.0010712069924920797,0.01853054016828537,0.0009964975179173052,0.017840825021266937,9.999999747378752e-05
238,0.0009683764656074345,0.01699499599635601,0.0010063521447591483,0.01763463392853737,9.999999747378752e-05
239,0.0009498369504904582,0.016897719353437424,0.0010312688536942005,0.016582505777478218,9.999999747378752e-05
240,0.0009019395381781376,0.016060877591371536,0.0010218747425824403,0.01639227569103241,9.999999747378752e-05
241,0.0009182760582512452,0.016109177842736244,0.0011064002057537437,0.017171036452054977,9.999999747378752e-05
242,0.0009425999855415688,0.016445467248558998,0.0009038785239681602,0.016199979931116104,9.999999747378752e-05
243,0.0009062308365375631,0.016087761148810387,0.001049902627710253,0.016812190413475037,9.999999747378752e-05
244,0.000932724098674953,0.01640547253191471,0.001084131619427353,0.017158620059490204,9.999999747378752e-05
245,0.0009005886095110327,0.015880323946475983,0.0010506829479709268,0.016430549323558807,9.999999747378752e-05
246,0.0009445877997980764,0.01650281250476837,0.0010547230718657374,0.01749403029680252,9.999999747378752e-05
247,0.0009380566932830132,0.016665257513523102,0.0009885605191811918,0.016424033790826797,9.999999747378752e-05
248,0.0009271598602127698,0.01641802489757538,0.0009737095446325838,0.016297629103064537,9.999999747378752e-05
249,0.0008867484090539316,0.015925588086247444,0.0009607329266145825,0.01596144773066044,9.999999747378752e-05
250,0.0008995840325951576,0.015889279544353485,0.0009926859405823053,0.016390830278396606,9.999999747378752e-05
251,0.0009133820357318553,0.016213983297348022,0.000987813319079578,0.016473915427923203,9.999999747378752e-05
252,0.0009730710298754275,0.017270326614379883,0.0010940340813249349,0.018041348084807396,9.999999747378752e-05
253,0.0009158410992111183,0.01661069132387638,0.0009920747950673103,0.017022153362631798,9.999999747378752e-05
254,0.0009609470596640474,0.016867749392986298,0.0010061608511023224,0.017471138387918472,9.999999747378752e-05
255,0.0009657695352668978,0.017286362126469612,0.000983412773348391,0.016922419890761375,9.999999747378752e-05
256,0.00092700304554051,0.0167289599776268,0.0009685437427833677,0.01663086749613285,9.999999747378752e-05
257,0.0009386891421551505,0.01664775237441063,0.0010176436277106403,0.01699005253612995,9.999999747378752e-05
258,0.0009666683812004825,0.01715788245201111,0.0009910834021866321,0.017573416233062744,9.999999747378752e-05
259,0.0008981725905970153,0.016405081376433372,0.0009889639914035797,0.016799716278910637,9.999999747378752e-05
260,0.0008811608551897936,0.016138387843966484,0.0009407563600689172,0.015899578109383583,9.999999747378752e-05
261,0.0008884839998144242,0.016134340316057205,0.0009610546054318547,0.01659071445465088,9.999999747378752e-05
262,0.0008873451830974469,0.016171300783753395,0.0009433863800950348,0.01620950736105442,9.999999747378752e-05
263,0.0008587726818708082,0.01562940701842308,0.0009430334786884487,0.016080141067504883,9.999999747378752e-05
264,0.0008606622868683189,0.015575864352285862,0.0009458511834964156,0.01616818457841873,9.999999747378752e-05
265,0.0008675306679732683,0.015775440260767937,0.0009735975414514542,0.01655072718858719,9.999999747378752e-05
266,0.0008872478340183281,0.016103722155094147,0.0009969550417736172,0.017216183245182037,9.999999747378752e-05
267,0.0008862318095958068,0.01615850254893303,0.0009812527103349566,0.01698911376297474,9.999999747378752e-05
268,0.0009021003433089289,0.01651831530034542,0.0009312080219388008,0.016243720427155495,9.999999747378752e-05
269,0.0008843230187065072,0.016248919069767,0.0009114413871429861,0.01603412628173828,9.999999747378752e-05
270,0.0009088858625748091,0.01645379327237606,0.0009301441255956888,0.017322849482297897,9.999999747378752e-05
271,0.0008978539553936571,0.01655767858028412,0.0008999323123134673,0.015858976170420647,9.999999747378752e-05
272,0.0008697344003141754,0.015996592119336128,0.0009418872185051441,0.016724510118365288,9.999999747378752e-05
273,0.0008935203950386494,0.016364742070436478,0.0009539890103042126,0.016861459240317345,9.999999747378752e-05
274,0.0008593857734619329,0.015940504148602486,0.0009122810093685985,0.016202155500650406,9.999999747378752e-05
