,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
52,0.00013023496972487515,0.004397055599838495,0.00013114180765114725,0.004261678084731102,0.0010000000474974513
53,0.00013156074257696874,0.004722611512988806,0.00012190483103040606,0.004043528810143471,0.0010000000474974513
54,0.00012574290829232067,0.004624722059816122,0.00012702225940302013,0.00494045065715909,0.0010000000474974513
55,0.00011853101103851158,0.0043406737968325615,0.00012250246945768594,0.004747193772345781,0.0010000000474974513
56,0.00011241155799426552,0.0041410350240767,0.00011194696999154985,0.004377624019980431,0.0010000000474974513
57,0.00011775200821122983,0.004624300170689821,0.000248753881896846,0.011041281744837761,0.0010000000474974513
58,0.0001520305866304423,0.006729393266141415,0.00011070945765823126,0.004778675734996796,0.0010000000474974513
59,0.00010565189141844813,0.004348678048700094,9.60153469350189e-05,0.003438006853684783,0.0010000000474974513
60,9.554852456656388e-05,0.0037579056806862354,9.213879311573692e-05,0.0033543279860168695,0.0010000000474974513
61,9.018043015708422e-05,0.0034930568654090166,8.813277236185968e-05,0.0034011853858828545,0.0010000000474974513
62,8.624219420501807e-05,0.003393895225599408,8.545561140635983e-05,0.003299378091469407,0.0010000000474974513
63,8.894854808103346e-05,0.003824506886303425,9.033572277985513e-05,0.004166095517575741,0.0010000000474974513
64,8.60557380898778e-05,0.003778985235840082,8.105401211651042e-05,0.003011435503140092,0.0010000000474974513
65,8.37574934848817e-05,0.0037221666425466537,7.855867879698053e-05,0.0029758133459836245,0.0010000000474974513
66,8.158329183061142e-05,0.003728508250787854,7.973280662554316e-05,0.0036727753467857838,0.0010000000474974513
67,7.66145304724988e-05,0.0034333232324570417,7.405113501590677e-05,0.003308764658868313,0.0010000000474974513
68,7.112794547639269e-05,0.0030544314067810774,7.746094488538801e-05,0.0037670782767236233,0.0010000000474974513
69,7.913228324064726e-05,0.003893336746841669,0.00011075986549258232,0.006713425740599632,0.0010000000474974513
70,7.790314763648591e-05,0.003944307565689087,0.000101298421213869,0.005973848979920149,0.0010000000474974513
71,8.151988165789387e-05,0.004379683174192905,6.627712136832997e-05,0.002947387285530567,0.0010000000474974513
72,6.408274404950337e-05,0.0029073944315314293,6.355122895911336e-05,0.0026028351858258247,0.0010000000474974513
73,6.273474678487724e-05,0.002907601883634925,6.81096818880178e-05,0.003088746452704072,0.0010000000474974513
74,7.181516472580067e-05,0.0038381856866180897,6.748061132384464e-05,0.003300110111013055,0.0010000000474974513
75,6.531295366585255e-05,0.0034342887811362743,6.780550174880772e-05,0.003289015730842948,0.0010000000474974513
76,6.569313316302012e-05,0.0035644094459712505,7.497634360333904e-05,0.0042421771213412285,0.0010000000474974513
77,6.343042211180243e-05,0.003409150755032897,6.023121386533603e-05,0.002778630470857024,0.0010000000474974513
78,5.5146004544642186e-05,0.0026184688322246075,5.9365827837609686e-05,0.0027029160410165787,0.0010000000474974513
79,7.273961697743896e-05,0.0042551010847091675,5.6789124209899454e-05,0.0026077686343342066,0.0010000000474974513
80,5.344032959126505e-05,0.0026055695489048958,5.873266927665099e-05,0.002896033925935626,0.0010000000474974513
81,5.3036794068046016e-05,0.002653795061632991,5.2504819177556786e-05,0.0022648232989013195,0.0010000000474974513
82,5.2947555862677596e-05,0.002710282104089856,0.00010981497616739944,0.007168344687670469,0.0010000000474974513
83,0.00014695206522851044,0.007906226441264153,9.582305792719126e-05,0.0063691893592476845,0.0010000000474974513
84,6.505113318174456e-05,0.004055873490869999,5.808978094137274e-05,0.0031470730900764465,0.0010000000474974513
85,4.8914421212329115e-05,0.002433920279145241,4.988974760635756e-05,0.0023527266457676888,0.0010000000474974513
86,4.819223755071612e-05,0.0024508542846888304,5.196712409087923e-05,0.0029317012522369623,0.0010000000474974513
87,4.784586205156908e-05,0.0025224594864994287,4.7129078302532436e-05,0.002144574886187911,0.0010000000474974513
88,4.5585328835942266e-05,0.0022751681972295046,4.878890322288498e-05,0.002386826556175947,0.0010000000474974513
89,4.7993098228794727e-05,0.002726979786530137,4.6997665049275386e-05,0.00237165461294353,0.0010000000474974513
90,4.5387838124750284e-05,0.0024487830232828856,4.530185979092494e-05,0.0020436113700270653,0.0010000000474974513
91,4.42053357498177e-05,0.00233489484526217,4.704414495790843e-05,0.002417822601273656,0.0010000000474974513
92,4.424681254830729e-05,0.002443711506202817,4.664983134716749e-05,0.0024535602424293756,0.0010000000474974513
93,4.2452746432293985e-05,0.0022361271549016237,4.382580264064018e-05,0.002201495924964547,0.0010000000474974513
94,4.0829748589506686e-05,0.0020506407599896193,4.256505199009553e-05,0.001984645612537861,0.0010000000474974513
95,5.0889860075484547e-05,0.0032898923382163048,5.1999065181007606e-05,0.0035767178051173687,0.0010000000474974513
96,5.496141016515644e-05,0.003844505175948143,5.5404290469596164e-05,0.003974094055593014,0.0010000000474974513
97,4.821435807874271e-05,0.003178873797878623,4.786868485098239e-05,0.003098154906183481,0.0010000000474974513
98,4.432704776667783e-05,0.0028600620571523905,4.196885420242325e-05,0.0023211452644318342,0.0010000000474974513
99,4.145222475118418e-05,0.002500177128240466,4.630602634279057e-05,0.00303231505677104,0.0010000000474974513
100,4.658544033494157e-05,0.003157213097438216,4.6485440907417794e-05,0.0029440277721732855,0.0010000000474974513
101,4.1681533326077945e-05,0.0026619068812578917,4.327525530243292e-05,0.0025914092548191547,0.0010000000474974513
102,5.407646696969298e-05,0.003993738908320665,3.81389691028744e-05,0.0018615517765283585,0.0010000000474974513
103,4.549786980432044e-05,0.0030559950973838568,3.867441409965977e-05,0.0019106074469164014,0.0010000000474974513
104,3.5862325906540114e-05,0.0018964282935485244,4.2607075010892e-05,0.0027796875219792128,0.0010000000474974513
105,3.8073847766402956e-05,0.002371689537540078,4.060234496137127e-05,0.0023920137900859118,0.0010000000474974513
106,4.737309013257295e-05,0.0032361503690481186,9.844559244811534e-05,0.007098149973899126,0.0010000000474974513
107,4.953794743616729e-05,0.003470649244263768,3.674504332593642e-05,0.0019147942075505853,0.0010000000474974513
108,3.463175340180492e-05,0.0019023194909095764,3.898950890288688e-05,0.0023632405791431665,0.0010000000474974513
109,4.7174961461375155e-05,0.0034971360582858324,3.859753633150831e-05,0.0024442006833851337,0.0010000000474974513
110,4.7689356506452896e-05,0.0034883993212133646,4.7556918434565884e-05,0.0038236945401877165,0.0010000000474974513
111,4.1855378892958266e-05,0.0030145978089421988,3.477485188341234e-05,0.0017984359292313457,0.0010000000474974513
112,3.5034565674626115e-05,0.0021801304537802935,3.806814347626641e-05,0.002477934816852212,0.0010000000474974513
113,3.6014912540041325e-05,0.002314375713467598,5.38818167115096e-05,0.00432469230145216,0.0010000000474974513
114,3.835577889630157e-05,0.002622799249365926,3.366981109138578e-05,0.0017549688927829266,0.0010000000474974513
115,3.272774291771283e-05,0.0019425152568146586,4.165213176747784e-05,0.003138833213597536,0.0010000000474974513
116,5.612354006087925e-05,0.0044023203663527966,3.320253454148769e-05,0.0018119321903213859,0.0010000000474974513
117,4.756287590781641e-05,0.0037020922172814608,3.4896506622317244e-05,0.0022669376339763403,0.0010000000474974513
118,3.4380352291110386e-05,0.0023616852704435587,3.208823763998225e-05,0.0017264459747821093,0.0010000000474974513
119,3.223777376762074e-05,0.0020522575359791517,3.239907746319659e-05,0.0017162900185212493,0.0010000000474974513
120,3.0066602751806688e-05,0.001687804120592773,3.132190540782176e-05,0.0016133383614942431,0.0010000000474974513
121,3.542649746022006e-05,0.002492517000064254,5.089760961709544e-05,0.004381232429295778,0.0010000000474974513
122,4.085124611366256e-05,0.0033179386518895626,3.106356743955985e-05,0.0016245836159214377,0.0010000000474974513
123,3.2607965901358206e-05,0.0022821861784905195,3.48776658938732e-05,0.0024137524887919426,0.0010000000474974513
124,3.3788505990944235e-05,0.0025613128673285246,4.4884007365908474e-05,0.0038981689140200615,0.0010000000474974513
125,5.6585686555384505e-05,0.004627871792763472,4.5488817704608664e-05,0.003863728139549494,0.0010000000474974513
126,4.9796795186315045e-05,0.004228848498314619,4.79900096252095e-05,0.004114640410989523,0.0010000000474974513
127,3.114202789018034e-05,0.0021764948032796383,3.1543622390017846e-05,0.0020070055034011602,0.0010000000474974513
128,2.82171002557637e-05,0.001729108509607613,2.8653752087848262e-05,0.0015495431143790483,0.0010000000474974513
129,2.7885977892260093e-05,0.00171117321588099,2.856021856132429e-05,0.001533091883175075,0.0010000000474974513
130,3.056379904996397e-05,0.0022427907679229975,4.444805490493309e-05,0.003993166610598564,0.0010000000474974513
131,3.499268475732404e-05,0.0028796803671866655,3.2790485420264304e-05,0.00263490853831172,0.0010000000474974513
132,2.9350317769664496e-05,0.0021308953873813152,3.2986094447551294e-05,0.0024815567303448915,0.0010000000474974513
133,3.779399574139259e-05,0.0031760104466229677,5.99773607973475e-05,0.005379550624638796,0.0010000000474974513
134,4.265826171629467e-05,0.0037586595863103867,3.610818821471184e-05,0.0032001363579183817,0.0010000000474974513
135,2.8016453345319154e-05,0.0020067773293703794,2.9157735116314144e-05,0.0020474642515182495,0.0010000000474974513
136,3.178171330849485e-05,0.0026070468593388796,3.9698714681435375e-05,0.0035616555251181126,0.0010000000474974513
137,3.479262613836909e-05,0.0030038526747375727,3.10725205054041e-05,0.002382816979661584,0.0010000000474974513
138,2.8828911328875823e-05,0.0022626721765846014,2.5992668452090583e-05,0.0014875105116516352,0.0010000000474974513
139,3.314775979864256e-05,0.002816678723320365,3.561093762982637e-05,0.0033047455362975597,0.0010000000474974513
140,4.559879420816692e-05,0.004217705689370632,2.998530035256408e-05,0.002290771808475256,0.0010000000474974513
141,3.738480048317191e-05,0.003376791952177882,2.5682859268272294e-05,0.0014813003363087773,0.0010000000474974513
142,3.283544912038552e-05,0.0028579276986420155,2.9439865465974434e-05,0.0024206899106502533,0.0010000000474974513
143,2.753554675412791e-05,0.0022217442747205496,2.9078951047267765e-05,0.0023905590642243624,0.0010000000474974513
144,2.6076031493478997e-05,0.0019309177296236157,2.5823569012572988e-05,0.001814714982174337,0.0010000000474974513
145,2.965094760535673e-05,0.0025136806070804596,2.6005904510384424e-05,0.0018391299527138472,0.0010000000474974513
146,2.9210090562830577e-05,0.002454951638355851,2.420165365037974e-05,0.0014599804999306798,0.0010000000474974513
147,2.67301720668911e-05,0.0022026393562555313,2.4793333795969375e-05,0.0016676425002515316,0.0010000000474974513
148,2.532415429515014e-05,0.0019968857523053885,2.435881397104822e-05,0.0016541234217584133,0.0010000000474974513
149,3.749513512553272e-05,0.0032135946676135063,3.267647662141826e-05,0.002813460072502494,0.0010000000474974513
150,3.4575751467653187e-05,0.003234721254557371,3.470734081929549e-05,0.0032307442743331194,0.0010000000474974513
151,2.664383898971007e-05,0.002246707212179899,3.7758193866466175e-05,0.0037665057461708784,0.0010000000474974513
152,2.891991976462628e-05,0.002539105946198106,3.5185616434318943e-05,0.0035141000989824533,0.0010000000474974513
153,3.8686210296469246e-05,0.00371308415196836,4.135504204896279e-05,0.004200225695967674,0.0010000000474974513
154,2.4392220186402686e-05,0.0018861274002119899,2.248552082164679e-05,0.0013960854848846793,0.0010000000474974513
155,2.507796398276696e-05,0.002132842317223549,2.5031517361639997e-05,0.0020993349608033895,0.0010000000474974513
156,2.571483850665067e-05,0.0022647129371762276,2.3673983378103003e-05,0.0016689002513885498,0.0010000000474974513
157,2.9373406404273635e-05,0.0027565727941691875,5.6475496967323126e-05,0.005419689230620861,0.0010000000474974513
158,4.927669033349957e-05,0.004712396301329136,2.2908300525159576e-05,0.0015485389158129692,0.0010000000474974513
159,2.703498866038798e-05,0.0023766010999679565,2.3178060291684233e-05,0.0017517426749691367,0.0010000000474974513
160,2.1892447421123507e-05,0.0016614593332633376,2.2097514374763705e-05,0.001488798181526363,0.0010000000474974513
161,2.500911760863447e-05,0.0021586406510323286,3.28932648699265e-05,0.003549006301909685,0.0010000000474974513
162,2.8180299573755798e-05,0.002769473707303405,2.2707259995513594e-05,0.0018300596857443452,0.0010000000474974513
163,2.5396286218892783e-05,0.002378643024712801,2.1164104327908718e-05,0.0013695176457986236,0.0010000000474974513
164,2.2888216386086748e-05,0.0019639204256236553,2.51971203397261e-05,0.0023382636718451977,0.0010000000474974513
165,2.8441429498747715e-05,0.0029794478323310614,2.8836801357101648e-05,0.002977434080094099,0.0010000000474974513
166,2.6458270541398735e-05,0.0023874526377767324,6.900517546455376e-05,0.006433043163269758,0.0010000000474974513
167,4.740017392476956e-05,0.004616232123225927,5.8317654475104066e-05,0.005703163333237171,0.0010000000474974513
168,3.263048468700921e-05,0.003297999035567045,2.1777933579869568e-05,0.0016861400799825788,0.0010000000474974513
169,2.1846293293492636e-05,0.0019235051004216075,2.057244237221312e-05,0.0015325042186304927,0.0010000000474974513
170,1.9522184073947654e-05,0.0014176033437252045,2.033462151302956e-05,0.0015437311958521605,0.0010000000474974513
171,2.094710867418649e-05,0.0017721903277561069,1.9462416821625085e-05,0.0013266047462821007,0.0010000000474974513
172,2.1511837227687163e-05,0.0019186962163075805,1.901846953842323e-05,0.0012296464992687106,0.0010000000474974513
173,3.295676929661163e-05,0.0029865065589547157,0.0001107496747863479,0.008692340925335884,0.0010000000474974513
174,4.3170846361641045e-05,0.004085171967744827,2.2735247694072313e-05,0.0021971913520246744,0.0010000000474974513
175,1.971360183637848e-05,0.0016241790726780891,1.869579245976638e-05,0.0012719447258859873,0.0010000000474974513
176,2.1088904254106132e-05,0.0019200915703549981,1.9814360348391348e-05,0.0017144415760412812,0.0010000000474974513
177,2.1658796059556254e-05,0.0020643332973122597,3.482524807623122e-05,0.0039088428020477295,0.0010000000474974513
178,2.4143365408235695e-05,0.002512322273105383,2.162197015422862e-05,0.0021373808849602938,0.0010000000474974513
179,2.144782577791678e-05,0.002140067983418703,1.9260828776168636e-05,0.0015450692735612392,0.0010000000474974513
180,2.5415651230610416e-05,0.002626389730721712,4.797793226316571e-05,0.005364053416997194,0.0010000000474974513
181,3.019339050701496e-05,0.0032825134694576263,2.222244111180771e-05,0.0021743709221482277,0.0010000000474974513
182,2.7426117968490063e-05,0.0030437991954386234,2.5162324527627787e-05,0.0028082847129553556,0.0010000000474974513
183,2.3132957772355036e-05,0.002477653557434678,1.9888315000571312e-05,0.001937321969307959,0.0010000000474974513
184,2.640694704799292e-05,0.002977486466988921,3.9435256621800366e-05,0.004445041995495558,0.0010000000474974513
185,3.2173703958606995e-05,0.0036075736861675978,1.8667746553546748e-05,0.0017149823252111673,0.0010000000474974513
186,2.3987396060773688e-05,0.0026370116975158453,3.16907578962855e-05,0.0037880048621445894,0.0010000000474974513
187,2.4436530566163128e-05,0.002709141932427883,1.7490923710283823e-05,0.0013853759737685323,0.0010000000474974513
188,1.7098465883059867e-05,0.0013941957149654627,1.662228169152513e-05,0.0011554155498743057,0.0010000000474974513
189,1.7391842700615394e-05,0.0015067998319864273,1.6384291666327044e-05,0.001128083560615778,0.0010000000474974513
190,1.9225523071024025e-05,0.001901414361782372,2.8558747726492583e-05,0.0035061961971223354,0.0010000000474974513
191,4.287247591289795e-05,0.004437000956386328,0.00010803145414683968,0.008818150497972965,0.0010000000474974513
192,4.46220733970727e-05,0.004483859054744244,2.7939354549744166e-05,0.0033250045962631702,0.0010000000474974513
193,2.3939925085869618e-05,0.0026408853009343147,1.6423059423686937e-05,0.001276613213121891,0.0010000000474974513
194,1.6474068211714944e-05,0.001400961191393435,1.7464252778154332e-05,0.0015595525037497282,0.0010000000474974513
195,1.633106416597406e-05,0.0013853327836841345,1.732225027808454e-05,0.001576546230353415,0.0010000000474974513
196,1.6617112755233797e-05,0.0015094038099050522,1.714540740067605e-05,0.0016134441830217838,0.0010000000474974513
197,1.6542225138336005e-05,0.0014984888257458806,1.595148496562615e-05,0.0012676913756877184,0.0010000000474974513
198,1.954750127374104e-05,0.0019132192246615887,5.546022948692553e-05,0.006013812031596899,0.0010000000474974513
199,3.8881696077118657e-05,0.004323344677686691,1.9654065181384794e-05,0.0022955117747187614,0.0010000000474974513
200,1.919295709740254e-05,0.0020868105348199606,2.6176909886999056e-05,0.0033180806785821915,0.0010000000474974513
201,2.1310517190108334e-05,0.002394922776147723,1.5119535783014726e-05,0.0011242707259953022,0.0010000000474974513
202,1.4817390946417516e-05,0.0011428563157096505,1.476001398259541e-05,0.0010697891702875495,0.0010000000474974513
203,1.4674820502275705e-05,0.0011539814295247197,1.5453083869942928e-05,0.0012116467114537954,0.0010000000474974513
204,2.0932093295616345e-05,0.002349086105823517,1.4636503874498884e-05,0.001122314715757966,0.0010000000474974513
205,3.767557548902308e-05,0.003687482327222824,6.97873329045251e-05,0.007149827666580677,0.0010000000474974513
206,4.460648541579657e-05,0.0046391733922064304,1.4603219824493863e-05,0.001123738824389875,0.0010000000474974513
207,1.7283081433561165e-05,0.001806770684197545,1.4792258662055247e-05,0.0012361030094325542,0.0010000000474974513
208,1.5407405170561913e-05,0.0014974690275266767,1.486100154579617e-05,0.0013676013331860304,0.0010000000474974513
209,1.5565353679549946e-05,0.0015106495702639222,1.4365220704348757e-05,0.0012061705347150564,0.0010000000474974513
210,1.5163597102703838e-05,0.0014688586816191673,2.3736006187391468e-05,0.003164367051795125,0.0010000000474974513
211,2.1289733821403286e-05,0.0026771093253046274,1.6803833750600462e-05,0.0018706497503444552,0.0010000000474974513
212,2.3921117745986623e-05,0.0028485646471381187,1.7702050718071406e-05,0.002126438543200493,0.0010000000474974513
213,1.904799283794192e-05,0.0022739828564226627,1.7607624613447115e-05,0.0021748924627900124,0.0010000000474974513
214,1.7062915503629483e-05,0.0019994929898530245,1.9702503050211816e-05,0.0024695342872291803,0.0010000000474974513
215,1.5786274010073004e-05,0.0017399080097675323,1.4427445785258897e-05,0.0014782531652599573,0.0010000000474974513
216,1.6868533192690746e-05,0.0019697800744324923,2.241654510726221e-05,0.0030261173378676176,0.0010000000474974513
217,2.9370598996239198e-05,0.003586776088923216,1.8492461094865575e-05,0.002242898801341653,0.0010000000474974513
218,3.051433916172957e-05,0.0037338975816965103,5.2193287410773336e-05,0.005822520703077316,0.0010000000474974513
219,2.8537832046519423e-05,0.003521048231050372,2.0591826432792006e-05,0.0026936614885926247,0.0010000000474974513
220,1.604800521211776e-05,0.0018846403108909726,1.5744563279440625e-05,0.001880026888102293,0.0010000000474974513
221,1.3852485431521523e-05,0.0013748554047197104,1.4042136172065511e-05,0.0015062193851917982,0.0010000000474974513
222,1.4608553581436152e-05,0.0015952680259943008,1.2833195432904176e-05,0.0011337697505950928,0.0010000000474974513
223,1.345532359664503e-05,0.0013241367414593697,1.4662585817859508e-05,0.0016690207412466407,0.0010000000474974513
224,2.721664486671216e-05,0.0035547264851629734,4.6992411807877946e-05,0.005537733901292086,0.0010000000474974513
225,2.4949845207326387e-05,0.0031514628790318966,2.4793406191747634e-05,0.003313327906653285,0.0010000000474974513
226,2.187320059318962e-05,0.0028959843330085278,1.591248710610671e-05,0.00218666042201221,0.0010000000474974513
227,2.2797326538339905e-05,0.002948229666799307,1.9279673142591492e-05,0.002669889247044921,0.0010000000474974513
228,1.3844124926739218e-05,0.0014908489538356662,1.4220355478755663e-05,0.0016984048997983336,0.0010000000474974513
229,1.2899438186448404e-05,0.0012742222752422094,1.2076505299773999e-05,0.0010771865490823984,0.0010000000474974513
230,2.3817413269474248e-05,0.0031499722972512245,1.3787778880214318e-05,0.0013765840558335185,0.0010000000474974513
231,1.47908609859668e-05,0.0017679572338238358,1.1979864939348773e-05,0.0010477065807208419,0.0010000000474974513
232,1.6670742398774666e-05,0.001980045810341835,4.795403947355226e-05,0.00563793396577239,0.0010000000474974513
233,2.8116234918545364e-05,0.0033903836738318205,1.1424436524976046e-05,0.0009627890540286899,0.0010000000474974513
234,2.6185834990933978e-05,0.0033930325880646706,2.8307810134720056e-05,0.004088154062628746,0.0010000000474974513
235,1.6334962917123146e-05,0.002149271545931697,1.64053330081515e-05,0.0023251185193657875,0.0010000000474974513
236,1.3842574743547528e-05,0.0016685796435922384,1.1765865565394051e-05,0.0011009169975295663,0.0010000000474974513
237,1.7870068076162068e-05,0.0022409979719668627,2.6997001987183468e-05,0.004006861709058285,0.0010000000474974513
238,1.9323810900257537e-05,0.002630096161738038,1.1669343439280056e-05,0.0011450888123363256,0.0010000000474974513
239,2.0290096649154697e-05,0.0027737123891711235,3.0294379394035785e-05,0.004184536170214415,0.0010000000474974513
240,2.5732959531726214e-05,0.003497153287753463,1.5038477431517095e-05,0.002245058072730899,0.0010000000474974513
241,1.907447924370192e-05,0.002548203570768237,1.481173821957782e-05,0.0021107541397213936,0.0010000000474974513
242,1.332899581838218e-05,0.0016217147931456566,1.5806516239535993e-05,0.0024672786239534616,0.0010000000474974513
243,1.5999768720575958e-05,0.0022492248099297285,1.647625431360211e-05,0.002397365402430296,0.0010000000474974513
244,1.4168949292070465e-05,0.0018770497990772128,1.213902414747281e-05,0.0015458891866728663,0.0010000000474974513
245,1.9058036792153467e-05,0.002666517859324813,1.2979766142962035e-05,0.0016725194873288274,0.0010000000474974513
246,1.5782798275015215e-05,0.0021990002132952213,1.5102284123713616e-05,0.0023235457483679056,0.0010000000474974513
247,2.2911251309981002e-05,0.0032062262762337923,4.315862315706909e-05,0.005482955370098352,0.0010000000474974513
248,3.429151906352167e-05,0.00432191276922822,2.931913077190984e-05,0.004111908841878176,0.0010000000474974513
249,1.9340469735753788e-05,0.0027069933712482452,1.3624982966575771e-05,0.002015597652643919,0.0010000000474974513
250,1.1447505433655655e-05,0.0012411618372425437,1.1363498742866796e-05,0.001464863307774067,0.0010000000474974513
251,1.1658955852706438e-05,0.0013673377688974142,1.0047340219898615e-05,0.0009657549089752138,0.0010000000474974513
252,1.3882761550121359e-05,0.0018607062520459294,1.8261395416629968e-05,0.002910516457632184,0.0010000000474974513
253,1.2814592512060901e-05,0.001690533827058971,1.2040629735565745e-05,0.0016307492041960359,0.0010000000474974513
254,1.285285086143833e-05,0.0017306508962064981,1.1825967703771312e-05,0.0016104617388918996,0.0010000000474974513
255,1.5824991603747345e-05,0.00238173664547503,2.0221752856741658e-05,0.003232137067243457,0.0010000000474974513
256,2.8239185364024404e-05,0.003835455048829317,2.0115950792387594e-05,0.0032587877940386534,0.0010000000474974513
257,2.9397004684344414e-05,0.003989329095929861,1.6455819604743738e-05,0.0026691134553402662,0.0010000000474974513
258,1.8950770911235144e-05,0.0028006830252707005,1.0427610141050536e-05,0.0013117941562086344,0.0010000000474974513
259,1.0364534293532617e-05,0.0010927728144451976,1.0106483659910737e-05,0.0012353169731795788,0.0010000000474974513
260,1.0444788636555637e-05,0.0011397777125239372,9.324480834038695e-06,0.0009142488124780357,0.0010000000474974513
