,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
49,0.0003385948738367814,0.006583660375326872,0.0004406054154969752,0.007047904189676046,0.0002500000118743628
50,0.0003383619866023461,0.006566116586327553,0.00043211820302531124,0.006896691862493753,0.0002500000118743628
51,0.0003372055313472326,0.006551879923790693,0.00044255059910938146,0.007407346274703741,0.0002500000118743628
52,0.00033741790199807536,0.006606800016015768,0.00043088653474114834,0.006760881748050451,0.0001250000059371814
53,0.00033464069969745143,0.0064784628339111805,0.0004323732340708375,0.007236397825181484,0.0001250000059371814
54,0.0003337545818390532,0.006446758285164833,0.00043498448794707654,0.006760888267308474,0.0001250000059371814
55,0.00033243105604520277,0.006412910297513008,0.00042940768180415033,0.006974561605602503,0.0001250000059371814
56,0.00033330453233146627,0.006415231619030237,0.00043281167163513603,0.007130759302526712,0.0001250000059371814
57,0.00033408430236805644,0.006502165459096432,0.00043221748201176523,0.007065414451062679,0.0001250000059371814
58,0.00033202055864320655,0.0064138565212488174,0.00043065117788501086,0.006690070964396,0.0001250000059371814
59,0.0003321829151698492,0.006417897529900074,0.0004269172844942659,0.006812729872763157,0.0001250000059371814
60,0.0003304768356934397,0.0064062271267175674,0.00043024801416322587,0.006778006441891193,0.0001250000059371814
61,0.00033061853820173483,0.006392061244696379,0.0004290388838853687,0.007079109083861113,0.0001250000059371814
62,0.00033052081481501873,0.0064115640707314014,0.0004277421801816672,0.006751012057065964,0.0001250000059371814
63,0.000331424346465307,0.006492532789707184,0.00042889627511613073,0.0067862775176763535,0.0001250000059371814
64,0.00032941833180504746,0.006395868491381407,0.0004276318184565753,0.006727098952978849,0.0001250000059371814
65,0.0003303769359869572,0.006406781729310751,0.000425258360337466,0.006820207461714745,0.0001250000059371814
66,0.00033040054485253576,0.00652337446808815,0.00043194846948608757,0.006772612687200308,0.0001250000059371814
67,0.0003295047637139861,0.006471194792538881,0.0004285569069907069,0.0068058292381465435,0.0001250000059371814
68,0.0003317804924639252,0.0065897745080292225,0.00042849124292843044,0.006848172750324011,0.0001250000059371814
69,0.0003289653605962586,0.0064714206382632256,0.00042615017155185343,0.0068599446676671505,0.0001250000059371814
70,0.0003313981756542085,0.0066790892742574215,0.0004339408769737929,0.0075585320591926575,0.0001250000059371814
71,0.00033122587531882647,0.00663956580683589,0.0004285624076146632,0.006897560320794582,0.0001250000059371814
72,0.00032782077889553167,0.006512776482850313,0.0004343935055658221,0.006898320280015469,0.0001250000059371814
73,0.00033152543376976,0.006691244896501303,0.0004291481920517981,0.006914819125086069,0.0001250000059371814
74,0.00032817720623117767,0.006546842399984598,0.000426386552862823,0.006757659837603569,0.0001250000059371814
75,0.0003272798235735132,0.006495222914963961,0.00042702634818851947,0.006947985850274563,0.0001250000059371814
76,0.0003272115104159133,0.006541821174323559,0.0004289693781174719,0.006787850987166166,0.0001250000059371814
77,0.00032719351616429374,0.006507781334221363,0.00041843780782073735,0.006823949050158262,0.0001250000059371814
78,0.0003270658206828456,0.006520905066281557,0.0004261748923454434,0.006859921850264072,0.0001250000059371814
79,0.00032603585148333677,0.006512229330837727,0.00042292078724130987,0.006949042435735464,0.0001250000059371814
80,0.00032723534645305737,0.006539082154631615,0.0004319594125263393,0.0070516932755708694,0.0001250000059371814
81,0.00032651918768856884,0.006593311671167612,0.0004183836281299591,0.006921506952494383,0.0001250000059371814
82,0.00032544666626361303,0.006541421636939049,0.00042476055095903577,0.006813721731305122,0.0001250000059371814
83,0.00032581220067287277,0.006589214317500591,0.00043122380739077924,0.007000540383160114,0.0001250000059371814
84,0.0003245813681537078,0.006543274037539959,0.0004214492451865226,0.0072317603044211864,0.0001250000059371814
85,0.0003276838971133758,0.006788821890950203,0.0004148342297412455,0.006947977468371391,0.0001250000059371814
86,0.0003253059743049865,0.006593960803002119,0.0004217335721477866,0.006907436531037092,0.0001250000059371814
87,0.00032551280714364513,0.00663142092525959,0.0004219407332129776,0.006993876304477453,0.0001250000059371814
88,0.0003232611682809268,0.006541736423969269,0.00041757942526601257,0.006803927011787891,0.0001250000059371814
89,0.0003221673913584608,0.006524837110191584,0.00042404524283483623,0.0068465000949800014,0.0001250000059371814
