,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
132,5.757178890538247e-05,0.005382135510444641,4.6474601549562064e-05,0.004825657699257135,9.999999747378752e-05
133,5.483364576422092e-05,0.005409194156527519,5.374288157327101e-05,0.0053740437142550945,9.999999747378752e-05
134,5.044713523400585e-05,0.0050207218155264854,4.948623463860713e-05,0.004975849762558937,9.999999747378752e-05
135,7.067377939367564e-05,0.006148631684482098,0.00013165528362151234,0.00891146156936884,9.999999747378752e-05
136,8.928220267989673e-05,0.007180752698332071,5.1882353000110014e-05,0.005251129157841206,9.999999747378752e-05
137,9.033067544805817e-05,0.007354831323027611,7.688950281590224e-05,0.006493665277957916,9.999999747378752e-05
138,5.9092429890168e-05,0.005540104582905769,5.373611202230677e-05,0.005519501864910126,9.999999747378752e-05
139,7.399306478974823e-05,0.006428391672670841,7.155586645239964e-05,0.006226114463061094,9.999999747378752e-05
140,5.301769326453925e-05,0.0051981862634420395,5.396297710831277e-05,0.005432653706520796,9.999999747378752e-05
141,6.785300097868053e-05,0.006110373884439468,4.8850462189875546e-05,0.004895987454801798,9.999999747378752e-05
142,6.201897445458194e-05,0.0057765706442296505,5.839930672664195e-05,0.005631296429783106,9.999999747378752e-05
143,5.7952056926701014e-05,0.005560883320868015,6.440803408622742e-05,0.005880098789930344,9.999999747378752e-05
144,5.272005930439466e-05,0.005141670815646648,4.6320072578964754e-05,0.0048179845325648785,9.999999747378752e-05
145,0.00010396969325180787,0.007770257070660591,0.00027113094110973177,0.013355742208659649,9.999999747378752e-05
146,0.00010991815179295372,0.007846277207136154,7.746993069304153e-05,0.007014908827841282,9.999999747378752e-05
147,5.941005818183637e-05,0.005655656103044748,4.587869552779012e-05,0.004686332307755947,9.999999747378752e-05
148,5.2047601356106396e-05,0.0051517728716135025,5.2570091793313625e-05,0.005249274894595146,9.999999747378752e-05
149,6.317617367636153e-05,0.005846580024808645,7.672449573874474e-05,0.006832038052380085,9.999999747378752e-05
150,4.8969543058774434e-05,0.004863397683948278,4.9906425556400794e-05,0.00498605752363801,9.999999747378752e-05
151,4.72989051761235e-05,0.004843362141400576,5.778598278993741e-05,0.005662806332111359,9.999999747378752e-05
152,5.166336652311859e-05,0.005108034238219261,5.376500048441813e-05,0.005475147161632776,9.999999747378752e-05
153,0.00011864721212380876,0.008455376140773296,6.899895379319787e-05,0.006557847838848829,9.999999747378752e-05
154,9.449922436033376e-05,0.007498117629438639,9.898687712848187e-05,0.007828036323189735,9.999999747378752e-05
155,6.038891398121551e-05,0.005729996133595705,5.400848676799797e-05,0.005600201431661844,9.999999747378752e-05
156,4.6409378127363096e-05,0.004802938550710678,4.193667773506604e-05,0.004483027849346399,9.999999747378752e-05
157,6.284169386263884e-05,0.005897979252040386,5.012588808313012e-05,0.005169705953449011,9.999999747378752e-05
158,8.191008237190545e-05,0.006921867374330759,8.480480319121853e-05,0.007071550469845533,9.999999747378752e-05
159,6.791036361796109e-05,0.006206641439348459,9.440024878131226e-05,0.007642627693712711,9.999999747378752e-05
160,6.22795370064624e-05,0.005814258940517902,4.2638290324248374e-05,0.004583221860229969,9.999999747378752e-05
161,6.120075765162862e-05,0.0058348760940134525,9.04288055608049e-05,0.007185463327914476,9.999999747378752e-05
162,7.5513211009416e-05,0.006273194216191769,5.126725154696033e-05,0.004967807792127132,9.999999747378752e-05
163,5.603307767564224e-05,0.0054853674955666065,7.272347866091878e-05,0.0066606998443603516,9.999999747378752e-05
164,6.709384817642988e-05,0.006096122786402702,5.497653182828799e-05,0.005407201126217842,9.999999747378752e-05
165,5.4506187855925724e-05,0.005448827985674143,5.1334258023416625e-05,0.005358557216823101,9.999999747378752e-05
166,6.278122479367691e-05,0.00590115413069725,0.00014203681203071029,0.00958565715700388,9.999999747378752e-05
167,9.046455609980815e-05,0.00704315397888422,4.95173764647916e-05,0.005064574535936117,9.999999747378752e-05
168,5.614631198922224e-05,0.005528653971850872,5.106932803755626e-05,0.005197146441787481,9.999999747378752e-05
169,5.8162089165610574e-05,0.005704556126147509,4.5418313675327227e-05,0.004862049128860235,9.999999747378752e-05
170,6.541357045837988e-05,0.006054815836250782,8.375072648050263e-05,0.007218615151941776,9.999999747378752e-05
171,8.237911323602829e-05,0.006825692486017942,0.00011438782094046474,0.008236554451286793,9.999999747378752e-05
172,8.496073658332332e-05,0.007060753647238016,7.092772430041804e-05,0.0066573950462043285,9.999999747378752e-05
173,6.523936685375197e-05,0.005933004431426525,8.007604483282194e-05,0.006759373936802149,9.999999747378752e-05
174,5.610100520748852e-05,0.00543596688657999,4.991837631678209e-05,0.005042518023401499,9.999999747378752e-05
175,4.9602058222970096e-05,0.004910788498818874,4.247694814694114e-05,0.004515625536441803,9.999999747378752e-05
176,5.61567764331509e-05,0.005439409986138344,0.00012899107241537422,0.009370864368975163,9.999999747378752e-05
177,0.00011843340588610672,0.008473976515233517,7.062060321914033e-05,0.006613396108150482,9.999999747378752e-05
178,6.871993759381844e-05,0.006026646587997675,7.945405959617347e-05,0.007163017522543669,9.999999747378752e-05
179,5.296893303036793e-05,0.005348271690309048,4.428339379956014e-05,0.00473554665222764,9.999999747378752e-05
180,4.88012796672087e-05,0.005018617492169142,3.76368836441543e-05,0.004249005112797022,9.999999747378752e-05
181,5.757200738622082e-05,0.005306295119225979,8.250640676124021e-05,0.007200425956398249,9.999999747378752e-05
182,6.152664496362882e-05,0.005927341524511576,8.007462456589564e-05,0.007017148658633232,9.999999747378752e-05
183,7.403235435453503e-05,0.006548009347170591,5.003998521715403e-05,0.005258499179035425,9.999999747378752e-05
184,5.409436784652321e-05,0.005512092262506485,6.902676250319928e-05,0.006350541952997446,9.999999747378752e-05
185,9.662507666992799e-05,0.00756089948117733,6.990539404796436e-05,0.006671748124063015,9.999999747378752e-05
186,5.893543190419829e-05,0.005701947025954723,4.3931899563176556e-05,0.00477850716561079,9.999999747378752e-05
187,5.0298472868032855e-05,0.00512495543807745,5.6971049343701455e-05,0.005628792569041252,9.999999747378752e-05
188,5.8669063542361575e-05,0.00576665997505188,4.278863780200481e-05,0.004685066640377045,9.999999747378752e-05
189,8.207889004552271e-05,0.006411487702280283,9.507887007202953e-05,0.007172447629272938,9.999999747378752e-05
190,6.221244459286229e-05,0.005776514299213886,4.4379799510352315e-05,0.0047489795833826065,9.999999747378752e-05
