,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
22,0.003054081378245933,0.02185693569481373,0.003311404911801219,0.024016164243221283,0.0005000000237487257
23,0.003144556966920694,0.022619720548391342,0.0030980014242231848,0.02291119657456875,0.0005000000237487257
24,0.0029894602096950016,0.02195507474243641,0.0032012009061872957,0.02172459289431572,0.0005000000237487257
25,0.002979038024528159,0.021077357232570648,0.0028636618983000515,0.02026595175266266,0.0005000000237487257
26,0.002996454325815042,0.0212397500872612,0.003276681341230869,0.023056289181113243,0.0005000000237487257
27,0.002916024364013639,0.021037805825471878,0.0029294892447069287,0.020641835406422615,0.0005000000237487257
28,0.0028727122569560176,0.02052481658756733,0.0030220683198422193,0.02093588374555111,0.0005000000237487257
29,0.0029320891998294327,0.020878251641988754,0.002899295464158058,0.020432207733392715,0.0005000000237487257
30,0.002872413632252978,0.020558223128318787,0.003235945338383317,0.021465634927153587,0.0005000000237487257
31,0.002955945137526012,0.021068857982754707,0.0029063282534480097,0.02135491371154785,0.0005000000237487257
32,0.003013949847728428,0.021707450971007347,0.0032421136274933815,0.024313732981681824,0.0005000000237487257
33,0.0030072127054962846,0.0231680478900671,0.0028693350264802574,0.02190290577709675,0.0005000000237487257
34,0.0031014299925623667,0.02237539179623127,0.0033865819685161115,0.025201383978128433,0.0005000000237487257
35,0.003061929924620522,0.022231025621294975,0.002861068118363619,0.020993439480662346,0.0005000000237487257
36,0.002939840073749009,0.021353913471102715,0.0029237545328214764,0.020379124209284782,0.0005000000237487257
37,0.002887971783315556,0.02052510902285576,0.0028585273306816817,0.02036808617413044,0.0005000000237487257
38,0.0032107809998301994,0.0223794374614954,0.0032179027795791624,0.02336316742002964,0.0005000000237487257
39,0.0030599543889467088,0.022395307198166847,0.0031004876364022493,0.0230180062353611,0.0005000000237487257
40,0.0029004707208110225,0.02097991481423378,0.0029136311495676637,0.021551623940467834,0.0005000000237487257
41,0.002958077685131381,0.02115214243531227,0.002981660421937704,0.021325349807739258,0.0005000000237487257
42,0.0028651117786972057,0.02027263306081295,0.0030117387883365153,0.02110765129327774,0.0005000000237487257
43,0.002836224972270429,0.020313145592808723,0.0030068484134972095,0.022053884342312813,0.0005000000237487257
44,0.002845187458054473,0.020309466868638992,0.003050883812829852,0.021037917584180832,0.0005000000237487257
45,0.0029954280600779587,0.02117946371436119,0.0032178149558603764,0.022235292941331863,0.0005000000237487257
46,0.002912391908466816,0.021029623225331306,0.002895910991355777,0.021279091015458107,0.0005000000237487257
47,0.003018038392636097,0.021260220557451248,0.0028356514871120454,0.020558005198836327,0.0005000000237487257
48,0.003118535076888899,0.022135810926556587,0.002847197302617133,0.02063680626451969,0.0005000000237487257
49,0.0029912205451789,0.021119488403201103,0.00327492905780673,0.022069165483117104,0.0005000000237487257
50,0.0029530585096735093,0.02143644168972969,0.003008665982633829,0.022877555340528488,0.0005000000237487257
51,0.0029885202335814634,0.021564289927482605,0.0031130172777920962,0.0217367485165596,0.0005000000237487257
52,0.0030105525705342493,0.02142290771007538,0.0029581479728221895,0.021651996299624443,0.0005000000237487257
53,0.0029994830515028704,0.021653734147548676,0.002958204597234726,0.022067563608288765,0.0005000000237487257
54,0.002892746046806375,0.021349577233195305,0.0028477180283516647,0.02040603570640087,0.0005000000237487257
55,0.0029460361822404796,0.021404894068837166,0.0029478690586984156,0.020573128014802933,0.0005000000237487257
56,0.0028831526805232796,0.02066076174378395,0.002931124600581825,0.021083436906337738,0.0005000000237487257
57,0.0028451393785265586,0.020403500646352768,0.0034242989495396614,0.02261100523173809,0.0005000000237487257
58,0.0028919371478776964,0.0205711517482996,0.002881633071228862,0.020895009860396385,0.0005000000237487257
59,0.0028937680633842116,0.02155230939388275,0.002849984122440219,0.020919328555464745,0.0005000000237487257
60,0.0028156324794205525,0.02088201977312565,0.0027729418594390153,0.020731499418616295,0.0005000000237487257
61,0.0029876509086332386,0.02198036015033722,0.0029591856291517615,0.023169472813606262,0.0005000000237487257
62,0.002883794400582297,0.021718064323067665,0.0029299135319888594,0.021537521854043007,0.0005000000237487257
63,0.0029913889270068873,0.021724477410316467,0.0028625797480344773,0.021311569958925247,0.0005000000237487257
64,0.0030009674568039677,0.02158193662762642,0.003022147109732032,0.02163173072040081,0.0005000000237487257
65,0.002889736452036434,0.021317867562174797,0.003076880285516381,0.022867895662784576,0.0005000000237487257
66,0.0028736069669119185,0.020935311913490295,0.0034629547502845527,0.025628911331295967,0.0005000000237487257
67,0.0029616077922077644,0.022956162691116333,0.0029894606210291385,0.02437710203230381,0.0005000000237487257
68,0.0029501787050523693,0.021683262661099434,0.003028884273953736,0.02198723889887333,0.0005000000237487257
69,0.002863445189884967,0.02128731645643711,0.002858104044571519,0.021050449460744858,0.0005000000237487257
70,0.0029032764464823734,0.021321745589375496,0.0029996451688930393,0.02249123528599739,0.0005000000237487257
71,0.0028679766627545985,0.020544640719890594,0.0031377903651446104,0.021145127713680267,0.0005000000237487257
72,0.0030258308850332266,0.022162901237607002,0.002861526422202587,0.02065342292189598,0.0005000000237487257
73,0.003074976796698239,0.02355305477976799,0.00318725579418242,0.024731339886784554,0.0005000000237487257
74,0.002837753389030695,0.021175723522901535,0.0029202880337834357,0.020276913419365883,0.0005000000237487257
75,0.0027627955358992848,0.020110424607992172,0.0029189804568886756,0.021127108484506607,0.0005000000237487257
