,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
64,6.350948303356239e-06,0.0009567229426465929,3.3532870929775526e-06,0.0010221544653177261,9.999999747378752e-05
65,5.880999809606793e-06,0.0007942999363876879,2.4404481791862053e-06,0.0007613809430040419,9.999999747378752e-05
66,5.572217048666062e-06,0.0006785797304473817,2.3003450223768596e-06,0.0006728346343152225,9.999999747378752e-05
67,5.5649148609720414e-06,0.0006808627513237298,2.3497272650274683e-06,0.0007242748979479074,9.999999747378752e-05
68,5.716141951476554e-06,0.0007346973870880902,2.75296401923697e-06,0.0008949764887802303,9.999999747378752e-05
69,5.879802080875783e-06,0.0008095985976979136,2.719609074119944e-06,0.0008649711380712688,9.999999747378752e-05
70,5.5568031472022185e-06,0.0006817040266469121,2.2308514189717245e-06,0.0006105151842348278,9.999999747378752e-05
71,5.553010472188665e-06,0.0006681294762529433,2.515683127057855e-06,0.0008171630906872451,9.999999747378752e-05
72,5.877614600851504e-06,0.0008153048111125827,2.168242099287454e-06,0.0006111515103839338,9.999999747378752e-05
73,5.4313557661266205e-06,0.0006128661334514618,2.514887000870658e-06,0.0007878098404034972,9.999999747378752e-05
74,5.734304206978575e-06,0.00074341322761029,2.2678319282931627e-06,0.0006620692438445985,9.999999747378752e-05
75,5.6098212566111115e-06,0.0006986945518292487,2.3178281935543053e-06,0.0006255959742702544,9.999999747378752e-05
76,5.5910068365645e-06,0.0007020300254225731,2.2671115402772557e-06,0.0006640463834628463,9.999999747378752e-05
