,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
63,6.1586156650466564e-06,0.0009042888996191323,2.519305462556076e-06,0.0007743383175693452,9.999999747378752e-05
64,6.33828187801555e-06,0.0009528961381874979,2.1411313809949207e-06,0.0005681374459527433,9.999999747378752e-05
65,5.92734947228261e-06,0.0008269879617728293,2.2912862732482608e-06,0.0006824629963375628,9.999999747378752e-05
66,5.592683382676316e-06,0.0006930441013537347,2.1387603055700312e-06,0.0006169486441649497,9.999999747378752e-05
67,5.6418955725550604e-06,0.000711604196112603,2.366489206906408e-06,0.0006711346213705838,9.999999747378752e-05
68,5.605425573978411e-06,0.0006956474389880896,2.430496624583611e-06,0.0007588177686557174,9.999999747378752e-05
69,5.806253315970227e-06,0.0007721335277892649,3.4202931601612364e-06,0.0010996643686667085,9.999999747378752e-05
70,6.5193271186419424e-06,0.001003906480036676,2.6323516976844983e-06,0.0008336416794918478,9.999999747378752e-05
71,5.8855097222476616e-06,0.0008118881960399449,3.353620331836282e-06,0.0010676259407773614,9.999999747378752e-05
72,5.900175381157169e-06,0.0008351709111593664,2.0775680241058582e-06,0.0005734986625611782,9.999999747378752e-05
73,5.6051362915038935e-06,0.0007110937731340528,2.2699007786286527e-06,0.0006816593813709915,9.999999747378752e-05
74,5.766997099322503e-06,0.0007719822460785508,2.815473681039293e-06,0.0008702490013092756,9.999999747378752e-05
75,6.0738360300799995e-06,0.0008835695334710181,2.5285828087362462e-06,0.0008474535425193608,9.999999747378752e-05
76,5.665223309531737e-06,0.0007356428541243076,2.162966120522469e-06,0.0005905660218559206,9.999999747378752e-05
77,5.4588667681956495e-06,0.0006272653117775917,2.2584132238989697e-06,0.0006946492940187454,9.999999747378752e-05
78,5.430811907242767e-06,0.0006175910239107907,2.2851160338177578e-06,0.0006836804677732289,9.999999747378752e-05
79,5.634902859381125e-06,0.0007272785878740251,2.1467341412062523e-06,0.0005957339308224618,9.999999747378752e-05
80,5.473411356938919e-06,0.0006509137456305325,2.66701008513337e-06,0.000848473806399852,9.999999747378752e-05
81,6.206379415137538e-06,0.0009310179157182574,2.9851406452507946e-06,0.0009871004149317741,9.999999747378752e-05
82,6.446702615095192e-06,0.0009980861796066165,2.5856143565761157e-06,0.0008444066625088453,9.999999747378752e-05
83,6.4111897144256445e-06,0.0009758989908732474,4.365990935184527e-06,0.0013347645290195942,9.999999747378752e-05
84,6.115536880062993e-06,0.0008877263171598315,2.545338816162257e-06,0.0007790144300088286,9.999999747378752e-05
85,5.6350269359326276e-06,0.0007174527272582054,2.5847240067378153e-06,0.000838770589325577,9.999999747378752e-05
86,6.442749610060774e-06,0.000982616445980966,2.4561159989389126e-06,0.00077451003016904,9.999999747378752e-05
87,5.767091358342845e-06,0.0007695342064835131,2.262915563733259e-06,0.0006482456810772419,9.999999747378752e-05
88,5.6209083822977846e-06,0.0007200246909633279,2.2592987988900857e-06,0.0006960071041248739,9.999999747378752e-05
89,5.775623757623786e-06,0.0007654439541511238,2.516517315598321e-06,0.000802060414571315,9.999999747378752e-05
90,5.8588599800815346e-06,0.0008137794211506844,2.5824100248428295e-06,0.0008110866765491664,9.999999747378752e-05
91,5.872330834538136e-06,0.0008122160797938704,3.398072840354871e-06,0.0010900140041485429,9.999999747378752e-05
92,6.286254132545663e-06,0.0009526225621812046,2.478641181369312e-06,0.0007869225228205323,9.999999747378752e-05
93,5.863906456700836e-06,0.0008219459559768438,3.6585786347131943e-06,0.0011590742506086826,9.999999747378752e-05
94,6.15547931677914e-06,0.0009047602070495486,2.487231495251763e-06,0.0007864819490350783,9.999999747378752e-05
95,5.793508099335061e-06,0.0007854580180719495,2.4558594304835424e-06,0.0007951539009809494,9.999999747378752e-05
96,5.8712931831905735e-06,0.0008351074066013098,2.4481806121912085e-06,0.0007605257560499012,9.999999747378752e-05
97,5.4773280516605555e-06,0.0006692948518320918,2.2558928321814164e-06,0.0006916189449839294,9.999999747378752e-05
98,5.810877995473776e-06,0.0008020640816539526,3.0816147955192717e-06,0.0009800589177757502,9.999999747378752e-05
99,6.181530491428728e-06,0.0009211543365381658,2.0650614715123084e-06,0.0006036873674020171,9.999999747378752e-05
100,5.727233523581769e-06,0.0007573702605441213,2.155062247766182e-06,0.0006203230004757643,9.999999747378752e-05
101,5.644308556737896e-06,0.0007434247527271509,2.3114626401365966e-06,0.0006649790448136628,9.999999747378752e-05
102,5.511931925007553e-06,0.0006799987168051302,2.5289856694143963e-06,0.0007791676907800138,9.999999747378752e-05
103,5.908085622902743e-06,0.0008404851541854441,2.965123485410004e-06,0.0008765727397985756,9.999999747378752e-05
104,5.672090518752763e-06,0.0007455068989656866,2.5911957663993235e-06,0.0008308905526064336,9.999999747378752e-05
105,6.806695068917179e-06,0.001085819792933762,2.6445172352396186e-06,0.0008731003035791218,9.999999747378752e-05
106,9.354696468714488e-06,0.001537071424536407,2.5118220037256833e-06,0.0008058841922320426,9.999999747378752e-05
107,7.200906465085508e-06,0.0011526137823238969,3.0870374303049173e-06,0.0010074253659695387,9.999999747378752e-05
108,6.036012804442079e-06,0.0008862783433869481,2.321151623618789e-06,0.0007148660952225327,9.999999747378752e-05
109,5.590671473025092e-06,0.0007051565917208791,2.528781260480173e-06,0.0008106502355076373,9.999999747378752e-05
110,5.6583782124006475e-06,0.0007456580060534179,2.2393196104530945e-06,0.0007116976194083691,9.999999747378752e-05
111,5.467719814886449e-06,0.0006652557640336454,2.01095199372503e-06,0.0005395431653596461,9.999999747378752e-05
112,5.383172063173131e-06,0.0006163125508464873,2.084938569169026e-06,0.0006108356756158173,9.999999747378752e-05
113,5.607727246115246e-06,0.0007115688640624285,2.038916272795177e-06,0.0005880806129425764,9.999999747378752e-05
114,5.555943977873943e-06,0.0007175769424065948,2.075591100947349e-06,0.0006095205317251384,9.999999747378752e-05
115,5.345198556167614e-06,0.000612109899520874,2.0206269937261823e-06,0.0005851424648426473,9.999999747378752e-05
116,5.355415390163722e-06,0.0006169938133098185,2.1349125290726078e-06,0.0005912641645409167,9.999999747378752e-05
117,5.503023260189366e-06,0.0006846876931376755,2.089332429022761e-06,0.000620771839749068,9.999999747378752e-05
118,5.430178311548338e-06,0.0006430227658711374,2.0547110125335165e-06,0.0005514998338185251,9.999999747378752e-05
119,5.5889444057457795e-06,0.0007153079495765269,2.596173362690024e-06,0.0008642100729048252,9.999999747378752e-05
120,5.593874605993834e-06,0.0007118842331692576,2.0881430373265173e-06,0.0006146301748231053,9.999999747378752e-05
121,5.733906145148164e-06,0.0007726248586550355,3.1077554467628943e-06,0.0009939094306901097,9.999999747378752e-05
122,5.825033067847269e-06,0.0008269698009826243,2.382669026701478e-06,0.0007979682995937765,9.999999747378752e-05
123,5.625560232955549e-06,0.000734546163585037,2.131769088009605e-06,0.0006484705372713506,9.999999747378752e-05
124,5.856086185455449e-06,0.000807604577858001,2.5470191758358853e-06,0.0008067263988777995,9.999999747378752e-05
125,5.447660290277175e-06,0.0006687282002530992,2.2289065327640855e-06,0.0006881935987621546,9.999999747378752e-05
126,5.50644691404361e-06,0.0006970659596845508,2.5900491436914307e-06,0.0008305037044920027,9.999999747378752e-05
127,5.508646868040361e-06,0.0006901251617819071,2.248568534923834e-06,0.0007029828848317266,9.999999747378752e-05
128,6.087528769664156e-06,0.0008902120753191411,2.3008888547337845e-06,0.0007587021100334823,9.999999747378752e-05
129,5.921469513244422e-06,0.0008743967046029866,2.1570163653450438e-06,0.0006664174725301564,9.999999747378752e-05
130,5.5951983502685225e-06,0.0007255190284922719,2.79529867839301e-06,0.0009167386451736093,9.999999747378752e-05
131,5.858375617309422e-06,0.0008428001310676336,2.201598272222327e-06,0.0006352898199111223,9.999999747378752e-05
132,5.545291205382657e-06,0.0007171389297582209,2.0021196633024375e-06,0.000589841918554157,9.999999747378752e-05
133,5.847955347033147e-06,0.0008302301866933703,2.0668672732426786e-06,0.0006043325993232429,9.999999747378752e-05
134,5.8446630204242765e-06,0.000821912894025445,2.540437844800181e-06,0.0007525680703110993,9.999999747378752e-05
135,5.585160648833052e-06,0.0007247772882692516,2.0889459392492427e-06,0.0005990397767163813,9.999999747378752e-05
136,5.520158999337986e-06,0.0006950962706468999,2.4001788915484213e-06,0.0007589401211589575,9.999999747378752e-05
137,5.5489585406576225e-06,0.0007297720294445753,2.5971804461732973e-06,0.0008560700807720423,9.999999747378752e-05
138,5.578712552455221e-06,0.0007177460356615484,1.942209337357781e-06,0.0005293925059959292,9.999999747378752e-05
139,5.375529793935938e-06,0.0006312509067356586,2.3169837731984445e-06,0.0006626499816775322,9.999999747378752e-05
140,5.3692826074641034e-06,0.0006246001576073468,2.1459878553287127e-06,0.0006826931494288146,9.999999747378752e-05
141,5.874107254536891e-06,0.0008344323141500354,2.5144226128759327e-06,0.0008178747375495732,9.999999747378752e-05
142,5.6341595811520365e-06,0.0007855423027649522,2.271570656375843e-06,0.0007108600111678243,9.999999747378752e-05
143,5.665592981232395e-06,0.0007917367038317025,2.4154865968739615e-06,0.0007725132163614035,9.999999747378752e-05
144,6.112858336059111e-06,0.0008995132520794868,2.4262067654490236e-06,0.0007419708999805152,9.999999747378752e-05
145,5.968897678738156e-06,0.0008663444314152002,2.7153888822795124e-06,0.0008594549726694822,9.999999747378752e-05
146,5.622831710954617e-06,0.0007591334288008511,1.963506019819761e-06,0.0005797748453915119,9.999999747378752e-05
147,5.60642570235359e-06,0.000726527941878885,2.5527119305479575e-06,0.0008394895703531802,9.999999747378752e-05
148,5.834562178582321e-06,0.0008432478061877191,3.028615719813388e-06,0.0010108088608831167,9.999999747378752e-05
149,6.081159035097193e-06,0.0009048522333614528,3.196565057805856e-06,0.001063441508449614,9.999999747378752e-05
150,6.1882751841343025e-06,0.0009402114665135741,2.034146632468037e-06,0.0005536430981010199,9.999999747378752e-05
151,5.508095404770251e-06,0.0007080716313794255,2.0866455088253133e-06,0.0006536651635542512,9.999999747378752e-05
152,5.3755888479321984e-06,0.0006572915008291602,2.074103394988924e-06,0.000631190778221935,9.999999747378752e-05
153,5.3860294681524265e-06,0.0006595624145120382,2.0674166989920197e-06,0.0006249580183066428,9.999999747378752e-05
154,5.826913422879443e-06,0.0007847663946449757,3.276630059190211e-06,0.00107622891664505,9.999999747378752e-05
155,8.504550161584726e-06,0.0015039764111861587,3.637932695710333e-06,0.0012394469231367111,9.999999747378752e-05
156,6.609805274769718e-06,0.0011057921219617128,2.333485872441088e-06,0.000818780972622335,9.999999747378752e-05
157,6.084170397318505e-06,0.0009232867741957307,2.234299790870864e-06,0.0006984706851653755,9.999999747378752e-05
158,5.5775281187682895e-06,0.0007448816322721541,1.9445442831056424e-06,0.0005686364020220935,9.999999747378752e-05
159,5.686145123541388e-06,0.0007744234753772616,2.3675689135416176e-06,0.0007686936296522617,9.999999747378752e-05
160,5.784554370317589e-06,0.0008259136811830103,2.079814294120297e-06,0.0006425176979973912,9.999999747378752e-05
161,5.688837385757021e-06,0.0007803522166796029,2.326099911442725e-06,0.000752717605791986,9.999999747378752e-05
162,5.939570876812973e-06,0.0008498086826875806,3.499334980006097e-06,0.0011688765371218324,9.999999747378752e-05
163,5.828424219897796e-06,0.0008259622263722122,2.0130331449763617e-06,0.0006242634262889624,9.999999747378752e-05
164,5.448645563572225e-06,0.000664896797388792,2.2891431171956357e-06,0.0007318335119634867,9.999999747378752e-05
165,5.852578384393483e-06,0.0008563213050365448,2.110978994096513e-06,0.0006875096005387604,9.999999747378752e-05
166,6.839006586132099e-06,0.0011041737161576748,2.250012221338693e-06,0.0007093845633789897,9.999999747378752e-05
167,6.495046073319423e-06,0.0010165533749386668,2.3954385596880455e-06,0.0007589412853121758,9.999999747378752e-05
168,5.690973144586072e-06,0.0007867436506785452,2.079197156490409e-06,0.0006452718516811728,9.999999747378752e-05
169,5.534184677142346e-06,0.0007325027254410088,2.208794558100635e-06,0.0007176757790148258,9.999999747378752e-05
170,5.4974093788789305e-06,0.0007134563638828695,2.1744906462117797e-06,0.0007015981827862561,9.999999747378752e-05
171,5.466018579783041e-06,0.0006986767402850091,2.122333580700797e-06,0.0006931084208190441,9.999999747378752e-05
172,5.594757561134935e-06,0.0007602224359288812,2.398019523752737e-06,0.0007644735160283744,9.999999747378752e-05
173,5.7635666432058015e-06,0.0008277160814031959,2.69350084636244e-06,0.0008994174422696233,9.999999747378752e-05
174,5.518670409148601e-06,0.0007235882221721113,1.9912088191631483e-06,0.0006285072304308414,9.999999747378752e-05
175,5.374921645145352e-06,0.0006724900449626148,1.958088023457094e-06,0.0005953122745268047,9.999999747378752e-05
176,5.472798774361662e-06,0.0007122424431145191,2.4967417175503213e-06,0.0007754452526569366,9.999999747378752e-05
177,5.3578691247619445e-06,0.0006533332634717226,2.2024927602615207e-06,0.0007205299334600568,9.999999747378752e-05
178,5.606620163689513e-06,0.0007623799610882998,2.1752183329226683e-06,0.0007223128341138363,9.999999747378752e-05
179,5.417317071179342e-06,0.0006978395394980907,2.02314336092968e-06,0.0006445482140406966,9.999999747378752e-05
180,5.4884527634789665e-06,0.0007270236383192241,2.1271026071190134e-06,0.0006728155422024429,9.999999747378752e-05
181,5.76081117742433e-06,0.0008026626310311258,3.3902380891959185e-06,0.0011391903972253203,9.999999747378752e-05
182,6.1351422383874405e-06,0.0009407814941368997,3.0153424631862436e-06,0.001006500911898911,9.999999747378752e-05
183,5.753437897561122e-06,0.0008084354922175407,2.583134664746467e-06,0.0008559261914342642,9.999999747378752e-05
184,6.327674062352647e-06,0.0009966765064746141,2.3946958208398427e-06,0.0008180520380847156,9.999999747378752e-05
185,5.794069756524954e-06,0.0008318779873661697,2.520861380617134e-06,0.0008504840079694986,9.999999747378752e-05
186,5.549629172997407e-06,0.000742487667594105,1.9128941403323552e-06,0.0005523989675566554,9.999999747378752e-05
187,5.257569291138174e-06,0.0006092559779062867,2.164335273846518e-06,0.0006991108530201018,9.999999747378752e-05
188,5.28925397702551e-06,0.0006236468907445669,1.9212489405617815e-06,0.0005637367721647024,9.999999747378752e-05
