,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
43,6.102891335204832e-06,0.0009694034815765917,4.598892155627255e-06,0.0008703689672984183,9.999999747378752e-05
44,5.7999485281672805e-06,0.0008904959540814161,4.522694689512719e-06,0.0008431362803094089,9.999999747378752e-05
45,5.979592970106751e-06,0.0009407242760062218,5.122891161590815e-06,0.001105049392208457,9.999999747378752e-05
46,5.73561286879946e-06,0.0008515784284099936,4.59814600617392e-06,0.0008453455520793796,9.999999747378752e-05
47,5.690974780413348e-06,0.0008213712717406452,5.2630119171226395e-06,0.0009633289882913232,9.999999747378752e-05
48,6.153009874449506e-06,0.000985300401225686,5.245597367320442e-06,0.0011522467248141766,9.999999747378752e-05
49,6.2468823342795886e-06,0.0010369728552177548,5.187698388908757e-06,0.0010917822364717722,9.999999747378752e-05
50,6.407404334317511e-06,0.001101390807889402,5.387659439293202e-06,0.0011836638441309333,9.999999747378752e-05
51,6.024852533907203e-06,0.0009818426333367825,4.319462550483877e-06,0.0007984255789779127,9.999999747378752e-05
52,5.80367451321864e-06,0.0008940527914091945,4.283513044356369e-06,0.0007928129634819925,9.999999747378752e-05
53,5.768582721227884e-06,0.0008476451621390879,4.606283027897007e-06,0.0009224922396242619,9.999999747378752e-05
54,5.656444588769065e-06,0.000802361115347594,5.17679882250377e-06,0.0010425382060930133,9.999999747378752e-05
55,5.921833020592102e-06,0.0009285442647524178,4.731327680929098e-06,0.0009139367612078786,9.999999747378752e-05
56,6.117532620919519e-06,0.0009903875179588795,4.7156599066511266e-06,0.0009460807195864618,9.999999747378752e-05
57,6.2058829447172075e-06,0.001023161574266851,4.375678418000461e-06,0.000826304079964757,9.999999747378752e-05
58,5.746198894485133e-06,0.0008876276551745832,4.37315893577761e-06,0.000858438725117594,9.999999747378752e-05
59,5.9562360598243285e-06,0.0009422939037904143,5.203366254136199e-06,0.001124523114413023,9.999999747378752e-05
60,5.854870273146338e-06,0.0009364619618281722,5.026057897339342e-06,0.0010896407766267657,9.999999747378752e-05
61,5.66456376165863e-06,0.0008793833549134433,4.4152525333629455e-06,0.0008377159247174859,9.999999747378752e-05
62,5.750967324679044e-06,0.0009053722023963928,4.225631755616632e-06,0.0007952628075145185,9.999999747378752e-05
63,5.5110721935610245e-06,0.0008183779427781701,4.244815409037983e-06,0.0008204729529097676,9.999999747378752e-05
64,5.57544884334978e-06,0.000838385196402669,4.49411654699361e-06,0.0009027416817843914,9.999999747378752e-05
65,5.552641406817808e-06,0.0008258011075668037,4.404093670018483e-06,0.0008805780089460313,9.999999747378752e-05
66,5.491008348851918e-06,0.0008093399810604751,4.194273606117349e-06,0.000738100497983396,9.999999747378752e-05
67,5.586224107092777e-06,0.0008171558729372919,4.594063921103953e-06,0.0009902212768793106,9.999999747378752e-05
68,6.064435385471572e-06,0.0010191774927079678,4.249436915415572e-06,0.0008073499775491655,9.999999747378752e-05
69,5.7217859471671145e-06,0.0008893258636817336,5.27601632711594e-06,0.0011514511425048113,9.999999747378752e-05
70,5.887919390564396e-06,0.0009479079162701964,4.81305296489154e-06,0.0010347508359700441,9.999999747378752e-05
71,7.511809030802397e-06,0.0013389235828071833,7.151023783080745e-06,0.0016051295679062605,9.999999747378752e-05
72,6.190601880007307e-06,0.0010519708739593625,4.677514789364068e-06,0.000977191491983831,9.999999747378752e-05
73,5.639447244397565e-06,0.0008859300287440419,4.402238937473158e-06,0.0008432385511696339,9.999999747378752e-05
74,5.682166311594807e-06,0.0009170905104838312,4.1745929593162145e-06,0.000785631884355098,9.999999747378752e-05
75,5.507492232936784e-06,0.0008327449322678149,4.119220557186054e-06,0.0007884252700023353,9.999999747378752e-05
76,5.362994076878951e-06,0.0007981857052072883,3.996530767835793e-06,0.0007243757718242705,9.999999747378752e-05
77,5.5183115819090744e-06,0.0008344363886862993,4.2672044401115276e-06,0.0007669731276109815,9.999999747378752e-05
78,5.744528885366486e-06,0.000933307281229645,4.66492210762226e-06,0.0009762108093127608,9.999999747378752e-05
79,5.839232269661605e-06,0.0009950683452188969,4.4394720134732776e-06,0.0009289809968322515,9.999999747378752e-05
80,5.610758711959028e-06,0.0009173904545605183,4.144998729316285e-06,0.0008344567031599581,9.999999747378752e-05
81,5.707286454202807e-06,0.0009283384424634278,4.149589040025603e-06,0.000861043983604759,9.999999747378752e-05
82,5.428029213463661e-06,0.00085415318608284,4.307210429033148e-06,0.0008772508008405566,9.999999747378752e-05
83,6.065357587835428e-06,0.001022633514367044,4.329705916461535e-06,0.0009256748016923666,9.999999747378752e-05
84,6.651743029174719e-06,0.0012272951425984502,5.318638886819826e-06,0.001137420767918229,9.999999747378752e-05
85,5.832501996236614e-06,0.0010095274774357677,5.593548212345922e-06,0.0012903307797387242,9.999999747378752e-05
86,5.919047794122889e-06,0.0010460922494530678,4.2632383156160355e-06,0.0009113483247347176,9.999999747378752e-05
87,5.644766525215851e-06,0.0009365503792650998,4.426175382832298e-06,0.0009320019744336605,9.999999747378752e-05
88,5.872972742003589e-06,0.0009870372014120221,5.932092426519375e-06,0.0013552616583183408,9.999999747378752e-05
89,6.638597116964067e-06,0.0012134549906477332,4.092549215783947e-06,0.0007779743173159659,9.999999747378752e-05
90,5.617912494118274e-06,0.0009270460577681661,4.376684501039563e-06,0.0009048274368979037,9.999999747378752e-05
91,5.465058494438482e-06,0.0008705881191417575,3.983975420851493e-06,0.0007911845459602773,9.999999747378752e-05
92,5.5255778761420515e-06,0.0009113773703575134,4.086739409103757e-06,0.0007998819928616285,9.999999747378752e-05
93,5.269150480873779e-06,0.0008118151454254985,4.431214438227471e-06,0.0008850885787978768,9.999999747378752e-05
94,5.687703403762296e-06,0.0009483835892751813,3.956890759582166e-06,0.0007645521545782685,9.999999747378752e-05
95,5.630780770439338e-06,0.0009287475841119885,3.87019781555864e-06,0.0007280220161192119,9.999999747378752e-05
96,5.531892523120203e-06,0.000920899969059974,4.177041137154447e-06,0.0008272764389403164,9.999999747378752e-05
97,5.747228770916182e-06,0.0009715470368973911,4.285726481612073e-06,0.0009557127486914396,9.999999747378752e-05
98,5.4112053804702655e-06,0.0008750466513447464,4.1167407289322e-06,0.0008209407096728683,9.999999747378752e-05
99,5.413783343202441e-06,0.0008574462844990194,5.222455547482241e-06,0.0012012110091745853,9.999999747378752e-05
100,5.614358188823745e-06,0.000958778546191752,3.9578670111950485e-06,0.0007911128341220319,9.999999747378752e-05
101,5.330065593827587e-06,0.000857942271977663,3.901463423972018e-06,0.0007294363458640873,9.999999747378752e-05
102,5.231918887855298e-06,0.0007941941148601472,4.622510641638655e-06,0.0009495822014287114,9.999999747378752e-05
103,5.691289781376933e-06,0.0009613215224817395,4.411471854837145e-06,0.0010004957439377904,9.999999747378752e-05
104,5.372888684481343e-06,0.0008633080287836492,3.93468053516699e-06,0.0008248823578469455,9.999999747378752e-05
105,5.296813419085487e-06,0.0008344791713170707,3.839976807284984e-06,0.0007129329023882747,9.999999747378752e-05
106,5.1187996127232e-06,0.0007611903129145503,4.138875465287129e-06,0.0008267531520687044,9.999999747378752e-05
107,5.279237231863792e-06,0.0008292781421914697,4.083657586306799e-06,0.0008504913421347737,9.999999747378752e-05
108,5.402687229939653e-06,0.0008626507478766143,5.987098575133132e-06,0.0013703444274142385,9.999999747378752e-05
109,6.257102288347798e-06,0.0011463705450296402,5.307816172717139e-06,0.0012320822570472956,9.999999747378752e-05
110,6.251547915780975e-06,0.0011493805795907974,3.978524136982742e-06,0.0008634867263026536,9.999999747378752e-05
111,5.225646140792782e-06,0.0008353319717571139,4.794448614120483e-06,0.0010884590446949005,9.999999747378752e-05
112,5.333946041395797e-06,0.0008701897459104657,3.983817850894411e-06,0.000796570791862905,9.999999747378752e-05
113,5.564834964388865e-06,0.00093559839297086,4.738371444545919e-06,0.0011067106388509274,9.999999747378752e-05
114,5.179892620314301e-06,0.0008339176420122385,4.5271588533069005e-06,0.0010398614685982466,9.999999747378752e-05
115,5.288849327674446e-06,0.0008895759820006788,3.94819262510282e-06,0.0008594273240305483,9.999999747378752e-05
116,5.187683351929688e-06,0.000841775443404913,4.038093447888969e-06,0.0009025050094351172,9.999999747378752e-05
117,5.546858068959813e-06,0.0009547574445605278,5.209320624999236e-06,0.0011837497586384416,9.999999747378752e-05
118,5.457228010325505e-06,0.0009270008304156363,4.21011518483283e-06,0.0008628282812424004,9.999999747378752e-05
119,5.378650927115005e-06,0.0008899352978914976,5.104061801830539e-06,0.0012240941869094968,9.999999747378752e-05
120,5.849429120038015e-06,0.001044429955072701,3.897448186762631e-06,0.0007776106940582395,9.999999747378752e-05
121,5.122039851812588e-06,0.0008176174596883357,3.786659272009274e-06,0.0007612399058416486,9.999999747378752e-05
122,5.0772347321981215e-06,0.0007930560386739671,3.8059373764554038e-06,0.0007359158480539918,9.999999747378752e-05
123,5.056143474272782e-06,0.0007750267977826297,4.070970726388623e-06,0.0009184696828015149,9.999999747378752e-05
124,5.7776615626102685e-06,0.0010029705008491874,3.701826017277199e-06,0.0007532674935646355,9.999999747378752e-05
125,6.423733414825013e-06,0.0012116082943975925,6.1078354519850105e-06,0.0014013437321409583,9.999999747378752e-05
126,5.588930750693382e-06,0.000999448704533279,4.083833437107387e-06,0.0009208158007822931,9.999999747378752e-05
127,5.451857191474119e-06,0.0009535440476611257,4.600354986905586e-06,0.001060838927514851,9.999999747378752e-05
128,5.39611475384542e-06,0.0009320412646047771,3.7761128623969853e-06,0.0007731632213108242,9.999999747378752e-05
129,5.511540078057604e-06,0.0009697031928226352,4.158439242019085e-06,0.0009839589474722743,9.999999747378752e-05
130,5.35198479509644e-06,0.000931053829845041,5.026627150073182e-06,0.0011632239911705256,9.999999747378752e-05
131,5.20766247468095e-06,0.0008717401069588959,3.8137317460495978e-06,0.0007921161013655365,9.999999747378752e-05
132,5.092105753748102e-06,0.0008243159973062575,3.7804712519573514e-06,0.0007908660336397588,9.999999747378752e-05
133,5.265118602437724e-06,0.0008837772184051573,3.9909732549858745e-06,0.0009146593511104584,9.999999747378752e-05
134,5.773382655307715e-06,0.0010475245071575046,4.531464674073504e-06,0.0009995083091780543,9.999999747378752e-05
135,5.343069523809794e-06,0.0009217862389050424,3.7729745145043126e-06,0.0007815525168552995,9.999999747378752e-05
136,5.414554001011614e-06,0.0009324867860414088,4.297479244996794e-06,0.0010012997081503272,9.999999747378752e-05
137,5.657372424947324e-06,0.0010076762409880757,4.077234370924998e-06,0.0008786204271018505,9.999999747378752e-05
138,4.8797419114837085e-06,0.0007561860838904977,4.507300218392629e-06,0.0009961206233128905,9.999999747378752e-05
139,5.158156265376117e-06,0.0008600123110227287,3.9667709188506706e-06,0.0009118496091105044,9.999999747378752e-05
140,5.271959872111944e-06,0.0009146811789833009,3.7389728277048563e-06,0.0008223387412726879,9.999999747378752e-05
141,5.1468241508700885e-06,0.000864771252963692,4.213042666378897e-06,0.0009750574245117605,9.999999747378752e-05
142,6.395017079638718e-06,0.0012222653022035956,3.783053398365155e-06,0.0008690627291798592,9.999999747378752e-05
143,5.035460465781701e-06,0.0008423152612522244,3.8004708130756627e-06,0.0008212174871005118,9.999999747378752e-05
144,5.4153006203705445e-06,0.0009605897939763963,4.494186759984586e-06,0.0010179318487644196,9.999999747378752e-05
145,5.51678162234263e-06,0.0010151967871934175,3.687009939312702e-06,0.0007774599944241345,9.999999747378752e-05
146,5.238567963614413e-06,0.0008993446244858205,3.5161820505891226e-06,0.0006910912343300879,9.999999747378752e-05
147,5.1255866664076975e-06,0.000860676052980125,3.6540071050694676e-06,0.0007719052955508232,9.999999747378752e-05
148,5.4434425843889285e-06,0.0009384941658936441,5.026906910643447e-06,0.0012380721746012568,9.999999747378752e-05
149,5.257523374287605e-06,0.0009290571324527264,4.216622892272426e-06,0.00095106300432235,9.999999747378752e-05
150,5.177354549030295e-06,0.0008961566491052508,3.5953183214587623e-06,0.0007503065280616283,9.999999747378752e-05
151,4.919536321621207e-06,0.0008099412661977112,4.081717452208977e-06,0.0009096096619032323,9.999999747378752e-05
152,5.209022965067965e-06,0.0009118945454247296,3.743893466889858e-06,0.0008815074688754976,9.999999747378752e-05
153,5.093357673205092e-06,0.0009015645482577384,3.584946352930274e-06,0.0007779608713462949,9.999999747378752e-05
154,5.075730061637134e-06,0.0008418515790253878,3.667159217002336e-06,0.0007856375887058675,9.999999747378752e-05
155,5.158796675964873e-06,0.0008995538228191435,4.17766314058099e-06,0.0010158042423427105,9.999999747378752e-05
156,5.577641369806467e-06,0.0010212871711701155,4.84876727568917e-06,0.00112426548730582,9.999999747378752e-05
157,5.277796630151796e-06,0.0009454507380723953,3.492513269520714e-06,0.0007296637049876153,9.999999747378752e-05
158,4.9078663298334705e-06,0.0008019303786568344,3.6284593079471962e-06,0.0007536845514550805,9.999999747378752e-05
159,5.110172878630692e-06,0.000896899146027863,3.767365524254274e-06,0.0008756883325986564,9.999999747378752e-05
160,5.63423854297677e-06,0.001074020517989993,4.579849974106764e-06,0.0010866504162549973,9.999999747378752e-05
161,5.212085360047543e-06,0.0009552324190735817,3.5398697946220636e-06,0.0007500190986320376,9.999999747378752e-05
162,5.48151796111698e-06,0.0010292953811585903,4.385869306133827e-06,0.001091592712327838,9.999999747378752e-05
163,4.9623749873717315e-06,0.0008596337283961475,3.7065293327032124e-06,0.0008521464769728482,9.999999747378752e-05
164,4.719804059681741e-06,0.0007586846477352083,3.557546915544663e-06,0.0007631585467606783,9.999999747378752e-05
165,4.955715502951029e-06,0.0008101643179543316,3.6553396967065055e-06,0.0008386358385905623,9.999999747378752e-05
166,5.039170964159388e-06,0.0008802564698271453,4.303798186811037e-06,0.0010246067540720105,9.999999747378752e-05
167,4.956302884945924e-06,0.0008684341446496546,3.444865842539002e-06,0.0007524961838498712,9.999999747378752e-05
168,4.846158541719585e-06,0.0008265802171081305,3.7758827602374367e-06,0.0008528727921657264,9.999999747378752e-05
169,4.963277875605046e-06,0.0008717591990716755,3.973120965383714e-06,0.0009548931266181171,9.999999747378752e-05
170,5.272812599186081e-06,0.0009453555685468018,3.98012857658614e-06,0.0009371043415740132,9.999999747378752e-05
171,4.792095801854481e-06,0.0008062281995080411,3.555550665623741e-06,0.000805663235951215,9.999999747378752e-05
172,4.839639801603981e-06,0.0008042660192586482,4.178744802629808e-06,0.0009797862730920315,9.999999747378752e-05
173,4.751492307756659e-06,0.0007788640214130282,3.826507781923283e-06,0.0008579273708164692,9.999999747378752e-05
174,4.890716556676327e-06,0.0008393909083679318,3.6199977330397815e-06,0.0008466266444884241,9.999999747378752e-05
175,5.033806726512719e-06,0.0008963661384768784,3.7296800655894914e-06,0.0008871484315022826,9.999999747378752e-05
176,5.269478138971964e-06,0.0009770739125087857,4.618397360900417e-06,0.00112557178363204,9.999999747378752e-05
177,5.154117186773672e-06,0.0009111029794439673,5.094852440379327e-06,0.0012741151731461287,9.999999747378752e-05
178,5.20480381914644e-06,0.0009723532712087035,3.492105361146969e-06,0.0007708971970714629,9.999999747378752e-05
179,5.423061578666319e-06,0.0010309080826118588,6.001935344102094e-06,0.0014303559437394142,9.999999747378752e-05
180,5.8219676475346205e-06,0.0011512627825140953,4.219815400574589e-06,0.0010934738675132394,9.999999747378752e-05
181,5.0574850168535095e-06,0.0009271536837331951,3.57066792275873e-06,0.0008486488950438797,9.999999747378752e-05
182,4.594891088850596e-06,0.0007473563309758902,3.534752431733068e-06,0.0008152356022037566,9.999999747378752e-05
183,4.796759109619113e-06,0.00080838892608881,3.3503172289783834e-06,0.0007257512188516557,9.999999747378752e-05
184,4.819286548101647e-06,0.0008293581777252257,3.5122522604069674e-06,0.0008212074171751738,9.999999747378752e-05
185,5.829617142201944e-06,0.0011469145538285375,4.467773851501988e-06,0.001099605462513864,9.999999747378752e-05
186,4.99019120070443e-06,0.0009092703694477677,3.322555585327791e-06,0.0007125906413421035,9.999999747378752e-05
187,4.582882171335869e-06,0.0007447793032042682,3.6290305615693795e-06,0.000740475719794631,9.999999747378752e-05
188,4.652818347494758e-06,0.0007586739375256002,3.951606595364865e-06,0.0009050056687556207,9.999999747378752e-05
189,4.605094672014174e-06,0.0007493174052797258,3.899188322975533e-06,0.0008696882869116962,9.999999747378752e-05
190,4.695176522141588e-06,0.0007889348198659718,4.266880569048226e-06,0.001004113582894206,9.999999747378752e-05
191,5.043091290543897e-06,0.0009054804686456919,4.152209112362471e-06,0.0010519989300519228,9.999999747378752e-05
192,5.159641053372373e-06,0.0009555742726661265,3.880873828165932e-06,0.0008980833226814866,9.999999747378752e-05
193,4.95627677486886e-06,0.0009027799242176116,3.4478655834391246e-06,0.0008049615425989032,9.999999747378752e-05
194,4.925139288995221e-06,0.0008770759450271726,3.96369264308305e-06,0.000912162649910897,9.999999747378752e-05
195,5.1670863791110205e-06,0.000964514329098165,3.3541791253810517e-06,0.00074960314668715,9.999999747378752e-05
196,4.66783692192823e-06,0.0008025317802093923,3.642624915300985e-06,0.0008488079765811563,9.999999747378752e-05
