,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
36,1.0668771892596851e-05,0.001181613770313561,1.0340607332182117e-05,0.0012748675653710961,0.0005000000237487257
37,1.1388999610062456e-05,0.0013488212134689093,1.0664509682101198e-05,0.0014469726011157036,0.0005000000237487257
38,1.1485507659219567e-05,0.0013803868787363172,1.0876737724174745e-05,0.001389127690345049,0.0005000000237487257
39,1.1048172938090931e-05,0.0013102160301059484,1.0479712909727822e-05,0.0013527733972296119,0.0005000000237487257
40,1.0341862864354172e-05,0.0011179519351571798,9.882502854452469e-06,0.0011659400770440698,0.0005000000237487257
41,1.0262836137068613e-05,0.0010946884285658598,1.0601655776554254e-05,0.0014304284704849124,0.0005000000237487257
42,1.1100194620262806e-05,0.0013312584487721324,1.0524399840505794e-05,0.0014900360256433487,0.0005000000237487257
43,1.052735974048523e-05,0.0012148346286267042,9.838876940193586e-06,0.0013242746936157346,0.0005000000237487257
44,1.019105257506049e-05,0.0011181228328496218,9.755864448379726e-06,0.0011785475071519613,0.0005000000237487257
45,1.0238095860081052e-05,0.0011453793849796057,9.992708692152519e-06,0.001270878710784018,0.0005000000237487257
46,1.2236015992231034e-05,0.0015920016448944807,1.2312510807532818e-05,0.0017722639022395015,0.0005000000237487257
47,1.1807194798368275e-05,0.001548383734188974,1.0431177270220359e-05,0.0014241269091144204,0.0005000000237487257
48,1.049287066558059e-05,0.0012638899497687817,9.606854109733832e-06,0.0012772948248311877,0.0005000000237487257
49,1.003618386777008e-05,0.0011468060547485948,9.849244997894857e-06,0.0013169366866350174,0.0005000000237487257
50,1.0098140011096904e-05,0.0011787913972511888,9.235703601007117e-06,0.001097237691283226,0.0005000000237487257
51,9.93581925791255e-06,0.0011205021291971207,9.194874837703538e-06,0.0011455417843535542,0.0005000000237487257
52,9.936142987498897e-06,0.0011299427133053541,9.66525258263573e-06,0.0012068377109244466,0.0005000000237487257
53,1.0273527525189113e-05,0.001250913948751986,9.383880205859896e-06,0.0011988006299361587,0.0005000000237487257
54,1.0073134186920166e-05,0.001180016784928739,9.19051035452867e-06,0.0012110937386751175,0.0005000000237487257
55,9.738350273538446e-06,0.0010994347976520658,9.102149306272622e-06,0.001147635979577899,0.0005000000237487257
56,9.957379840367745e-06,0.001195360440760851,8.82132171682315e-06,0.001097913715057075,0.0005000000237487257
57,1.0188909906598079e-05,0.0012584015494212508,9.836694880505093e-06,0.0012695041950792074,0.0005000000237487257
58,9.696091511715269e-06,0.0011195738334208727,9.037023301061708e-06,0.0011070335749536753,0.0005000000237487257
59,9.666424931411813e-06,0.001137184794060886,9.08981110114837e-06,0.0011924536665901542,0.0005000000237487257
60,1.0442313547779728e-05,0.00132249784655869,9.249727827409516e-06,0.001282796380110085,0.0005000000237487257
61,1.0326640727321825e-05,0.0013008028035983443,1.104850925912615e-05,0.001657238812185824,0.0005000000237487257
62,1.0493056076181043e-05,0.0013790441444143653,9.830432645685505e-06,0.0014358083717525005,0.0005000000237487257
63,1.007649497195315e-05,0.0012803091667592525,9.1682726633735e-06,0.001271589775569737,0.0005000000237487257
64,1.0736333453880636e-05,0.0014515335205942392,8.930944022722543e-06,0.0012948141666129231,0.0005000000237487257
65,1.059686145607783e-05,0.0014221103629097342,8.559442994737764e-06,0.0011560111306607723,0.0005000000237487257
66,1.0067314204004813e-05,0.0012815076624974608,1.1343905498506501e-05,0.0017711977707222104,0.0005000000237487257
67,9.669815426605055e-06,0.0012296228669583797,8.706782682565973e-06,0.0011258082231506705,0.0005000000237487257
68,9.22519466762929e-06,0.0010943820234388113,9.175259219773579e-06,0.001150594325736165,0.0005000000237487257
69,9.362790529444788e-06,0.0011222830507904291,9.889651664707344e-06,0.0014767274260520935,0.0005000000237487257
70,9.790085641725454e-06,0.001269991509616375,8.74125398695469e-06,0.0012275491608306766,0.0005000000237487257
71,9.118614065705009e-06,0.0010943893576040864,8.210281521314755e-06,0.0010757247218862176,0.0005000000237487257
72,9.333274495778218e-06,0.0011789777781814337,8.646544574730797e-06,0.0012171404669061303,0.0005000000237487257
73,9.277587019419621e-06,0.0011951959459111094,8.865767267707269e-06,0.0012320923851802945,0.0005000000237487257
74,9.059179092218983e-06,0.0011080532567575574,8.061740300036035e-06,0.0010476133320480585,0.0005000000237487257
75,9.155226406518421e-06,0.0011492655612528324,7.917032780824229e-06,0.0010176014620810747,0.0005000000237487257
76,9.069549100281114e-06,0.0011327974498271942,8.50781807457679e-06,0.0011923974379897118,0.0005000000237487257
77,8.8710873266488e-06,0.0010818479349836707,8.133062510751188e-06,0.0011373137822374701,0.0005000000237487257
78,8.967337887750344e-06,0.0011059421813115478,8.883918417268432e-06,0.001350659178569913,0.0005000000237487257
79,9.585369778303882e-06,0.001288720523007214,9.165240044239908e-06,0.0014602201990783215,0.0005000000237487257
80,1.00776052123466e-05,0.0014073809143155813,9.988813872041646e-06,0.0015390021726489067,0.0005000000237487257
81,9.435865422346978e-06,0.0012722272658720613,7.913022272987291e-06,0.0011271957773715258,0.0005000000237487257
82,8.680681932876016e-06,0.001085222465917468,8.360259380424396e-06,0.001181496772915125,0.0005000000237487257
83,9.28768182954324e-06,0.001234432333149016,8.798391991149402e-06,0.0013231360353529453,0.0005000000237487257
84,9.32485126112523e-06,0.0012480828445404768,8.06912485131761e-06,0.001138856983743608,0.0005000000237487257
85,8.646278198890892e-06,0.0010659830877557397,7.88330453360686e-06,0.0010646001901477575,0.0002500000118743628
86,8.59845118207482e-06,0.0010690775234252214,7.832531809981447e-06,0.0011041004909202456,0.0002500000118743628
87,8.574692729881564e-06,0.001100095920264721,7.765595091768773e-06,0.0010726002510637045,0.0002500000118743628
88,8.381409467498694e-06,0.001020302763208747,7.531633673352189e-06,0.0009960777824744582,0.0002500000118743628
89,8.323086022856944e-06,0.0009942840551957488,7.701316280872562e-06,0.0010389357339590788,0.0002500000118743628
90,8.26028569160068e-06,0.0009954976849257946,7.616570655955002e-06,0.0010531082516536117,0.0002500000118743628
91,8.2769973788446e-06,0.0010110813891515136,7.539716170867905e-06,0.001027324702590704,0.0002500000118743628
92,8.216743506434594e-06,0.0009883925085887313,7.635202018718701e-06,0.0010616765357553959,0.0002500000118743628
93,8.340125456622141e-06,0.0010318519780412316,7.872548667364754e-06,0.0011257532751187682,0.0002500000118743628
94,8.118297740919741e-06,0.0009731180616654456,7.897011892055162e-06,0.0011304689105600119,0.0002500000118743628
95,8.411956362882242e-06,0.0010758093558251858,7.350603937084088e-06,0.0009995397413149476,0.0002500000118743628
96,8.038518368872852e-06,0.0009391321218572557,7.264699161169119e-06,0.0009502841276116669,0.0002500000118743628
97,8.044070644549114e-06,0.0009452003287151456,7.476882365153869e-06,0.0010200245305895805,0.0002500000118743628
98,8.060250365815591e-06,0.0009591156267561018,8.044677360885544e-06,0.0012052380479872227,0.0002500000118743628
99,8.507727140264857e-06,0.0011257185833528638,7.63058524171356e-06,0.0011491408804431558,0.0002500000118743628
100,8.438111611515827e-06,0.0011279850732535124,7.375443419732619e-06,0.0011073984205722809,0.0002500000118743628
101,8.089002133399643e-06,0.0010026494273915887,7.3269703534606375e-06,0.0010129756992682815,0.0002500000118743628
102,8.436492584627962e-06,0.0010784168262034655,8.264903590315953e-06,0.001326775411143899,0.0002500000118743628
103,8.55056032378343e-06,0.0011726056691259146,7.697661021666136e-06,0.0012472451198846102,0.0002500000118743628
104,8.20303556439386e-06,0.001072077313438058,8.487961986247683e-06,0.0013241848209872842,0.0002500000118743628
105,8.434355600507439e-06,0.0011305289808660746,7.292747068277095e-06,0.0010504662059247494,0.0002500000118743628
106,8.437072286445376e-06,0.0011188837233930826,7.290983921848237e-06,0.0011127546895295382,0.0002500000118743628
107,8.221288706206704e-06,0.0010861760238185525,8.04833307483932e-06,0.0012467583874240518,0.0002500000118743628
108,8.572832459524054e-06,0.001191449468024075,7.5282059697201476e-06,0.001165757654234767,0.0002500000118743628
109,8.173450169124408e-06,0.0011045938590541482,7.1522145844937764e-06,0.0010674383956938982,0.0002500000118743628
110,7.95823643784388e-06,0.000997895491309464,7.5547332016867585e-06,0.0011756446911022067,0.0002500000118743628
111,7.882466838459044e-06,0.0009855751413851976,7.778350300213787e-06,0.0011535786325111985,0.0002500000118743628
112,8.24688549982966e-06,0.0010716563556343317,7.476696737285238e-06,0.0011579684214666486,0.0002500000118743628
113,8.454551789327525e-06,0.0011785951210185885,8.572066235501552e-06,0.0014087422750890255,0.0002500000118743628
114,8.784454672018506e-06,0.0012461775913834572,7.95350679254625e-06,0.0012921971501782537,0.0002500000118743628
115,7.979884938120247e-06,0.0010343249887228012,7.18664305168204e-06,0.0011058764066547155,0.0002500000118743628
116,8.148644913793154e-06,0.001097988337278366,8.24164799269056e-06,0.0013390869135037065,0.0002500000118743628
117,8.972895809872878e-06,0.001354843727312982,7.699492925894447e-06,0.0013657702365890145,0.0002500000118743628
118,8.448248233131986e-06,0.0012616278836503625,7.2806713433237745e-06,0.001122460002079606,0.0002500000118743628
119,8.133089825908732e-06,0.0011123546864837408,7.459419794031419e-06,0.0012198511976748705,0.0002500000118743628
120,8.697804711725135e-06,0.0012524822959676385,7.727532374701695e-06,0.0012459339341148734,0.0002500000118743628
121,7.871012611657432e-06,0.00103470787871629,6.884847971377895e-06,0.001000780612230301,0.0002500000118743628
122,7.706191935439063e-06,0.0009766417788341641,6.884934919071384e-06,0.0010158125078305602,0.0002500000118743628
123,7.662678702520983e-06,0.0009696923079900444,7.015773189777974e-06,0.0010272893123328686,0.0002500000118743628
124,7.936061138025252e-06,0.0010559746297076344,7.364934754150454e-06,0.001183805288746953,0.0002500000118743628
125,7.7541320580268e-06,0.0010397882433608174,7.999253466550726e-06,0.0013539225328713655,0.0002500000118743628
126,8.192963201104754e-06,0.0011702225310727954,6.634543024119921e-06,0.0009419687557965517,0.0002500000118743628
127,7.667004815124932e-06,0.0009851832874119282,6.931198549864348e-06,0.0011054155183956027,0.0002500000118743628
128,7.974717820818316e-06,0.0010962749365717173,7.8282395406859e-06,0.0013790229568257928,0.0002500000118743628
129,8.480836337791212e-06,0.0012571357656270266,8.873070237314096e-06,0.0015740410890430212,0.0002500000118743628
130,8.560991394309289e-06,0.0012596365995705128,7.361797997873509e-06,0.0011987722245976329,0.0002500000118743628
131,8.285279086016493e-06,0.0012130591785535216,8.141566104313824e-06,0.0014492170885205269,0.0002500000118743628
132,7.744545579650245e-06,0.001070860424079001,6.737273361068219e-06,0.0009805291192606091,0.0002500000118743628
133,7.472942418947544e-06,0.0009533654083497822,6.4124438722501506e-06,0.0009085572673939168,0.0002500000118743628
134,7.43731429035203e-06,0.0009606280946172774,7.338393879763317e-06,0.001217177021317184,0.0002500000118743628
135,7.735540672607991e-06,0.0010374969569966197,7.493595330743119e-06,0.0012234299210831523,0.0002500000118743628
136,7.694699585651202e-06,0.0010491854045540094,6.738062074873596e-06,0.0010925257811322808,0.0002500000118743628
137,7.583396963026543e-06,0.0010351932141929865,6.83357257003081e-06,0.0010265681194141507,0.0002500000118743628
138,7.68090789430668e-06,0.0010487032122910023,6.63019236526452e-06,0.0010089793941006064,0.0002500000118743628
139,7.248646675685046e-06,0.0009225522517226636,6.398066761903465e-06,0.0009162023779936135,0.0001250000059371814
140,7.297568825177021e-06,0.0009263965184800327,6.368148206092883e-06,0.0009146186639554799,0.0001250000059371814
141,7.1858982866817514e-06,0.0009109575767070055,6.320577449514531e-06,0.000905269873328507,0.0001250000059371814
142,7.15007998527047e-06,0.0008910967735573649,6.4264864704455246e-06,0.0009269070578739047,0.0001250000059371814
143,7.144789884073867e-06,0.0008953359210863709,6.571689300471917e-06,0.0010274434462189674,0.0001250000059371814
144,7.198577552319168e-06,0.0009198591578751802,6.491626936622197e-06,0.0010065151145681739,0.0001250000059371814
145,7.136534956468192e-06,0.0008929580799303949,6.284545270318631e-06,0.000901874853298068,0.0001250000059371814
146,7.138496104946373e-06,0.0008964646840468049,6.404957639460918e-06,0.000989112420938909,0.0001250000059371814
147,7.114003046303373e-06,0.000878803082741797,6.284271239564987e-06,0.0009214578312821686,0.0001250000059371814
148,7.076625441489644e-06,0.000883592467289418,6.347264024952892e-06,0.0009656174224801362,0.0001250000059371814
149,7.0472290947994525e-06,0.0008642629836685956,6.517178098874865e-06,0.000974169175606221,0.0001250000059371814
150,7.04506458583233e-06,0.0008596036932431161,6.239423601073213e-06,0.0009204813977703452,0.0001250000059371814
151,7.1658753313386114e-06,0.0009144867653958499,7.157905019994359e-06,0.0010428795358166099,0.0001250000059371814
152,7.397542428104013e-06,0.000991225359030068,6.6101294578402305e-06,0.0010112340096384287,0.0001250000059371814
153,7.17951694342547e-06,0.0009373327484354377,6.5963433371507564e-06,0.0010398748563602567,0.0001250000059371814
154,7.105500875089395e-06,0.0009085161727853119,6.311455581453629e-06,0.0009252263116650283,0.0001250000059371814
155,7.0638730499518315e-06,0.0008975255186669528,6.5819985138659835e-06,0.0010112379677593708,0.0001250000059371814
156,7.0945796627105056e-06,0.0009308118023909628,6.398887398972874e-06,0.0009706090786494315,0.0001250000059371814
157,7.059951889863845e-06,0.000902371306437999,6.592388035642216e-06,0.0010340274311602116,0.0001250000059371814
158,7.0825426266512495e-06,0.0009274592157453299,6.272466089285445e-06,0.000989255029708147,0.0001250000059371814
159,7.0855704229365474e-06,0.000924685678910464,6.802312600484583e-06,0.0011531845666468143,0.0001250000059371814
160,7.189747445105847e-06,0.00096230732742697,6.380422928486951e-06,0.0009862810838967562,0.0001250000059371814
161,6.991944625648709e-06,0.0008828852442093194,6.203399425430689e-06,0.0009043020545504987,0.0001250000059371814
162,7.055815204795282e-06,0.0009071698295883834,6.647319332842017e-06,0.0010786863276734948,0.0001250000059371814
163,6.982560509843299e-06,0.0008960758568719029,6.1036724218865855e-06,0.0008872897597029805,0.0001250000059371814
164,7.047258628113519e-06,0.0009094604756683111,6.963860596442828e-06,0.0011242844630032778,0.0001250000059371814
165,7.094545910351573e-06,0.0009362486889585853,6.170712731545791e-06,0.0009484458714723587,0.0001250000059371814
166,7.261962789723637e-06,0.0009948060614988208,6.079551803850336e-06,0.0009050436201505363,0.0001250000059371814
167,7.120294539062242e-06,0.0009620237397029996,6.436916282837046e-06,0.0009765526046976447,0.0001250000059371814
168,6.893005964532979e-06,0.0008739141630940139,6.118342798799858e-06,0.0009202645160257816,0.0001250000059371814
169,6.935049845600992e-06,0.0008931533666327596,6.616494556510588e-06,0.001057760207913816,0.0001250000059371814
170,7.173413349745614e-06,0.0009880560683086514,6.488224425993394e-06,0.0010644475696608424,0.0001250000059371814
171,7.128476631300549e-06,0.000975207076407969,6.042688073648605e-06,0.0008879429660737514,0.0001250000059371814
172,6.968716850982067e-06,0.0009174001752398908,6.3501395743514875e-06,0.000984423328191042,0.0001250000059371814
173,6.968238898884414e-06,0.0009244518587365746,6.223152195161674e-06,0.0009828672045841813,0.0001250000059371814
174,6.8022210371054825e-06,0.0008512660278938711,6.01404017288587e-06,0.0008809475693851709,0.0001250000059371814
175,6.822668221199517e-06,0.0008590709185227752,6.144434064481175e-06,0.0009382085991092026,0.0001250000059371814
176,6.856954920901141e-06,0.0008886228897608817,6.063601722416933e-06,0.0009434635867364705,0.0001250000059371814
177,6.936624547254016e-06,0.0009234251920133829,6.423065860872157e-06,0.0010223593562841415,0.0001250000059371814
178,7.075044499692416e-06,0.000984056619927287,6.493832097476116e-06,0.0010762016754597425,0.0001250000059371814
179,6.935952999103594e-06,0.0009341560653410852,6.103508167143446e-06,0.0009463518508709967,0.0001250000059371814
180,7.158691333744274e-06,0.0010076322359964252,6.608642434002832e-06,0.0011241232277825475,0.0001250000059371814
181,6.971987987627573e-06,0.0009705221164040267,6.213206506799906e-06,0.001047927769832313,0.0001250000059371814
182,6.906980236938883e-06,0.0009302044054493308,6.547530210809782e-06,0.0010735798859968781,0.0001250000059371814
183,6.999572153492611e-06,0.0009447152842767537,6.0796848629252055e-06,0.000988150481134653,0.0001250000059371814
184,7.075901344756454e-06,0.0009863763116300106,6.651063722529216e-06,0.0011948399478569627,0.0001250000059371814
185,7.24102086577558e-06,0.0010493701556697488,6.576966370630544e-06,0.0010834434069693089,0.0001250000059371814
186,6.98720907621464e-06,0.0009467594791203737,6.111417678766884e-06,0.0009676383342593908,0.0001250000059371814
187,6.843277787993429e-06,0.0009061239543370903,6.42461154711782e-06,0.0010711239883676171,0.0001250000059371814
188,6.989249666528647e-06,0.0009718519286252558,6.11670475336723e-06,0.0010223917197436094,0.0001250000059371814
189,7.273875932393518e-06,0.0010859885951504111,6.499954906757921e-06,0.0011335618328303099,0.0001250000059371814
190,6.995397939135728e-06,0.001028279191814363,5.9168822645006e-06,0.0009670326835475862,0.0001250000059371814
191,6.95452536092489e-06,0.0009814914083108306,6.180641503306106e-06,0.0010102256201207638,0.0001250000059371814
192,6.641956335645065e-06,0.0008674901910126209,6.004107672197279e-06,0.0009237239137291908,0.0001250000059371814
193,6.700374216153351e-06,0.0008797323680482805,6.214663608261617e-06,0.001076588756404817,0.0001250000059371814
194,7.028650821262596e-06,0.0010071812430396676,6.076908357499633e-06,0.0010450766421854496,0.0001250000059371814
195,7.028939345824862e-06,0.0010232715867459774,5.951105322310468e-06,0.0009533714037388563,0.0001250000059371814
196,6.956670025222896e-06,0.0009999104076996446,5.9729723943746645e-06,0.0009666495025157928,0.0001250000059371814
197,6.688677823755522e-06,0.0008906410075724125,5.841798520123121e-06,0.0009399543050676584,0.0001250000059371814
198,6.690674758323843e-06,0.0009064946207217872,6.018900785420556e-06,0.0009685797267593443,0.0001250000059371814
199,6.709355627915809e-06,0.0009117925656028092,6.24908698227955e-06,0.001104145310819149,0.0001250000059371814
200,6.634725827502229e-06,0.0008972507785074413,5.769013478129637e-06,0.0009188404073938727,0.0001250000059371814
201,6.64783508202365e-06,0.000875052239280194,5.936583875154611e-06,0.001003087731078267,0.0001250000059371814
202,6.733369117581687e-06,0.0009177522733807564,5.889083968213526e-06,0.0009504285990260541,0.0001250000059371814
203,6.716890690465031e-06,0.0009148179669864476,5.727117422793526e-06,0.0008961938438005745,0.0001250000059371814
204,6.843373082827182e-06,0.0009715554770082235,6.132552971394034e-06,0.0010777413845062256,0.0001250000059371814
205,7.1562179250071895e-06,0.0010862816125154495,6.292053603829117e-06,0.0011547710746526718,0.0001250000059371814
206,7.081650816568678e-06,0.0010847223456948996,5.691142814612249e-06,0.0009538037120364606,0.0001250000059371814
207,6.948093881773174e-06,0.0010314338142052293,5.732189674745314e-06,0.0009009211207740009,0.0001250000059371814
208,6.565307040141812e-06,0.0008971273782663047,5.635733396047727e-06,0.0009196796454489231,0.0001250000059371814
209,6.535768483849501e-06,0.0008863228722475469,5.673003670381149e-06,0.0009110081591643393,0.0001250000059371814
210,6.704095653731201e-06,0.0009395542438142002,6.037365892552771e-06,0.0011022649705410004,0.0001250000059371814
211,6.665457527156428e-06,0.000938614655751735,5.686898020940134e-06,0.0009485524496994913,0.0001250000059371814
212,6.519167274948106e-06,0.0008835183689370751,5.764497836935334e-06,0.0009435595711693168,0.0001250000059371814
213,6.771158609808481e-06,0.0009744903654791415,5.637822050630348e-06,0.0009181011701002717,0.0001250000059371814
214,6.6124653636102775e-06,0.000929041940253228,6.260289228521287e-06,0.0010904144728556275,9.999999747378752e-05
215,6.871308894713164e-06,0.0010215844959020615,5.757423605246004e-06,0.0009923328179866076,9.999999747378752e-05
216,6.557832042138519e-06,0.0009198519983328879,5.9395639254944396e-06,0.0009554473217576742,9.999999747378752e-05
217,6.366685928090495e-06,0.0008490934851579368,5.502611838892335e-06,0.0008472524350509048,9.999999747378752e-05
218,6.421299682794294e-06,0.0008751941495575011,5.902446719119325e-06,0.0010256168898195028,9.999999747378752e-05
219,6.404431158241803e-06,0.0008621934102848172,5.5571232678630625e-06,0.0008916815859265625,9.999999747378752e-05
220,6.527226016967486e-06,0.0008961070561781526,5.552160564548103e-06,0.0008808959391899407,9.999999747378752e-05
221,6.673563070257336e-06,0.0009687723941169679,5.932472413405776e-06,0.0009936708956956863,9.999999747378752e-05
222,6.570364525436566e-06,0.0009098876034840941,5.707773379981518e-06,0.0009915134869515896,9.999999747378752e-05
223,6.4909898911638366e-06,0.0008984650485217571,5.6446786857122785e-06,0.0009128986275754869,9.999999747378752e-05
224,6.497671569781636e-06,0.0009199533960781991,5.560108002100606e-06,0.0009417162509635091,9.999999747378752e-05
225,6.326173560309043e-06,0.0008447797154076397,5.4737203754484655e-06,0.0008812220767140388,9.999999747378752e-05
226,6.392754092606386e-06,0.0008719300967641175,5.620064621325583e-06,0.0008884189883247018,9.999999747378752e-05
227,6.449884002298252e-06,0.0009041713201440871,5.521999537450029e-06,0.0009166622185148299,9.999999747378752e-05
228,6.377335100498587e-06,0.0008842225652188063,5.87751792409108e-06,0.0010303662857040763,9.999999747378752e-05
229,6.663589753467629e-06,0.0010091203730553389,5.704633804270998e-06,0.0009942414471879601,9.999999747378752e-05
230,6.430762141462765e-06,0.0009081622702069581,5.725033315684414e-06,0.0009766190778464079,9.999999747378752e-05
231,6.650958691049406e-06,0.0009848190238699317,6.180319542181678e-06,0.0010990183800458908,9.999999747378752e-05
232,6.4022000287877745e-06,0.0008970253984443843,5.660830356646329e-06,0.0009472057572565973,9.999999747378752e-05
233,6.336758032274601e-06,0.0008860427769832313,5.363838954508537e-06,0.0008571464568376541,9.999999747378752e-05
234,6.3032190256409294e-06,0.0008648306829854846,5.515463726624148e-06,0.0008715002331882715,9.999999747378752e-05
235,6.283175871936288e-06,0.0008689105743542314,5.376576973503689e-06,0.0008760439814068377,9.999999747378752e-05
236,6.3541045468203565e-06,0.000883402768522501,5.726628569391323e-06,0.0009620199562050402,9.999999747378752e-05
237,6.279874494591948e-06,0.0008614679682068527,5.304934256855632e-06,0.0008371511939913034,9.999999747378752e-05
238,6.347029183315398e-06,0.0008747534593567252,5.700113615603186e-06,0.0009901532903313637,9.999999747378752e-05
239,6.305308564454511e-06,0.0008589550270698965,5.267902997729834e-06,0.0008337946492247283,9.999999747378752e-05
240,6.2005507162312924e-06,0.0008251409162767231,5.425024937721901e-06,0.0009354874491691589,9.999999747378752e-05
241,6.3283029905707936e-06,0.0008920551626943052,5.882797722733812e-06,0.0011229431256651878,9.999999747378752e-05
242,6.440208267122216e-06,0.0009500112500973046,5.528386282094289e-06,0.0009275047923438251,9.999999747378752e-05
243,6.170644471442049e-06,0.0008406635606661439,5.321081880538259e-06,0.0008560317801311612,9.999999747378752e-05
244,6.418317828623306e-06,0.0009277280769310892,5.814388805447379e-06,0.0010754388058558106,9.999999747378752e-05
245,6.293390230085707e-06,0.0009099083836190403,5.389199850469595e-06,0.0009056309354491532,9.999999747378752e-05
246,6.343169161482365e-06,0.0009183199726976454,6.952070543775335e-06,0.001365486765280366,9.999999747378752e-05
247,6.710856155223155e-06,0.0010289682541042566,5.887950374017237e-06,0.001113970996811986,9.999999747378752e-05
248,7.2045269487514615e-06,0.001174809061922133,5.371120005293051e-06,0.0009208818664774299,9.999999747378752e-05
249,6.397761378846351e-06,0.0009459265857003629,5.449106447485974e-06,0.0009980684844776988,9.999999747378752e-05
250,6.358251072116319e-06,0.0009429201018065214,5.242460156296147e-06,0.0008636029670014977,9.999999747378752e-05
251,6.3529786302751745e-06,0.0009402231662534177,5.311750373948598e-06,0.0009020108263939619,9.999999747378752e-05
252,6.560265142575696e-06,0.000993977184407413,5.3515841500484385e-06,0.0009348060702905059,9.999999747378752e-05
253,6.330484969415314e-06,0.0009202049113810062,5.843818962603109e-06,0.0011049637105315924,9.999999747378752e-05
254,6.398221027363131e-06,0.0009489706135354936,5.453854919323931e-06,0.0009776083752512932,9.999999747378752e-05
255,6.742448123178393e-06,0.0010483326623216271,5.3721229051006955e-06,0.0009352395427413285,9.999999747378752e-05
