,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
39,0.014582693266371885,0.08975260704755783,0.015023870766162873,0.08970502018928528,9.999999747378752e-05
40,0.014593387953937054,0.08977482467889786,0.015038441494107246,0.08969981223344803,9.999999747378752e-05
41,0.014583712598929802,0.08976488560438156,0.015027338825166225,0.08968233317136765,9.999999747378752e-05
42,0.014562870117111338,0.08968983590602875,0.015031863003969193,0.08970729261636734,9.999999747378752e-05
43,0.014566828289793598,0.08970019966363907,0.015108716115355492,0.08986864238977432,9.999999747378752e-05
44,0.014625599400864707,0.08985432237386703,0.01504688560962677,0.08973708003759384,9.999999747378752e-05
45,0.014594326209690835,0.08975836634635925,0.01507562082260847,0.08979224413633347,9.999999747378752e-05
46,0.014585358763320578,0.08975405246019363,0.015121706761419773,0.08986195176839828,9.999999747378752e-05
47,0.014641225131021606,0.08988357335329056,0.015070104785263539,0.08976913243532181,9.999999747378752e-05
48,0.014584500653048357,0.08975622057914734,0.015053348243236541,0.08971860259771347,9.999999747378752e-05
49,0.014569415400425592,0.08970939368009567,0.015022426843643188,0.08967109024524689,9.999999747378752e-05
50,0.014557928519530429,0.08967874944210052,0.015035323053598403,0.08968521654605865,9.999999747378752e-05
51,0.014555696656720506,0.0896451473236084,0.015025124698877335,0.08968529105186462,9.999999747378752e-05
52,0.014559963459355963,0.08967144042253494,0.014988415315747261,0.08958107233047485,9.999999747378752e-05
53,0.014592190687027242,0.08973901718854904,0.015047056041657925,0.08971577882766724,9.999999747378752e-05
54,0.014602000255965523,0.08973917365074158,0.015052012540400029,0.0897580161690712,9.999999747378752e-05
55,0.014567123881230751,0.08970101177692413,0.015016788616776466,0.08967828005552292,9.999999747378752e-05
56,0.014597290764666267,0.08976602554321289,0.015038494393229485,0.0897250771522522,9.999999747378752e-05
57,0.014589753933250904,0.0897611677646637,0.014988221600651741,0.08959188312292099,9.999999747378752e-05
58,0.01456089136708114,0.08969388157129288,0.015061153285205364,0.08976414054632187,9.999999747378752e-05
59,0.014587957205043899,0.0897122249007225,0.015033445693552494,0.08969415724277496,9.999999747378752e-05
60,0.01460088872247272,0.08976467698812485,0.015055249631404876,0.08976234495639801,9.999999747378752e-05
61,0.014616028664426671,0.0898190587759018,0.015136255696415902,0.08990457653999329,9.999999747378752e-05
62,0.014604233670979738,0.08979170769453049,0.015000182390213012,0.0896439179778099,9.999999747378752e-05
63,0.014567447878006432,0.08968156576156616,0.014994405210018158,0.08962296694517136,9.999999747378752e-05
64,0.014594006403866742,0.08979813754558563,0.015071840770542622,0.08979466557502747,9.999999747378752e-05
65,0.014580662414017651,0.08970436453819275,0.01502776201814413,0.0897124633193016,9.999999747378752e-05
66,0.018422155899720058,0.10036749392747879,0.019420234486460686,0.10259176045656204,9.999999747378752e-05
67,0.018186135217547417,0.09969775378704071,0.018159506469964982,0.0981052815914154,9.999999747378752e-05
68,0.0163776606010894,0.09469646215438843,0.015810790099203588,0.0919809639453888,9.999999747378752e-05
69,0.014934313380055957,0.0906786322593689,0.015427959151566029,0.09071716666221619,9.999999747378752e-05
70,0.014659416861832142,0.08995078504085541,0.015378205478191376,0.0905829593539238,9.999999747378752e-05
71,0.014638765663322475,0.08990149199962616,0.015384748578071594,0.09056516736745834,9.999999747378752e-05
72,0.014643244290103516,0.08988629281520844,0.015418865159153939,0.09065015614032745,9.999999747378752e-05
73,0.014651166585584482,0.08988875895738602,0.015354275703430176,0.09052415937185287,9.999999747378752e-05
74,0.014636554186128907,0.08988688886165619,0.0153464674949646,0.09047921746969223,9.999999747378752e-05
75,0.01462473694442047,0.089859738945961,0.015324003249406814,0.09046336263418198,9.999999747378752e-05
76,0.014632412077238163,0.08986217528581619,0.015038120746612548,0.08971822261810303,9.999999747378752e-05
77,0.014653257301284207,0.08993203938007355,0.015061421133577824,0.08974285423755646,9.999999747378752e-05
78,0.014652109497951137,0.08991996198892593,0.015019742958247661,0.08968798071146011,9.999999747378752e-05
79,0.01462632893688149,0.08985500037670135,0.015084638446569442,0.08984127640724182,9.999999747378752e-05
80,0.014634023161811961,0.08991848677396774,0.015070459246635437,0.0899091437458992,9.999999747378752e-05
81,0.014710702157268921,0.09016583859920502,0.015090721100568772,0.08992361277341843,9.999999747378752e-05
82,0.014671333341134919,0.09008484333753586,0.01510639563202858,0.08994878828525543,9.999999747378752e-05
83,0.01463674795296457,0.08994467556476593,0.015087953209877015,0.08992080390453339,9.999999747378752e-05
84,0.014611776400771406,0.08986496180295944,0.015034946613013744,0.08979808539152145,9.999999747378752e-05
85,0.014612079856710302,0.08986755460500717,0.015100679546594619,0.08992043137550354,9.999999747378752e-05
86,0.014587974175810814,0.08978772908449173,0.015052231214940547,0.08981059491634369,9.999999747378752e-05
87,0.014578147066964043,0.0897519588470459,0.015058852732181549,0.08983984589576721,9.999999747378752e-05
88,0.014594857373999225,0.0898049995303154,0.015062559023499488,0.08982310444116592,9.999999747378752e-05
89,0.014591684099286795,0.08978597819805145,0.015024683997035026,0.08973634988069534,9.999999747378752e-05
90,0.014570296224620607,0.0897231176495552,0.015046817064285279,0.08980453014373779,9.999999747378752e-05
91,0.014578447728935216,0.08974069356918335,0.015082529187202454,0.08988216519355774,9.999999747378752e-05
92,0.014579343454291424,0.08976747840642929,0.015021569095551968,0.08974054455757141,9.999999747378752e-05
93,0.014593639566252628,0.08981320261955261,0.015101266093552113,0.08987496048212051,9.999999747378752e-05
94,0.014606310365100702,0.08984433859586716,0.015052831172943116,0.08978752046823502,9.999999747378752e-05
95,0.014613734868665537,0.08987683057785034,0.015046953409910201,0.08981700241565704,9.999999747378752e-05
96,0.01460254740797811,0.0898226797580719,0.015092636272311211,0.08987889438867569,9.999999747378752e-05
97,0.014582349763562283,0.08976186066865921,0.01503158025443554,0.08973785489797592,9.999999747378752e-05
98,0.014579476116018163,0.08972577750682831,0.01507313158363104,0.08984601497650146,9.999999747378752e-05
99,0.014587967035671076,0.08974608778953552,0.015076533146202564,0.08979775756597519,9.999999747378752e-05
100,0.014562333985749219,0.08967943489551544,0.01503225527703762,0.08971939235925674,9.999999747378752e-05
101,0.014573655194706388,0.08971165120601654,0.014998191595077514,0.08966689556837082,9.999999747378752e-05
102,0.014579551811847422,0.08969694375991821,0.015096609294414521,0.08987986296415329,9.999999747378752e-05
