,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
72,0.014361747437053256,0.08884937316179276,0.014744833856821061,0.0887005478143692,9.999999747378752e-05
73,0.01436410430404875,0.0888701006770134,0.014661193266510964,0.08851753175258636,9.999999747378752e-05
74,0.01436052911190523,0.08888683468103409,0.014703690446913243,0.08870608359575272,9.999999747378752e-05
75,0.014378201009498702,0.08892213553190231,0.014631635323166848,0.08850691467523575,9.999999747378752e-05
76,0.014366626946462525,0.08888218551874161,0.01459437981247902,0.0884387269616127,9.999999747378752e-05
77,0.01431575407170587,0.08877931535243988,0.014682473056018353,0.08859448879957199,9.999999747378752e-05
78,0.0143222665000293,0.08878997713327408,0.014729974046349525,0.08863142877817154,9.999999747378752e-05
79,0.014368988728771607,0.08887651562690735,0.014763190783560276,0.08869226276874542,9.999999747378752e-05
80,0.014375810200969378,0.08889909833669662,0.014636686630547046,0.08842983096837997,9.999999747378752e-05
81,0.01433887073977126,0.08884520828723907,0.014715299010276794,0.08862461149692535,9.999999747378752e-05
82,0.014336992727799548,0.08880212903022766,0.014611788094043732,0.08840638399124146,9.999999747378752e-05
83,0.014323929376486275,0.08879540115594864,0.014687201380729676,0.08857965469360352,9.999999747378752e-05
84,0.014299787736187378,0.0887134000658989,0.01459665559232235,0.08838656544685364,9.999999747378752e-05
85,0.014308927425493797,0.0887310728430748,0.0146599305793643,0.08858230710029602,9.999999747378752e-05
86,0.014333584449357457,0.08880028873682022,0.014630798995494843,0.08851803094148636,9.999999747378752e-05
87,0.014377953691614999,0.08890152722597122,0.014693840593099593,0.08868879079818726,9.999999747378752e-05
88,0.014353665161050029,0.08885741233825684,0.014668874628841876,0.08859080076217651,9.999999747378752e-05
89,0.014349815746148428,0.08883506059646606,0.01466408371925354,0.08859206736087799,9.999999747378752e-05
90,0.014391989705877172,0.08896579593420029,0.014645623788237572,0.08858370780944824,9.999999747378752e-05
91,0.014362826167295376,0.08888192474842072,0.0146921893581748,0.08861632645130157,9.999999747378752e-05
92,0.01433642984678348,0.08880439400672913,0.014651663973927498,0.08853466808795929,9.999999747378752e-05
93,0.014319644413060613,0.0887383222579956,0.014598534628748893,0.08839523792266846,9.999999747378752e-05
94,0.014352493298550447,0.08885171264410019,0.014632783085107803,0.08845802396535873,9.999999747378752e-05
95,0.014336955837077565,0.08878298848867416,0.014642643555998803,0.0885101780295372,9.999999747378752e-05
96,0.014325238505585326,0.0887484923005104,0.014638334512710571,0.08842620253562927,9.999999747378752e-05
97,0.014317644035650624,0.0887477844953537,0.014675513468682766,0.08855346590280533,9.999999747378752e-05
98,0.014328042562637065,0.08877331763505936,0.014622252620756625,0.0884534940123558,9.999999747378752e-05
99,0.014321294251001544,0.08875664323568344,0.014608996361494065,0.0884488895535469,9.999999747378752e-05
100,0.014303797390311956,0.08869744837284088,0.014619369059801102,0.08840318024158478,9.999999747378752e-05
101,0.014371067699458864,0.08888377249240875,0.014674574322998523,0.0886153057217598,9.999999747378752e-05
102,0.014344451224638356,0.08882511407136917,0.014587744325399398,0.08839421719312668,9.999999747378752e-05
103,0.01429807161912322,0.08870024234056473,0.01461589653044939,0.08844248205423355,9.999999747378752e-05
104,0.014315423503932025,0.08877093344926834,0.014697428047657012,0.08865007758140564,9.999999747378752e-05
105,0.014310338844855627,0.08874449878931046,0.01459997557103634,0.08845263719558716,9.999999747378752e-05
106,0.014294719892657466,0.08870239555835724,0.014612964726984501,0.08846606314182281,9.999999747378752e-05
107,0.014310865714732144,0.08873118460178375,0.014635241404175759,0.08845426887273788,9.999999747378752e-05
