,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
89,0.0001763624131854158,0.004777398891746998,0.00016059431509347634,0.004874240141361952,0.0002500000118743628
90,0.00018307431916279407,0.004914598073810339,0.0001749536779243499,0.006372782401740551,0.0002500000118743628
91,0.00019682444973214943,0.005914298351854086,0.00021698782802559435,0.008496108464896679,0.0002500000118743628
92,0.0002409249920876593,0.008239353075623512,0.0002049985429039225,0.008322310633957386,0.0002500000118743628
93,0.00020391334813515036,0.006585453171283007,0.00019426701474003493,0.007145130541175604,0.0002500000118743628
94,0.00018164246163602607,0.005074365064501762,0.00015593446150887757,0.0054382458329200745,0.0002500000118743628
95,0.0001729224119723464,0.004738333635032177,0.00015510559896938502,0.0052529266104102135,0.0002500000118743628
96,0.00018038624370496513,0.005239982157945633,0.00015671581495553256,0.005363817792385817,0.0002500000118743628
97,0.00018446199586226916,0.005343559198081493,0.0001508237619418651,0.004671098198741674,0.0002500000118743628
98,0.00017517805746239092,0.004455828573554754,0.0001437428596545942,0.004149423446506262,0.0002500000118743628
99,0.00016771611707453203,0.004365528468042612,0.00015747126599308103,0.004727075342088938,0.0002500000118743628
100,0.0001742443532243164,0.004871667828410864,0.00014017059584148228,0.00413097208365798,0.0002500000118743628
101,0.00017229169033170264,0.004599285777658224,0.00013988099235575646,0.004638805985450745,0.0002500000118743628
102,0.00017776429983011136,0.004742872901260853,0.00015652103757020087,0.005395154003053904,0.0002500000118743628
103,0.00017712720000417903,0.005220554303377867,0.0001599913666723296,0.004811560269445181,0.0002500000118743628
104,0.00021688345077564009,0.007059503346681595,0.00014648635115008802,0.004866243340075016,0.0002500000118743628
105,0.00017748826576280408,0.005021887365728617,0.0001497335557360202,0.005388974212110043,0.0002500000118743628
106,0.0001745676187662563,0.004923507105559111,0.0001497488425229676,0.0051489886827766895,0.0002500000118743628
107,0.00017574640191418843,0.005074053071439266,0.0001490224924054928,0.004912627395242453,0.0002500000118743628
108,0.0001893416524075696,0.0061266315169632435,0.00020036195346619933,0.007168196607381105,0.0002500000118743628
109,0.00018631415069749992,0.006018810905516148,0.00015324200940085574,0.005437345709651709,0.0002500000118743628
110,0.00018304030769892657,0.005683652590960264,0.00015452497464139015,0.0054001896642148495,0.0002500000118743628
111,0.0001885637543131856,0.006040327250957489,0.00016216450021602213,0.005680147558450699,0.0002500000118743628
112,0.0001741832881331599,0.005299929995089769,0.00014220362209016457,0.00487320963293314,0.0002500000118743628
113,0.0001893990524371879,0.0060649714432656765,0.00013305603060871364,0.004057740326970816,0.0002500000118743628
114,0.00018641614143335674,0.00563025614246726,0.00017452245519962163,0.006430248264223337,0.0002500000118743628
115,0.0001765347939605514,0.0053457836620509624,0.0001592400367371738,0.005319215822964907,0.0002500000118743628
116,0.00017557985564861965,0.005285988561809063,0.00014146074827294796,0.004522288683801889,0.0002500000118743628
117,0.0001666507361935348,0.004962785169482231,0.00013586062123067678,0.004642507992684841,0.0002500000118743628
118,0.0001707132776371307,0.005217523314058781,0.00014101321576163173,0.004568645730614662,0.0002500000118743628
119,0.00018765684742700413,0.0057828389108181,0.00015886991459410638,0.005571183282881975,0.0002500000118743628
120,0.000174958776672914,0.005369503516703844,0.0001510658039478585,0.004909192677587271,0.0002500000118743628
121,0.0001842313154662002,0.0056670852936804295,0.00016299829294439406,0.005931325256824493,0.0002500000118743628
122,0.00018186666784458794,0.005846079438924789,0.0001410469296388328,0.004921674728393555,0.0002500000118743628
123,0.0001644249463829005,0.0048099085688591,0.0001468755552195944,0.004535233601927757,0.0002500000118743628
124,0.00016348684180734886,0.004850822035223246,0.00015160400653257966,0.005870310124009848,0.0002500000118743628
125,0.00016623614566116076,0.004980110563337803,0.0001298121249419637,0.004614786710590124,0.0002500000118743628
126,0.0001650980662412217,0.0050956266932189465,0.00014335798477986826,0.005245482083410025,0.0002500000118743628
127,0.00016481114693710374,0.004866133909672499,0.00014356605242937803,0.005429064389318228,0.0002500000118743628
128,0.00016202042388613336,0.004847041796892881,0.00015388363390229643,0.005854540970176458,0.0002500000118743628
129,0.00017908511492553062,0.005981279071420431,0.00015780161920702084,0.005870769266039133,0.0002500000118743628
130,0.00017334866990697465,0.005484648980200291,0.0001963432674529031,0.008380644954741001,0.0002500000118743628
131,0.0001874082299764268,0.006396755576133728,0.00013788730138912796,0.004616677761077881,0.0002500000118743628
132,0.00017186472258698713,0.0055829547345638275,0.00013839131133863702,0.005045995581895113,0.0002500000118743628
133,0.0001543005503966318,0.004581641871482134,0.0001356291933916509,0.005091584287583828,0.0002500000118743628
134,0.0001614791213392487,0.005072049330919981,0.00015306130226235836,0.005618314258754253,0.0002500000118743628
135,0.00019008676827070303,0.0068540507927536964,0.00013297733676154166,0.004709599539637566,0.0002500000118743628
136,0.0007663622078932045,0.017415490001440048,0.0006413913797587156,0.019944854080677032,0.0002500000118743628
137,0.0009816633941631557,0.02181914821267128,0.0005958663299679756,0.016525723040103912,0.0002500000118743628
138,0.0004785114668063923,0.014335958287119865,0.0002753532608039677,0.010894516482949257,0.0002500000118743628
139,0.0002390533481957391,0.008701173588633537,0.00018895458488259463,0.00787210464477539,0.0002500000118743628
140,0.00019763067717172412,0.006989476270973682,0.0001860151533037424,0.007385741453617811,0.0002500000118743628
141,0.00019651255732040026,0.007202325388789177,0.00014136576210148631,0.005614069290459156,0.0002500000118743628
142,0.00017313116404693574,0.005807367153465748,0.00014739948965143413,0.005674971267580986,0.0002500000118743628
143,0.00016275685831917345,0.005292742978781462,0.00013595342461485415,0.00511628482490778,0.0002500000118743628
144,0.000163982047120549,0.0053627388551831245,0.00015051859081722797,0.006416693329811096,0.0002500000118743628
145,0.00016085362221929245,0.005278560798615217,0.00012623917718883603,0.004544996190816164,0.0002500000118743628
146,0.0001521217082982831,0.0045713200233876705,0.00013889295514672994,0.0056941513903439045,0.0002500000118743628
147,0.00015346508310661497,0.004821292590349913,0.00012031387886963784,0.003962464164942503,0.0002500000118743628
148,0.00015353896661609825,0.004696742165833712,0.00013005501969018952,0.0048586530610919,0.0002500000118743628
149,0.00015874226098983653,0.0047972421161830425,0.00013488816912285984,0.00541874160990119,0.0002500000118743628
150,0.0001689185563817672,0.005347049795091152,0.00017146936152130366,0.005637795198708773,0.0002500000118743628
151,0.00016886586268406568,0.00533954007551074,0.00013271486095618458,0.004330802708864212,0.0002500000118743628
152,0.0001578289144769466,0.004879906307905912,0.0001281214557820931,0.004549828357994556,0.0002500000118743628
153,0.00014816304650998468,0.004431130830198526,0.00012558228627312928,0.004235492087900639,0.0002500000118743628
154,0.00014638443826697767,0.004332592245191336,0.00013320566795300693,0.005166544113308191,0.0002500000118743628
155,0.00015113132960525237,0.004794965498149395,0.0001325380872003734,0.00503517035394907,0.0002500000118743628
156,0.00014950780152705393,0.004482123535126448,0.00014081746339797974,0.004780261777341366,0.0002500000118743628
157,0.00014388539299640493,0.0044088223949074745,0.0001159249761258252,0.004057325888425112,0.0002500000118743628
158,0.00015907123047832606,0.005023622419685125,0.000149924804281909,0.006234238389879465,0.0002500000118743628
159,0.00017123063783704615,0.006334811914712191,0.0001265942570171319,0.00446355901658535,0.0002500000118743628
160,0.0001570368064373421,0.005366546101868153,0.00014228945947252213,0.006252646446228027,0.0002500000118743628
161,0.00015932339051182175,0.005282130558043718,0.00016113027813844383,0.006976753007620573,0.0002500000118743628
162,0.00017649329270675985,0.006319338455796242,0.00014037379005458206,0.005500437691807747,0.0002500000118743628
163,0.00018302440851888,0.006588900461792946,0.00018909441569121556,0.007695589680224657,0.0002500000118743628
164,0.00014877685437871455,0.004815450869500637,0.00011581416329136119,0.00402633473277092,0.0001250000059371814
165,0.00013687096017949644,0.003876358736306429,0.00011646934435702861,0.0039923787117004395,0.0001250000059371814
166,0.00013691738705448288,0.0038142260164022446,0.00011255596182309091,0.0037792520597577095,0.0001250000059371814
167,0.00013316406996940108,0.0036420284304767847,0.00011498522508190945,0.0036989753134548664,0.0001250000059371814
168,0.00013252887826335305,0.003624814096838236,0.0001138515493948944,0.003569846274331212,0.0001250000059371814
169,0.0001317177371270696,0.0036214077845215797,0.00011169985082233324,0.0036753618624061346,0.0001250000059371814
170,0.0001325090326847405,0.003688455792143941,0.00011469866440165788,0.0039010769687592983,0.0001250000059371814
171,0.00013129652911124544,0.0036249684635549784,0.00011713245476130396,0.004337472841143608,0.0001250000059371814
172,0.0001356286765157064,0.004015407990664244,0.00011452560356701724,0.00352130807004869,0.0001250000059371814
173,0.00013127429176367715,0.003675627987831831,0.00011056829825975,0.0034987323451787233,0.0001250000059371814
174,0.0001319019061661998,0.0037395735271275043,0.00011292698909528553,0.0037668822333216667,0.0001250000059371814
175,0.0001313253208839645,0.003655066015198827,0.0001102494090446271,0.003710765391588211,0.0001250000059371814
176,0.00013270820879066983,0.003652239916846156,0.000119318078213837,0.0042798169888556,0.0001250000059371814
177,0.00013534401457743824,0.004000475630164146,0.00011197736894246191,0.0038541092071682215,0.0001250000059371814
178,0.00013121309287574454,0.003703971393406391,0.00011051000619772821,0.003729806514456868,0.0001250000059371814
179,0.00012991532781193705,0.0035754856653511524,0.00011611613736022264,0.0038403207436203957,0.0001250000059371814
180,0.0001297978002791448,0.003640389069914818,0.00011372345834388397,0.00389575376175344,0.0001250000059371814
181,0.00012950290935502076,0.0036389166489243507,0.0001131589844590053,0.0036195458378642797,0.0001250000059371814
182,0.00013073729577526037,0.0036769299767911434,0.00011251235264353454,0.0035025521647185087,0.0001250000059371814
183,0.00013261357040998215,0.003782940562814474,0.00011635491682682186,0.0039221602492034435,0.0001250000059371814
184,0.00013242234551095558,0.0036794098559767008,0.00010739270655903965,0.0036293123848736286,0.0001250000059371814
185,0.00012772079895108214,0.00353619153611362,0.00011629054060904309,0.0035591633059084415,0.0001250000059371814
186,0.0001267235911655007,0.003451522206887603,0.0001069064877810888,0.0035378350876271725,0.0001250000059371814
187,0.00012857035815411818,0.0035968844313174486,0.00011610493529587985,0.003911271225661039,0.0001250000059371814
188,0.00012838273990685897,0.0036201043985784054,0.00011027624495909549,0.0034264205023646355,0.0001250000059371814
189,0.0001270166481440861,0.003500436432659626,0.00011018916848115623,0.003629292594268918,0.0001250000059371814
190,0.00012924418357821801,0.0037041371688246727,0.00011235075216973201,0.0038677433039993048,0.0001250000059371814
191,0.00012902554913630916,0.0037593396846204996,0.00010670947522157803,0.003570636035874486,0.0001250000059371814
192,0.00012589632731558394,0.003467945381999016,0.00010894559818552807,0.0033999646548181772,0.0001250000059371814
193,0.00012824834791697666,0.0035783671773970127,0.00010974093165714294,0.003644400043413043,0.0001250000059371814
194,0.0001294429661761064,0.0037630293518304825,0.00011113260115962476,0.0034906535875052214,0.0001250000059371814
195,0.00012867020753522715,0.003829282708466053,0.00010737977136159316,0.003516977187246084,0.0001250000059371814
196,0.00012701729509798397,0.003550806315615773,0.0001063354138750583,0.003605384612455964,0.0001250000059371814
197,0.00012825383641433695,0.0038066913839429617,0.000109537201205967,0.003770291106775403,0.0001250000059371814
198,0.0001294394037864145,0.003918933216482401,0.00010951302829198539,0.004103779327124357,0.0001250000059371814
199,0.00013297588682487712,0.004191286396235228,0.00012111843971069902,0.004434200469404459,0.0001250000059371814
200,0.0001323209301820801,0.004230345133692026,0.00010798165458254516,0.0036660265177488327,0.0001250000059371814
201,0.00012641369095136825,0.0037195526529103518,0.00010971400479320437,0.0035399654880166054,0.0001250000059371814
202,0.00012800299939246744,0.0037755300290882587,0.0001086164265871048,0.0036330572329461575,0.0001250000059371814
203,0.00012507520578866307,0.003521186765283346,0.00010650637123035266,0.003385352436453104,0.0001250000059371814
204,0.0001258548226259235,0.0036504236049950123,0.00010457928437972442,0.0035381317138671875,0.0001250000059371814
205,0.0001264213969989214,0.003650292521342635,0.00011162944138050079,0.0038814793806523085,0.0001250000059371814
206,0.0001240471384436306,0.0035864596720784903,0.00010818384180311114,0.0038927551358938217,0.0001250000059371814
207,0.00013181298001856904,0.003790309652686119,0.00010978293867083266,0.0037056771107017994,0.0001250000059371814
208,0.00012787638883714357,0.0036445949226617813,0.00011127775069326162,0.003956333734095097,0.0001250000059371814
209,0.00012731074154241165,0.0038937097415328026,0.00010798962612170726,0.003967627417296171,0.0001250000059371814
210,0.0001253341195277042,0.003692476311698556,0.00011264979548286647,0.0038415524177253246,0.0001250000059371814
211,0.00012598962853695007,0.003851414890959859,0.00010644021240295843,0.0038102283142507076,0.0001250000059371814
212,0.00012716534143287895,0.0038537222426384687,0.00011816042242571712,0.004119541961699724,0.0001250000059371814
213,0.00012671294866272042,0.0037047138903290033,0.00010336450795875863,0.0034823494497686625,0.0001250000059371814
214,0.0001240391846092987,0.0035930124577134848,0.00010912433208432049,0.003832192625850439,0.0001250000059371814
215,0.00012425325743000334,0.003772396594285965,0.00010232112399535253,0.003600673284381628,0.0001250000059371814
216,0.00012527299986686558,0.0038162278942763805,0.00010996302007697523,0.004116071853786707,0.0001250000059371814
217,0.00012445047266535566,0.0037897510919719934,0.0001015322603052482,0.0032837160397320986,0.0001250000059371814
218,0.0001251331143268746,0.00381976249627769,0.00010532499291002751,0.0037614144384860992,0.0001250000059371814
219,0.0001250308707514907,0.0037759074475616217,0.00011301944614388049,0.004458392504602671,0.0001250000059371814
220,0.00012492826742042476,0.0037368019111454487,0.00010965459514409304,0.0036923044826835394,0.0001250000059371814
221,0.00012099133649220069,0.00346298492513597,0.00010449691180838271,0.003573850728571415,0.0001250000059371814
222,0.0001206893771773644,0.0035693419631570578,0.00011059992539230734,0.00397254154086113,0.0001250000059371814
223,0.00012263039671880606,0.0038849215488880873,0.00010388339433120564,0.003923376556485891,0.0001250000059371814
224,0.00012801916091120802,0.003961422946304083,0.00010700293350964784,0.004011988174170256,0.0001250000059371814
225,0.00012837186477554496,0.00412145908921957,0.00010365677298977971,0.0036689313128590584,0.0001250000059371814
226,0.00012147456820659702,0.003646586090326309,0.00011159314162796363,0.003648945363238454,0.0001250000059371814
227,0.00012565744731950367,0.003959383349865675,0.0001115421240683645,0.004385968204587698,0.0001250000059371814
228,0.0001250642799277557,0.004074546508491039,0.00010792521206894889,0.0042181238532066345,0.0001250000059371814
229,0.00012630300746726184,0.004168941639363766,0.0001128267525928095,0.004162945784628391,0.0001250000059371814
230,0.00012271391379828047,0.0036926409229636192,0.00010551257000770419,0.0034881457686424255,0.0001250000059371814
231,0.0001178862447785731,0.003383143339306116,0.00010547442361712456,0.0035187469329684973,0.0001250000059371814
232,0.00011952313030229157,0.0034850568044930696,0.0001105155621189624,0.0038144029676914215,0.0001250000059371814
233,0.00012175717145308024,0.003804782871156931,0.0001042545511154458,0.00427256291732192,0.0001250000059371814
234,0.00012041180565979125,0.0038669779896736145,0.00010715649696066976,0.003943031653761864,0.0001250000059371814
235,0.00012320820678723976,0.003908210434019566,0.00010626643488649279,0.004175891168415546,0.0001250000059371814
236,0.0001255946836964641,0.004023091401904821,0.00011441716342233121,0.004241204354912043,0.0001250000059371814
237,0.00012278260288035704,0.00392904132604599,0.0001059688933310099,0.004017780069261789,0.0001250000059371814
238,0.00012277904150121484,0.004090422764420509,0.00010921981593128293,0.0033971124794334173,0.0001250000059371814
239,0.00011996303187010603,0.003662270028144121,9.851485810941085e-05,0.0036123532336205244,0.0001250000059371814
240,0.00011981141122103306,0.003879047930240631,0.00010941189539153129,0.004461072850972414,0.0001250000059371814
241,0.00012147897602214168,0.0038677603006362915,0.00010788674262585118,0.0041622379794716835,0.0001250000059371814
242,0.00012124041798718584,0.0037376233376562595,0.00011166129261255264,0.00379592040553689,0.0001250000059371814
243,0.00012322217763640865,0.0038936405908316374,0.00011930935579584911,0.0039042015559971333,0.0001250000059371814
244,0.00012818124418522025,0.004293033853173256,0.00011046414292650297,0.004785229451954365,0.0001250000059371814
245,0.00012728410931433446,0.004592341370880604,0.00010593613842502236,0.004037585575133562,0.0001250000059371814
246,0.00012008462039779665,0.0038883653469383717,0.00011000917002093046,0.0035786740481853485,0.0001250000059371814
247,0.00011989028886697876,0.003702721558511257,9.975221328204498e-05,0.0033411907497793436,0.0001250000059371814
248,0.00012039243625218255,0.003912670072168112,9.701497911009937e-05,0.0034575772006064653,0.0001250000059371814
249,0.00011581335699399158,0.0035416865721344948,0.00011044035345548764,0.003843457903712988,0.0001250000059371814
250,0.00011825043374200404,0.0037670647725462914,9.8777687526308e-05,0.0034270656760782003,0.0001250000059371814
251,0.00011453239332897485,0.003526476677507162,9.959355083992705e-05,0.003680666908621788,0.0001250000059371814
252,0.0001145949489808926,0.003421258646994829,0.00011201170345884748,0.004365516360849142,0.0001250000059371814
253,0.00011940883066725089,0.003918026108294725,0.00010752218659035862,0.004475008696317673,0.0001250000059371814
254,0.00011971772295914384,0.003961253445595503,0.00010672780044842511,0.004307006020098925,0.0001250000059371814
255,0.00011960384472331498,0.003998253494501114,0.0001184456836199388,0.005304055288434029,0.0001250000059371814
256,0.00012059732843125757,0.004155595786869526,9.974088316084817e-05,0.003745411755517125,0.0001250000059371814
257,0.00011870828186349374,0.004041557665914297,0.00011822970700450241,0.005418909713625908,0.0001250000059371814
258,0.00012133132986491546,0.00417499290779233,0.00010104052198585123,0.003722752910107374,0.0001250000059371814
259,0.00011559683924941864,0.0035850047133862972,0.00010100489598698914,0.004144471604377031,0.0001250000059371814
260,0.00012706205759766616,0.004467642400413752,0.00010750282817753031,0.004064207896590233,0.0001250000059371814
261,0.000135656640244027,0.005227462388575077,0.00012516029382823036,0.00626002810895443,0.0001250000059371814
262,0.00012643813796684198,0.004557231906801462,0.000115672912215814,0.0050685591995716095,0.0001250000059371814
263,0.00012262510507652123,0.004187056329101324,0.00011142273724544794,0.004485445562750101,0.0001250000059371814
264,0.0001210954988992954,0.00434700446203351,9.405176970176399e-05,0.003272881731390953,0.0001250000059371814
265,0.0001129191475936548,0.003587431274354458,9.78925236267969e-05,0.0034998198971152306,0.0001250000059371814
266,0.00011338955240110711,0.0035508079454302788,9.969228121917695e-05,0.0034508465323597193,0.0001250000059371814
267,0.00011310079874723063,0.0035818268079310656,9.377211972605437e-05,0.003605825826525688,0.0001250000059371814
268,0.0001105437121522199,0.003254824783653021,9.351304324809462e-05,0.0032333489507436752,9.999999747378752e-05
269,0.00010930717346329604,0.0031583441887050867,9.995208092732355e-05,0.0035100437235087156,9.999999747378752e-05
270,0.00011112807543314475,0.003503085346892476,9.869255445664749e-05,0.00380582083016634,9.999999747378752e-05
271,0.00010933760697500677,0.003276405157521367,9.527402289677411e-05,0.003493065247312188,9.999999747378752e-05
272,0.00011116411244276808,0.003506353124976158,9.558510937495157e-05,0.003412960097193718,9.999999747378752e-05
273,0.00010736919688901657,0.0031895663123577833,9.266056877095252e-05,0.0030798010993748903,9.999999747378752e-05
274,0.00010893584516856613,0.003213130636140704,9.377310998388566e-05,0.00349005707539618,9.999999747378752e-05
